timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780838296247749,124.585,-1.3109,-1.69563,-4.9903,-1.15515,-1.1239,-5,-0.155757,-0.571732,0.00970459,0.592649,1.19459,1.23767,-0.010252,1.21618,1.11656,0
1780838296271749,124.609,-1.27897,-1.66505,-4.9902,-1.13077,-1.10148,-5,-0.148197,-0.563572,0.00979614,0.582813,1.19761,1.24465,-0.00949937,1.21761,1.12214,0
1780838296287749,124.625,-1.25779,-1.64458,-4.99017,-1.10629,-1.07887,-5,-0.151507,-0.565711,0.00982666,0.58573,1.19921,1.25028,-0.00941329,1.21902,1.12761,0
1780838296311749,124.649,-1.2262,-1.61374,-4.99014,-1.08203,-1.05639,-5,-0.144164,-0.557348,0.00985718,0.575775,1.20081,1.2587,-0.0087886,1.22038,1.13292,0
1780838296327749,124.665,-1.20524,-1.59308,-4.99011,-1.05757,-1.03364,-5,-0.147666,-0.559442,0.0098877,0.578687,1.20263,1.26391,-0.00855317,1.22172,1.13815,0
1780838296351749,124.689,-1.1739,-1.56194,-4.99008,-1.03316,-1.01086,-5,-0.140747,-0.551085,0.00991821,0.568861,1.20682,1.27383,-0.00861071,1.22302,1.14326,0
1780838296367749,124.705,-1.15309,-1.54108,-4.99008,-1.00868,-0.987937,-5,-0.144417,-0.553139,0.00991821,0.571767,1.20826,1.27923,-0.0089915,1.2243,1.14826,0
1780838296391749,124.729,-1.12199,-1.50964,-4.99008,-0.984031,-0.964786,-5,-0.137961,-0.544857,0.00991821,0.562139,1.20963,1.28753,-0.00777028,1.22555,1.15317,0
1780838296407749,124.745,-1.10135,-1.48859,-4.99008,-0.959683,-0.94184,-5,-0.141672,-0.546746,0.00991821,0.56489,1.21062,1.293,-0.00744899,1.22676,1.1579,0
1780838296431749,124.769,-1.07049,-1.45686,-4.99011,-0.934975,-0.918483,-5,-0.135512,-0.538382,0.0098877,0.555262,1.21143,1.3002,-0.00922189,1.22795,1.16258,0
1780838296447749,124.785,-1.05,-1.43563,-4.99014,-0.910413,-0.895193,-5,-0.139588,-0.540439,0.00985718,0.558262,1.21191,1.30569,-0.00879916,1.2291,1.16711,0
1780838296471749,124.809,-1.01935,-1.40367,-4.9902,-0.885939,-0.871921,-5,-0.133407,-0.531749,0.00979614,0.548316,1.21481,1.31174,-0.00814176,1.23022,1.17151,0
1780838296487749,124.825,-0.998959,-1.38228,-4.99023,-0.861321,-0.848445,-5,-0.137638,-0.533838,0.00976562,0.551383,1.21608,1.31642,-0.00707633,1.23131,1.17581,0
1780838296511749,124.849,-0.968486,-1.3501,-4.99026,-0.836683,-0.824886,-5,-0.131803,-0.525214,0.00973511,0.541587,1.21778,1.32246,-0.00742684,1.23237,1.18,0
1780838296527749,124.865,-0.94821,-1.32857,-4.99033,-0.812028,-0.801248,-5,-0.136182,-0.527323,0.00967407,0.54471,1.21927,1.32669,-0.00749623,1.23341,1.18406,0
1780838296551749,124.889,-0.917881,-1.29617,-4.99039,-0.787109,-0.777295,-5,-0.130773,-0.518871,0.00961304,0.535183,1.21843,1.33354,-0.00729872,1.23441,1.18805,0
1780838296567749,124.905,-0.897737,-1.27448,-4.99045,-0.762684,-0.753759,-5,-0.135053,-0.520721,0.009552,0.538034,1.21921,1.33794,-0.00846963,1.23537,1.19183,0
1780838296591749,124.929,-0.865846,-1.24133,-4.99026,-0.737988,-0.729906,-5,-0.127857,-0.511422,0.00973511,0.527252,1.21917,1.3432,-0.00846578,1.23631,1.19554,0
1780838296608060,124.945,-0.844126,-1.21899,-4.99005,-0.713192,-0.705899,-5,-0.130935,-0.513093,0.00994873,0.52963,1.22033,1.34909,-0.00832558,1.23722,1.19914,0
1780838296624060,124.961,-0.82251,-1.19661,-4.98987,-0.688414,-0.681858,-5,-0.134096,-0.514752,0.0101318,0.532028,1.22212,1.35282,-0.00805258,1.2381,1.20261,0
1780838296648060,124.985,-0.790261,-1.16297,-4.98965,-0.663731,-0.657857,-5,-0.12653,-0.505116,0.0103455,0.520826,1.22447,1.35846,-0.00909374,1.23894,1.20595,0
1780838296664060,125.001,-0.76887,-1.14049,-4.98953,-0.638912,-0.633675,-5,-0.129957,-0.506818,0.0104675,0.52332,1.22609,1.36298,-0.00970942,1.23975,1.20918,0
1780838296688060,125.025,-0.736915,-1.10671,-4.98941,-0.614072,-0.609423,-5,-0.122843,-0.497284,0.0105896,0.512342,1.22904,1.3679,-0.0103079,1.24054,1.21229,0
1780838296704060,125.041,-0.715689,-1.08416,-4.98935,-0.589197,-0.585092,-5,-0.126492,-0.499066,0.0106506,0.514957,1.2312,1.37169,-0.0105758,1.24129,1.21528,0
1780838296728060,125.065,-0.683979,-1.05024,-4.98932,-0.564445,-0.560837,-5,-0.119534,-0.489406,0.0106812,0.503905,1.23243,1.37799,-0.0109065,1.24201,1.21814,0
1780838296744060,125.081,-0.662929,-1.02757,-4.98929,-0.539625,-0.536474,-5,-0.123304,-0.491097,0.0107117,0.506453,1.23295,1.38239,-0.0104455,1.2427,1.22088,0
1780838296768060,125.105,-0.631494,-0.993516,-4.98929,-0.514756,-0.512021,-5,-0.116738,-0.481494,0.0107117,0.49556,1.23268,1.38604,-0.0111543,1.24336,1.2235,0
1780838296792060,125.129,-0.600232,-0.959406,-4.98932,-0.489869,-0.487512,-5,-0.110364,-0.471894,0.0106812,0.484746,1.23327,1.39091,-0.0116216,1.24399,1.226,0
1780838296808060,125.145,-0.579456,-0.93662,-4.98932,-0.464966,-0.462951,-5,-0.11449,-0.473669,0.0106812,0.487426,1.2347,1.39439,-0.0113053,1.24458,1.22838,0
1780838296824060,125.161,-0.558736,-0.913822,-4.98935,-0.439916,-0.43821,-5,-0.11882,-0.475612,0.0106506,0.490345,1.23446,1.39556,-0.0109904,1.24515,1.23065,0
1780838296848060,125.185,-0.527769,-0.879613,-4.98938,-0.415106,-0.413673,-5,-0.112664,-0.465941,0.0106201,0.479486,1.2352,1.39842,-0.0105596,1.24568,1.23277,0
1780838296872060,125.209,-0.496903,-0.845337,-4.98944,-0.390256,-0.389066,-5,-0.106646,-0.456272,0.0105591,0.468688,1.23705,1.40271,-0.00962404,1.24619,1.23477,0
1780838296888060,125.225,-0.47637,-0.822445,-4.9895,-0.365328,-0.364352,-5,-0.111042,-0.458094,0.010498,0.471477,1.23795,1.40631,-0.0109498,1.24666,1.23665,0
1780838296912060,125.249,-0.445633,-0.788049,-4.98959,-0.340379,-0.33959,-5,-0.105254,-0.44846,0.0104065,0.460763,1.23984,1.41036,-0.0106229,1.2471,1.23841,0
1780838296928060,125.265,-0.425173,-0.765078,-4.98969,-0.315401,-0.314773,-5,-0.109772,-0.450305,0.0103149,0.463606,1.24033,1.41303,-0.0100936,1.24751,1.24005,0
1780838296952060,125.289,-0.394552,-0.73057,-4.98981,-0.290493,-0.290003,-5,-0.104059,-0.440567,0.0101929,0.452804,1.2405,1.41644,-0.0102845,1.24789,1.24156,0
1780838296968060,125.305,-0.374181,-0.707543,-4.9899,-0.265517,-0.265142,-5,-0.108664,-0.442401,0.0101013,0.455662,1.24151,1.41756,-0.00977482,1.24824,1.24295,0
1780838296992060,125.329,-0.342262,-0.671826,-4.98981,-0.240492,-0.240214,-5,-0.10177,-0.431612,0.0101929,0.443565,1.24373,1.42135,-0.00958399,1.24855,1.24422,0
1780838297008060,125.345,-0.320615,-0.647639,-4.98969,-0.215523,-0.215322,-5,-0.105093,-0.432317,0.0103149,0.445027,1.24411,1.4239,-0.0100018,1.24884,1.24536,0
1780838297032060,125.369,-0.288346,-0.611416,-4.9895,-0.190533,-0.190395,-5,-0.0978126,-0.421021,0.010498,0.432361,1.24385,1.42741,-0.0104484,1.24909,1.24637,0
1780838297048060,125.385,-0.26695,-0.587301,-4.98941,-0.165581,-0.16549,-5,-0.10137,-0.421811,0.0105896,0.43395,1.24449,1.42928,-0.00946021,1.24931,1.24726,0
1780838297064060,125.401,-0.245631,-0.563201,-4.98932,-0.140563,-0.140507,-5,-0.105068,-0.422693,0.0106812,0.435687,1.24558,1.43244,-0.00945535,1.24951,1.24802,0
1780838297088060,125.425,-0.213791,-0.527095,-4.98917,-0.115541,-0.11551,-5,-0.0982502,-0.411585,0.0108337,0.423288,1.24676,1.43207,-0.00747734,1.24967,1.24867,0
1780838297112060,125.449,-0.18211,-0.491088,-4.98901,-0.0906027,-0.0905878,-5,-0.0915078,-0.400501,0.0109863,0.410968,1.24766,1.43474,-0.00861928,1.24979,1.24918,0
1780838297128060,125.465,-0.161059,-0.467108,-4.98895,-0.0655802,-0.0655745,-5,-0.0954787,-0.401533,0.0110474,0.412876,1.24866,1.4361,-0.00892341,1.24989,1.24957,0
1780838297152060,125.489,-0.12961,-0.431168,-4.9888,-0.0406035,-0.0406022,-5,-0.0890064,-0.390566,0.0112,0.400736,1.24876,1.43857,-0.00830331,1.24996,1.24984,0
1780838297168060,125.505,-0.10872,-0.407241,-4.98871,-0.0155463,-0.0155462,-5,-0.093174,-0.391695,0.0112915,0.402783,1.24896,1.43858,-0.00608918,1.24999,1.24998,0
1780838297192060,125.529,-0.0775125,-0.371405,-4.98859,0.00947041,0.00947039,-5,-0.0869829,-0.380875,0.0114136,0.390848,1.24814,1.44091,-0.00701631,1.25,1.24999,0
1780838297208060,125.545,-0.0567876,-0.347518,-4.98853,0.0344425,0.0344417,-5,-0.0912301,-0.381959,0.0114746,0.392871,1.24758,1.44335,-0.00777148,1.24997,1.24988,0
1780838297232060,125.569,-0.0258193,-0.311688,-4.98849,0.0594525,0.0594483,-5,-0.0852718,-0.371137,0.0115051,0.38098,1.24768,1.44495,-0.0102508,1.24991,1.24965,0
1780838297248060,125.585,-0.00524234,-0.287824,-4.98853,0.0843941,0.0843821,-5,-0.0896364,-0.372206,0.0114746,0.383019,1.24723,1.44659,-0.0112973,1.24982,1.24929,0
1780838297272060,125.609,0.0255392,-0.25206,-4.98865,0.10945,0.109424,-5,-0.0839106,-0.361484,0.0113525,0.371269,1.24814,1.44723,-0.0128438,1.2497,1.2488,0
1780838297288060,125.625,0.0460172,-0.228248,-4.98871,0.134409,0.13436,-5,-0.0883913,-0.362608,0.0112915,0.373396,1.2488,1.44752,-0.0126344,1.24955,1.24819,0
1780838297312060,125.649,0.0766723,-0.192584,-4.98877,0.159599,0.159518,-5,-0.0829268,-0.352102,0.0112305,0.36191,1.24839,1.44654,-0.0131737,1.24936,1.24745,0
1780838297328060,125.665,0.0970462,-0.168848,-4.98883,0.184436,0.18431,-5,-0.0873898,-0.353158,0.0111694,0.363982,1.24815,1.44685,-0.0117698,1.24915,1.2466,0
1780838297352060,125.689,0.127521,-0.13329,-4.98886,0.209314,0.20913,-5,-0.0817928,-0.34242,0.0111389,0.35223,1.24738,1.44801,-0.00981638,1.2489,1.24562,0
1780838297368060,125.705,0.147793,-0.109588,-4.98886,0.234327,0.23407,-5,-0.0865339,-0.343658,0.0111389,0.35456,1.24709,1.44921,-0.00886591,1.24863,1.24451,0
1780838297392060,125.729,0.178868,-0.0724821,-4.98871,0.259477,0.259128,-5,-0.0806093,-0.33161,0.0112915,0.341453,1.2461,1.44877,-0.0083182,1.24832,1.24327,0
1780838297408060,125.745,0.199734,-0.0473311,-4.98856,0.284327,0.283867,-5,-0.0845931,-0.331198,0.0114441,0.342022,1.24505,1.44872,-0.0080545,1.24798,1.24192,0
1780838297432060,125.769,0.230891,-0.00978,-4.98831,0.309324,0.308731,-5,-0.0784329,-0.318511,0.0116882,0.328234,1.24491,1.44928,-0.00590752,1.24761,1.24043,0
1780838297448060,125.785,0.251587,0.0151638,-4.98813,0.334177,0.33343,-5,-0.0825903,-0.318266,0.0118713,0.329022,1.24469,1.44981,-0.00663377,1.24721,1.23883,0
1780838297464060,125.801,0.272217,0.0400092,-4.98795,0.359153,0.358225,-5,-0.0869358,-0.318216,0.0120544,0.330098,1.24456,1.44775,-0.00697243,1.24677,1.2371,0
1780838297488060,125.825,0.303075,0.0770971,-4.98773,0.384096,0.382961,-5,-0.0810217,-0.305864,0.0122681,0.316651,1.24515,1.44678,-0.00609462,1.24631,1.23525,0
1780838297504060,125.841,0.323571,0.101731,-4.98761,0.409107,0.407735,-5,-0.0855358,-0.306005,0.0123901,0.317976,1.24452,1.44689,-0.00588621,1.24581,1.23326,0
1780838297528060,125.865,0.354197,0.138552,-4.98743,0.433946,0.432308,-5,-0.0797493,-0.293756,0.0125732,0.304648,1.24314,1.44627,-0.00580117,1.24528,1.23117,0
1780838297552060,125.889,0.38474,0.175206,-4.98727,0.458888,0.456952,-5,-0.0741482,-0.281745,0.0127258,0.291617,1.24396,1.44645,-0.00600632,1.24472,1.22894,0
1780838297568060,125.905,0.405038,0.199582,-4.98718,0.483783,0.481514,-5,-0.0787454,-0.281931,0.0128174,0.293002,1.24349,1.44656,-0.00673798,1.24414,1.2266,0
1780838297592060,125.929,0.435424,0.236013,-4.98709,0.50868,0.506041,-5,-0.0732561,-0.270027,0.0129089,0.280086,1.2443,1.4451,-0.00759665,1.24351,1.22412,0
1780838297608373,125.945,0.455633,0.260209,-4.98706,0.533452,0.530407,-5,-0.0778189,-0.270198,0.0129395,0.281478,1.24264,1.4426,-0.00798526,1.24287,1.22154,0
1780838297632373,125.969,0.485811,0.296349,-4.98703,0.558291,0.5548,-5,-0.07248,-0.258451,0.01297,0.268735,1.24033,1.44108,-0.00771504,1.24218,1.21883,0
1780838297648373,125.985,0.505895,0.32038,-4.98703,0.583122,0.579143,-5,-0.0772272,-0.258764,0.01297,0.270353,1.24142,1.44078,-0.0092371,1.24147,1.216,0
1780838297672373,126.009,0.535972,0.356305,-4.98706,0.607999,0.603487,-5,-0.0720264,-0.247182,0.0129395,0.257787,1.24076,1.43791,-0.00969841,1.24072,1.21303,0
1780838297688373,126.025,0.555975,0.380154,-4.98709,0.632785,0.627697,-5,-0.0768101,-0.247543,0.0129089,0.259507,1.23992,1.4356,-0.0114012,1.23995,1.20996,0
1780838297712373,126.049,0.585904,0.415778,-4.98724,0.657678,0.651964,-5,-0.0717743,-0.236186,0.0127563,0.247181,1.2386,1.4313,-0.0135208,1.23914,1.20675,0
1780838297728373,126.065,0.605823,0.439419,-4.98734,0.682381,0.675997,-5,-0.0765588,-0.236578,0.0126648,0.248979,1.2394,1.42929,-0.0137036,1.2383,1.20344,0
1780838297744373,126.081,0.625704,0.46298,-4.98743,0.707172,0.700063,-5,-0.0814681,-0.237084,0.0125732,0.251006,1.23781,1.42586,-0.0130141,1.23743,1.19999,0
1780838297768373,126.105,0.655454,0.498188,-4.98761,0.731946,0.724061,-5,-0.0764925,-0.225873,0.0123901,0.238796,1.23606,1.42335,-0.0135073,1.23653,1.19643,0
1780838297792373,126.129,0.686343,0.534786,-4.98773,0.75677,0.748052,-5,-0.0704268,-0.213266,0.0122681,0.224929,1.23688,1.41994,-0.0136504,1.2356,1.19273,0
1780838297808373,126.145,0.707238,0.55952,-4.98779,0.78137,0.77177,-5,-0.0741319,-0.21225,0.012207,0.225154,1.23519,1.41654,-0.0128405,1.23464,1.18895,0
1780838297832373,126.169,0.738443,0.596366,-4.98792,0.805966,0.795426,-5,-0.0675235,-0.19906,0.012085,0.210548,1.23663,1.41313,-0.0120119,1.23365,1.18504,0
1780838297848373,126.185,0.759167,0.620748,-4.98798,0.830557,0.819018,-5,-0.07139,-0.19827,0.0120239,0.211074,1.23637,1.40957,-0.0111338,1.23263,1.18102,0
1780838297864373,126.201,0.77983,0.644995,-4.98804,0.85525,0.842645,-5,-0.0754195,-0.19765,0.0119629,0.211889,1.23662,1.40656,-0.0114612,1.23158,1.17685,0
1780838297888373,126.225,0.810668,0.681125,-4.98813,0.87983,0.866101,-5,-0.0691622,-0.184976,0.0118713,0.19784,1.23354,1.40257,-0.0105091,1.2305,1.17259,0
1780838297912373,126.249,0.841352,0.716979,-4.98822,0.904469,0.889547,-5,-0.0631168,-0.172568,0.0117798,0.184126,1.23406,1.39836,-0.0102033,1.22938,1.16819,0
1780838297928373,126.265,0.861751,0.740739,-4.98831,0.929074,0.912894,-5,-0.0673227,-0.172155,0.0116882,0.185219,1.23343,1.39561,-0.0109567,1.22823,1.16368,0
1780838297944373,126.281,0.882092,0.764388,-4.9884,0.953854,0.936336,-5,-0.071762,-0.171948,0.0115967,0.186683,1.23334,1.39245,-0.0111195,1.22704,1.15902,0
1780838297968373,126.305,0.912497,0.799638,-4.98859,0.978232,0.959327,-5,-0.065735,-0.159689,0.0114136,0.173066,1.23168,1.38683,-0.0114728,1.22584,1.15431,0
1780838297992373,126.329,0.94277,0.834601,-4.98877,1.00281,0.982435,-5,-0.0600409,-0.147834,0.0112305,0.159956,1.23147,1.37985,-0.0117755,1.2246,1.14944,0
1780838298008373,126.345,0.9629,0.85775,-4.98892,1.02729,1.00538,-5,-0.0643933,-0.147627,0.0110779,0.16144,1.23164,1.3751,-0.0127012,1.22333,1.14447,0
1780838298032373,126.369,0.993046,0.892251,-4.98911,1.05162,1.0281,-5,-0.0585776,-0.135849,0.0108948,0.148341,1.23256,1.3705,-0.0128414,1.22204,1.13941,0
1780838298048373,126.385,1.01311,0.915132,-4.98923,1.07595,1.05074,-5,-0.0628375,-0.135607,0.0107727,0.149846,1.23309,1.36752,-0.0130334,1.22072,1.13423,0
1780838298072373,126.409,1.04315,0.949244,-4.98941,1.10039,1.07341,-5,-0.0572398,-0.124169,0.0105896,0.137136,1.23297,1.36084,-0.0118987,1.21935,1.12891,0
1780838298088373,126.425,1.06313,0.971823,-4.9895,1.12478,1.09595,-5,-0.0616521,-0.124125,0.010498,0.13899,1.23211,1.35443,-0.0105822,1.21796,1.12349,0
1780838298112373,126.449,1.09303,1.00541,-4.98959,1.14909,1.11833,-5,-0.0560613,-0.112917,0.0104065,0.126496,1.232,1.34515,-0.00813728,1.21654,1.11796,0
1780838298128373,126.465,1.11292,1.02766,-4.98962,1.17346,1.14068,-5,-0.060541,-0.113027,0.010376,0.128639,1.23088,1.34119,-0.00690645,1.21509,1.1123,0
1780838298152373,126.489,1.14266,1.06078,-4.98969,1.1977,1.16283,-5,-0.0550407,-0.102057,0.0103149,0.116411,1.22973,1.33101,-0.00650232,1.21361,1.10655,0
1780838298168373,126.505,1.16245,1.08269,-4.98969,1.22202,1.18496,-5,-0.0595684,-0.102266,0.0103149,0.118799,1.23033,1.32666,-0.00737632,1.21209,1.10067,0
1780838298192373,126.529,1.19264,1.11666,-4.98956,1.2462,1.20687,-5,-0.0535609,-0.0902103,0.010437,0.105431,1.23146,1.32006,-0.00788209,1.21055,1.0947,0
1780838298208373,126.545,1.21291,1.13954,-4.98944,1.27037,1.22868,-5,-0.0574553,-0.0891383,0.0105591,0.106575,1.23212,1.31569,-0.00767188,1.20898,1.08862,0
1780838298232373,126.569,1.24323,1.17357,-4.98923,1.29455,1.25041,-5,-0.0513152,-0.0768414,0.0107727,0.0930263,1.23219,1.30932,-0.00927699,1.20738,1.08241,0
1780838298248373,126.585,1.2634,1.19606,-4.98914,1.31864,1.27195,-5,-0.0552399,-0.0758939,0.0108643,0.0944953,1.23219,1.30575,-0.0100435,1.20575,1.07612,0
1780838298272373,126.609,1.29357,1.22953,-4.98904,1.34282,1.29349,-5,-0.0492561,-0.0639646,0.0109558,0.0814719,1.2317,1.29865,-0.0102526,1.20408,1.06968,0
1780838298288373,126.625,1.31361,1.25165,-4.98898,1.36678,1.31473,-5,-0.05317,-0.0630795,0.0110168,0.0832312,1.23031,1.29283,-0.0103012,1.20239,1.06319,0
1780838298312373,126.649,1.34361,1.2845,-4.98898,1.39101,1.33609,-5,-0.047397,-0.0515919,0.0110168,0.0709195,1.22975,1.28282,-0.0106204,1.20065,1.05651,0
1780838298328373,126.665,1.36354,1.3062,-4.98898,1.41493,1.35709,-5,-0.0513854,-0.0508971,0.0110168,0.0731597,1.22891,1.27717,-0.0108906,1.1989,1.0498,0
1780838298352373,126.689,1.3934,1.33846,-4.98904,1.43886,1.37799,-5,-0.0454595,-0.0395268,0.0109558,0.0612288,1.22871,1.26837,-0.0115319,1.19712,1.04297,0
1780838298368373,126.705,1.41324,1.35978,-4.98907,1.46279,1.39879,-5,-0.0495484,-0.0390147,0.0109253,0.0640043,1.22743,1.26202,-0.0119225,1.19531,1.03602,0
1780838298392373,126.729,1.44294,1.39146,-4.98914,1.48673,1.41948,-5,-0.0437891,-0.0280197,0.0108643,0.0531095,1.22564,1.25279,-0.0119983,1.19346,1.02896,0
1780838298408373,126.745,1.46268,1.41239,-4.9892,1.51069,1.44009,-5,-0.0480111,-0.0276997,0.0108032,0.0564716,1.2255,1.24634,-0.0122509,1.19158,1.02178,0
1780838298424373,126.761,1.4824,1.43319,-4.98926,1.5345,1.46044,-5,-0.052098,-0.0272571,0.0107422,0.0597708,1.22423,1.24089,-0.0122351,1.18968,1.01453,0
1780838298448373,126.785,1.51187,1.46412,-4.98935,1.55816,1.48057,-5,-0.046297,-0.016454,0.0106506,0.050275,1.22114,1.23232,-0.0110648,1.18775,1.00721,0
1780838298464373,126.801,1.53145,1.48458,-4.98941,1.58191,1.50065,-5,-0.0504662,-0.0160747,0.0105896,0.0540127,1.21977,1.22723,-0.0117392,1.18579,0.999755,0
1780838298488373,126.825,1.56075,1.51501,-4.98953,1.60549,1.52047,-5,-0.0447363,-0.00546527,0.0104675,0.0462685,1.21797,1.2164,-0.0113629,1.18381,0.992241,0
1780838298504373,126.841,1.58024,1.53509,-4.98959,1.62936,1.54042,-5,-0.0491289,-0.00532961,0.0104065,0.050501,1.21679,1.20919,-0.0103215,1.18177,0.984517,0
1780838298528373,126.865,1.60942,1.56496,-4.98969,1.65285,1.55993,-5,-0.0434343,0.00502396,0.0103149,0.0449241,1.21561,1.19995,-0.00767185,1.17973,0.976808,0
1780838298552373,126.889,1.6385,1.59451,-4.98978,1.67647,1.57943,-5,-0.0379752,0.015082,0.0102234,0.0421201,1.21145,1.19015,-0.00762306,1.17764,0.968944,0
1780838298568373,126.905,1.65781,1.61404,-4.98981,1.69995,1.59869,-5,-0.0421438,0.0153549,0.0101929,0.0459975,1.20981,1.18397,-0.00757887,1.17554,0.961016,0
1780838298592373,126.929,1.68703,1.64543,-4.98965,1.72341,1.6178,-5,-0.0363787,0.0276358,0.0103455,0.0468421,1.20699,1.17479,-0.00646794,1.1734,0.952987,0
1780838298608373,126.945,1.70655,1.66686,-4.9895,1.74687,1.63678,-5,-0.0403188,0.0300788,0.010498,0.0513863,1.20669,1.16901,-0.00579014,1.17123,0.944846,0
1780838298632689,126.97,1.73575,1.69857,-4.98929,1.77031,1.65563,-5,-0.0345619,0.0429375,0.0107117,0.0561506,1.20444,1.15912,-0.00700585,1.16903,0.9366,0
1780838298648689,126.986,1.75515,1.71942,-4.9892,1.79357,1.6742,-5,-0.0384253,0.0452111,0.0108032,0.0603097,1.20302,1.1517,-0.0094208,1.16681,0.92831,0
1780838298672689,127.01,1.78414,1.75025,-4.98911,1.81693,1.69272,-5,-0.0327833,0.0575298,0.0108948,0.0671053,1.20048,1.14232,-0.00934504,1.16455,0.919878,0
1780838298688689,127.026,1.80342,1.77055,-4.98904,1.8402,1.71104,-5,-0.0367783,0.0595092,0.0109558,0.0708097,1.19893,1.13552,-0.00883968,1.16226,0.911365,0
1780838298712689,127.05,1.83224,1.80061,-4.98898,1.86345,1.7292,-5,-0.0312124,0.0714033,0.0110168,0.0787021,1.1968,1.12597,-0.00897165,1.15994,0.902754,0
1780838298728689,127.066,1.85141,1.82039,-4.98895,1.88677,1.74728,-5,-0.0353563,0.0731075,0.0110474,0.0819562,1.19645,1.11777,-0.00887383,1.15759,0.89401,0
1780838298752689,127.09,1.88011,1.84965,-4.98892,1.90988,1.76505,-5,-0.0297647,0.0845962,0.0110779,0.0903613,1.19431,1.10629,-0.00905092,1.15522,0.885237,0
1780838298768689,127.106,1.89919,1.86892,-4.98892,1.93292,1.78264,-5,-0.0337287,0.0862759,0.0110779,0.0932946,1.19218,1.10002,-0.00959042,1.15282,0.876383,0
1780838298784689,127.122,1.91822,1.88798,-4.98895,1.95602,1.80013,-5,-0.0377998,0.0878444,0.0110474,0.0962679,1.19019,1.09181,-0.00905189,1.15038,0.867399,0
1780838298808689,127.146,1.94668,1.91621,-4.98898,1.97884,1.81727,-5,-0.0321608,0.0989401,0.0110168,0.104618,1.18729,1.08118,-0.00931122,1.14794,0.858421,0
1780838298832689,127.17,1.97504,1.944,-4.98901,2.00193,1.83446,-5,-0.0268924,0.10954,0.0109863,0.113326,1.18438,1.06968,-0.0081947,1.14543,0.849228,0
1780838298848689,127.186,1.99389,1.96231,-4.98901,2.02478,1.85133,-5,-0.0308932,0.110977,0.0109863,0.11572,1.18284,1.06331,-0.00705498,1.14292,0.840025,0
1780838298872689,127.21,2.02214,1.98943,-4.98898,2.04757,1.868,-5,-0.0254304,0.12143,0.0110168,0.124552,1.18275,1.0521,-0.00695052,1.14038,0.830747,0
1780838298888689,127.226,2.04094,2.00729,-4.98898,2.07041,1.88457,-5,-0.0294747,0.122723,0.0110168,0.126693,1.18108,1.04488,-0.00724999,1.1378,0.82134,0
1780838298912689,127.25,2.06908,2.03372,-4.98898,2.09308,1.90086,-5,-0.0240004,0.132861,0.0110168,0.13546,1.18007,1.03133,-0.00705185,1.1352,0.811901,0
1780838298928689,127.266,2.08782,2.0511,-4.98901,2.11585,1.91706,-5,-0.0280256,0.134035,0.0109863,0.137374,1.17972,1.02369,-0.00784035,1.13256,0.802319,0
1780838298952689,127.29,2.11588,2.07684,-4.98907,2.1386,1.9331,-5,-0.0227184,0.143736,0.0109253,0.14593,1.17702,1.01139,-0.00970338,1.12989,0.79264,0
1780838298968689,127.306,2.13453,2.09376,-4.98917,2.16097,1.94872,-5,-0.0264387,0.145036,0.0108337,0.147823,1.17516,1.00181,-0.0112395,1.12723,0.78302,0
1780838298992689,127.33,2.16255,2.12017,-4.98901,2.18342,1.96424,-5,-0.0208721,0.155926,0.0109863,0.1577,1.17253,0.989255,-0.0120305,1.12452,0.773266,0
1780838299008689,127.346,2.18122,2.13796,-4.9888,2.20599,1.97968,-5,-0.0247655,0.158281,0.0112,0.160597,1.17107,0.982223,-0.0122406,1.12176,0.763361,0
1780838299024689,127.362,2.19986,2.15551,-4.98862,2.22829,1.99477,-5,-0.0284302,0.160743,0.0113831,0.163634,1.16985,0.973096,-0.011696,1.119,0.753474,0
1780838299048689,127.386,2.22774,2.18139,-4.98837,2.25059,2.00971,-5,-0.0228581,0.171679,0.0116272,0.173583,1.16764,0.958609,-0.0107792,1.11621,0.743482,0
1780838299072689,127.41,2.25554,2.20671,-4.98816,2.27309,2.02461,-5,-0.0175545,0.182101,0.0118408,0.183328,1.16599,0.944251,-0.012204,1.11336,0.733305,0
1780838299088689,127.426,2.27404,2.2233,-4.98801,2.29518,2.03908,-5,-0.0211494,0.184219,0.0119934,0.185817,1.16463,0.935917,-0.0118221,1.11052,0.723213,0
1780838299112689,127.45,2.30171,2.24779,-4.98782,2.31734,2.05343,-5,-0.0156357,0.194356,0.0121765,0.195364,1.16114,0.922811,-0.0116011,1.10764,0.712992,0
1780838299128689,127.466,2.32011,2.26383,-4.98773,2.33949,2.0676,-5,-0.0193808,0.196231,0.0122681,0.197567,1.15937,0.913288,-0.0113557,1.10473,0.702679,0
1780838299152689,127.49,2.34765,2.28749,-4.98758,2.36155,2.08155,-5,-0.0139029,0.205941,0.0124207,0.206783,1.15797,0.899772,-0.0105965,1.10179,0.692309,0
1780838299168689,127.506,2.36598,2.30299,-4.98746,2.38353,2.09527,-5,-0.0175509,0.207718,0.0125427,0.208835,1.15661,0.890149,-0.00948431,1.09883,0.681877,0
