timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1785647744312278,29.1694,0.0225417,0.0478018,-5.04296,0,0,-5,0.0225417,0.0478018,-0.0429649,0.0681111,-0.0380882,-0.0414093,0.0482975,0,0,0
1785647744320278,29.1774,0.0226764,0.0478676,-5.04309,0,0,-5,0.0226764,0.0478676,-0.0430913,0.0682816,-0.0376763,-0.0412745,0.048452,0,0,0
1785647744328278,29.1854,0.022805,0.0479218,-5.0432,0,0,-5,0.022805,0.0479218,-0.0432024,0.0684325,-0.0366072,-0.0413331,0.0480869,0,0,0
1785647744336278,29.1934,0.0229278,0.047965,-5.0433,0,0,-5,0.0229278,0.047965,-0.0433025,0.068567,-0.0359464,-0.0410714,0.0472645,0,0,0
1785647744344278,29.2014,0.0230435,0.0479984,-5.04339,0,0,-5,0.0230435,0.0479984,-0.0433931,0.0686864,-0.0354707,-0.0411157,0.0467476,0,0,0
1785647744352278,29.2094,0.0231503,0.0480204,-5.04347,0,0,-5,0.0231503,0.0480204,-0.0434718,0.0687873,-0.0352993,-0.0410505,0.0463725,0,0,0
1785647744360278,29.2174,0.0232462,0.048033,-5.04354,0,0,-5,0.0232462,0.048033,-0.0435386,0.0688706,-0.0352553,-0.0409605,0.0462353,0,0,0
1785647744368278,29.2254,0.0233326,0.0480346,-5.0436,0,0,-5,0.0233326,0.0480346,-0.0436006,0.0689401,-0.0349554,-0.0412072,0.046154,0,0,0
1785647744376278,29.2334,0.0234109,0.0480236,-5.04365,0,0,-5,0.0234109,0.0480236,-0.0436492,0.0689898,-0.0346568,-0.0415396,0.0461961,0,0,0
1785647744384278,29.2414,0.0234804,0.0480011,-5.04368,0,0,-5,0.0234804,0.0480011,-0.0436835,0.0690195,-0.0345791,-0.041591,0.0463509,0,0,0
1785647744392278,29.2494,0.0235403,0.04797,-5.0437,0,0,-5,0.0235403,0.04797,-0.043705,0.0690318,-0.0344086,-0.0415224,0.046112,0,0,0
1785647744400278,29.2574,0.0235926,0.0479279,-5.04372,0,0,-5,0.0235926,0.0479279,-0.0437155,0.069027,-0.0341964,-0.0419235,0.0459109,0,0,0
1785647744408278,29.2654,0.0236357,0.0478732,-5.04372,0,0,-5,0.0236357,0.0478732,-0.0437164,0.0690044,-0.0341935,-0.0423357,0.0455688,0,0,0
1785647744416278,29.2734,0.0236686,0.0478102,-5.04371,0,0,-5,0.0236686,0.0478102,-0.0437064,0.0689657,-0.0343214,-0.0417325,0.0454775,0,0,0
1785647744424278,29.2814,0.0236924,0.0477448,-5.04369,0,0,-5,0.0236924,0.0477448,-0.0436854,0.0689153,-0.0341955,-0.0410292,0.0455579,0,0,0
1785647744432278,29.2894,0.023709,0.0476735,-5.04365,0,0,-5,0.023709,0.0476735,-0.0436511,0.0688498,-0.0338211,-0.0410015,0.0457245,0,0,0
1785647744440278,29.2974,0.0237199,0.0475943,-5.0436,0,0,-5,0.0237199,0.0475943,-0.0436044,0.0687691,-0.0336097,-0.041009,0.045817,0,0,0
1785647744448278,29.3054,0.0237215,0.0475054,-5.04355,0,0,-5,0.0237215,0.0475054,-0.0435457,0.068671,-0.0338203,-0.0413809,0.0462032,0,0,0
1785647744537467,29.3946,0.0237135,0.0474066,-5.04347,0,0,-5,0.0237135,0.0474066,-0.0434737,0.0685542,-0.0338355,-0.0414307,0.046205,0,0,0
1785647744545467,29.4026,0.0236994,0.047301,-5.04339,0,0,-5,0.0236994,0.047301,-0.0433936,0.0684256,-0.0335393,-0.0413717,0.0458994,0,0,0
1785647744553467,29.4106,0.0236801,0.0471881,-5.0433,0,0,-5,0.0236801,0.0471881,-0.043304,0.0682839,-0.0330797,-0.0413753,0.0459373,0,0,0
1785647744561467,29.4186,0.0236568,0.0470688,-5.04321,0,0,-5,0.0236568,0.0470688,-0.0432067,0.0681317,-0.0325909,-0.0411416,0.0455037,0,0,0
1785647744569467,29.4266,0.0236279,0.0469436,-5.0431,0,0,-5,0.0236279,0.0469436,-0.0431032,0.0679696,-0.0326872,-0.0410659,0.0451375,0,0,0
1785647744577467,29.4346,0.0235899,0.0468126,-5.04299,0,0,-5,0.0235899,0.0468126,-0.0429926,0.0677958,-0.0327987,-0.0408952,0.045018,0,0,0
1785647744585467,29.4426,0.0235436,0.0466758,-5.04287,0,0,-5,0.0235436,0.0466758,-0.0428748,0.0676105,-0.0331046,-0.0408574,0.0443975,0,0,0
1785647744593467,29.4506,0.0234876,0.0465328,-5.04275,0,0,-5,0.0234876,0.0465328,-0.0427537,0.0674155,-0.0333024,-0.0408036,0.0439713,0,0,0
1785647744601467,29.4586,0.0234235,0.0463827,-5.04262,0,0,-5,0.0234235,0.0463827,-0.042625,0.0672079,-0.0333734,-0.0409745,0.0441273,0,0,0
1785647744609467,29.4666,0.023353,0.0462253,-5.04249,0,0,-5,0.023353,0.0462253,-0.0424862,0.0669867,-0.0333172,-0.0411644,0.044401,0,0,0
1785647744617467,29.4746,0.0232738,0.0460607,-5.04234,0,0,-5,0.0232738,0.0460607,-0.0423379,0.0667514,-0.0338525,-0.0411367,0.0443969,0,0,0
1785647744625467,29.4826,0.0231856,0.0458923,-5.04219,0,0,-5,0.0231856,0.0458923,-0.0421858,0.066508,-0.0338927,-0.0406249,0.0444288,0,0,0
1785647744633467,29.4906,0.0230914,0.0457221,-5.04203,0,0,-5,0.0230914,0.0457221,-0.042028,0.0662577,-0.0337509,-0.0402411,0.0440565,0,0,0
1785647744641467,29.4986,0.0229929,0.0455487,-5.04186,0,0,-5,0.0229929,0.0455487,-0.041863,0.065999,-0.0334632,-0.0400089,0.044223,0,0,0
1785647744649467,29.5066,0.022891,0.0453696,-5.04169,0,0,-5,0.022891,0.0453696,-0.0416918,0.0657313,-0.0331033,-0.0402928,0.0438366,0,0,0
1785647744657467,29.5146,0.0227866,0.0451841,-5.04152,0,0,-5,0.0227866,0.0451841,-0.0415154,0.065455,-0.0326766,-0.0401708,0.0436915,0,0,0
1785647744665467,29.5226,0.0226775,0.0449943,-5.04133,0,0,-5,0.0226775,0.0449943,-0.0413342,0.0651711,-0.0327655,-0.040206,0.0433072,0,0,0
1785647744673467,29.5306,0.0225616,0.0447964,-5.04115,0,0,-5,0.0225616,0.0447964,-0.0411482,0.0648761,-0.0330776,-0.0408451,0.0431541,0,0,0
1785647744681467,29.5386,0.0224367,0.0445899,-5.04096,0,0,-5,0.0224367,0.0445899,-0.040957,0.0645689,-0.0333878,-0.0410411,0.0430168,0,0,0
1785647744689467,29.5466,0.0223089,0.0443776,-5.04077,0,0,-5,0.0223089,0.0443776,-0.0407662,0.0642569,-0.0326093,-0.0410361,0.0432086,0,0,0
1785647744697467,29.5546,0.0221802,0.0441625,-5.04057,0,0,-5,0.0221802,0.0441625,-0.0405664,0.0639369,-0.0323566,-0.0406538,0.0434335,0,0,0
1785647744705467,29.5626,0.0220498,0.0439461,-5.04036,0,0,-5,0.0220498,0.0439461,-0.0403605,0.0636115,-0.0316548,-0.0402914,0.0433072,0,0,0
1785647744713467,29.5706,0.0219196,0.0437256,-5.04015,0,0,-5,0.0219196,0.0437256,-0.0401502,0.0632806,-0.0311347,-0.0405151,0.0430195,0,0,0
1785647744721467,29.5786,0.021789,0.0434979,-5.03994,0,0,-5,0.021789,0.0434979,-0.0399351,0.0629416,-0.0305992,-0.0408855,0.0429968,0,0,0
1785647744729467,29.5866,0.0216559,0.0432656,-5.03972,0,0,-5,0.0216559,0.0432656,-0.0397158,0.0625957,-0.0305698,-0.0406281,0.0426813,0,0,0
1785647744737467,29.5946,0.0215182,0.0430323,-5.03949,0,0,-5,0.0215182,0.0430323,-0.0394921,0.062245,-0.0305141,-0.0400858,0.0426689,0,0,0
1785647744745467,29.6026,0.0213755,0.042798,-5.03927,0,0,-5,0.0213755,0.042798,-0.0392652,0.0618897,-0.0307967,-0.0399824,0.0421112,0,0,0
1785647744753467,29.6106,0.0212257,0.0425597,-5.03904,0,0,-5,0.0212257,0.0425597,-0.0390358,0.0615276,-0.0310444,-0.0400066,0.0419046,0,0,0
1785647744761467,29.6186,0.0210702,0.0423184,-5.0388,0,0,-5,0.0210702,0.0423184,-0.0388021,0.0611589,-0.031174,-0.0397262,0.0419867,0,0,0
1785647744769467,29.6266,0.0209108,0.0420754,-5.03856,0,0,-5,0.0209108,0.0420754,-0.0385633,0.0607842,-0.0309857,-0.0395645,0.0419373,0,0,0
1785647744777467,29.6346,0.0207478,0.0418289,-5.03832,0,0,-5,0.0207478,0.0418289,-0.0383177,0.0604018,-0.0310209,-0.0396043,0.0423194,0,0,0
1785647744785467,29.6426,0.0209542,0.0420095,-5.03865,0,0,-5,0.0209542,0.0420095,-0.0386515,0.0608096,-0.0307941,-0.0394166,0.0423683,0,0,0
1785647744793467,29.6506,0.0211472,0.0421774,-5.03896,0,0,-5,0.0211472,0.0421774,-0.0389614,0.0611893,-0.0309819,-0.0390861,0.0430235,0,0,0
1785647744801467,29.6586,0.0213274,0.0423342,-5.03925,0,0,-5,0.0213274,0.0423342,-0.0392504,0.0615438,-0.0307597,-0.0387851,0.0427527,0,0,0
1785647744809467,29.6666,0.0214973,0.0424789,-5.03955,0,0,-5,0.0214973,0.0424789,-0.0395484,0.0618924,-0.0304804,-0.0387556,0.0424918,0,0,0
1785647744817467,29.6746,0.021657,0.0426116,-5.03983,0,0,-5,0.021657,0.0426116,-0.0398278,0.0622176,-0.0303638,-0.0383057,0.0425137,0,0,0
1785647744825467,29.6826,0.0218051,0.0427363,-5.04009,0,0,-5,0.0218051,0.0427363,-0.0400896,0.0625222,-0.030355,-0.0377386,0.0423785,0,0,0
1785647744833467,29.6906,0.0219431,0.0428511,-5.04033,0,0,-5,0.0219431,0.0428511,-0.0403342,0.0628057,-0.0300333,-0.0377335,0.0422697,0,0,0
1785647744841467,29.6986,0.0220732,0.0429533,-5.04056,0,0,-5,0.0220732,0.0429533,-0.0405622,0.0630674,-0.029695,-0.0376595,0.042272,0,0,0
1785647744849467,29.7066,0.0221926,0.043045,-5.04077,0,0,-5,0.0221926,0.043045,-0.0407734,0.0633076,-0.029894,-0.0376107,0.0421632,0,0,0
1785647744857467,29.7146,0.0223018,0.0431241,-5.04097,0,0,-5,0.0223018,0.0431241,-0.0409684,0.0635254,-0.0295827,-0.0378405,0.0423777,0,0,0
1785647744865467,29.7226,0.0224029,0.0431902,-5.04115,0,0,-5,0.0224029,0.0431902,-0.0411453,0.0637199,-0.0294977,-0.038139,0.0425919,0,0,0
1785647744873467,29.7306,0.0224943,0.0432438,-5.04131,0,0,-5,0.0224943,0.0432438,-0.0413065,0.0638925,-0.02943,-0.0382454,0.0425335,0,0,0
1785647744881467,29.7386,0.022576,0.0432852,-5.04145,0,0,-5,0.022576,0.0432852,-0.041451,0.0640427,-0.0294538,-0.0384561,0.0428632,0,0,0
1785647744889467,29.7466,0.0226492,0.0433156,-5.04158,0,0,-5,0.0226492,0.0433156,-0.0415783,0.0641715,-0.0293016,-0.0385915,0.0430787,0,0,0
1785647744897467,29.7546,0.0227128,0.0433343,-5.04169,0,0,-5,0.0227128,0.0433343,-0.0416923,0.0642805,-0.029402,-0.038643,0.0427905,0,0,0
1785647744905467,29.7626,0.0227671,0.0433431,-5.04179,0,0,-5,0.0227671,0.0433431,-0.0417933,0.0643712,-0.0294211,-0.038832,0.0426464,0,0,0
1785647744913467,29.7706,0.0228131,0.0433411,-5.04188,0,0,-5,0.0228131,0.0433411,-0.0418797,0.0644422,-0.0292367,-0.0387271,0.0430292,0,0,0
1785647744921467,29.7786,0.0228512,0.043333,-5.04195,0,0,-5,0.0228512,0.043333,-0.0419497,0.0644958,-0.0293455,-0.0381856,0.0433961,0,0,0
1785647744929467,29.7866,0.0228795,0.0433174,-5.04201,0,0,-5,0.0228795,0.0433174,-0.0420084,0.0645336,-0.0294273,-0.0383217,0.04314,0,0,0
1785647744937467,29.7946,0.0229003,0.0432914,-5.04206,0,0,-5,0.0229003,0.0432914,-0.0420561,0.0645545,-0.0292509,-0.0384289,0.0431475,0,0,0
1785647744945467,29.8026,0.0229124,0.0432591,-5.04209,0,0,-5,0.0229124,0.0432591,-0.0420909,0.0645599,-0.0295296,-0.0377198,0.0431428,0,0,0
1785647744953467,29.8106,0.0229155,0.0432224,-5.04211,0,0,-5,0.0229155,0.0432224,-0.0421128,0.0645507,-0.0295801,-0.0375591,0.0433634,0,0,0
1785647744961467,29.8186,0.02291,0.0431774,-5.04212,0,0,-5,0.02291,0.0431774,-0.0421209,0.0645239,-0.0296944,-0.0376239,0.0436069,0,0,0
1785647744969467,29.8266,0.0228956,0.0431252,-5.04212,0,0,-5,0.0228956,0.0431252,-0.0421185,0.0644823,-0.0300311,-0.0373829,0.0431064,0,0,0
1785647744977467,29.8346,0.0228725,0.0430649,-5.04211,0,0,-5,0.0228725,0.0430649,-0.0421066,0.064426,-0.0300256,-0.0377225,0.0431856,0,0,0
1785647744985467,29.8426,0.0228417,0.0429948,-5.04208,0,0,-5,0.0228417,0.0429948,-0.0420833,0.0643529,-0.0301977,-0.0377886,0.0432628,0,0,0
1785647744993467,29.8506,0.0228039,0.0429186,-5.04205,0,0,-5,0.0228039,0.0429186,-0.0420494,0.0642665,-0.0300057,-0.0374706,0.0431528,0,0,0
1785647745001467,29.8586,0.0227611,0.042836,-5.04201,0,0,-5,0.0227611,0.042836,-0.042006,0.0641677,-0.0298284,-0.0375828,0.0431038,0,0,0
1785647745009467,29.8666,0.0227125,0.0427455,-5.04195,0,0,-5,0.0227125,0.0427455,-0.0419517,0.0640545,-0.0296629,-0.0375744,0.0434794,0,0,0
1785647745017467,29.8746,0.0226601,0.0426474,-5.04188,0,0,-5,0.0226601,0.0426474,-0.0418849,0.0639267,-0.0293268,-0.0378954,0.0434759,0,0,0
1785647745025467,29.8826,0.0226018,0.0425386,-5.04181,0,0,-5,0.0226018,0.0425386,-0.0418105,0.0637848,-0.0294264,-0.0383122,0.0433354,0,0,0
1785647745033467,29.8906,0.0225369,0.0424211,-5.04175,0,0,-5,0.0225369,0.0424211,-0.0417471,0.0636418,-0.0294449,-0.0385103,0.0428672,0,0,0
1785647745041467,29.8986,0.0224665,0.0422962,-5.04168,0,0,-5,0.0224665,0.0422962,-0.0416784,0.0634886,-0.0293387,-0.0385956,0.0423639,0,0,0
1785647745049467,29.9066,0.022391,0.0421634,-5.0416,0,0,-5,0.022391,0.0421634,-0.0416026,0.0633237,-0.0291862,-0.0388162,0.0424241,0,0,0
1785647745057467,29.9146,0.0223117,0.0420249,-5.04152,0,0,-5,0.0223117,0.0420249,-0.0415154,0.0631461,-0.0289858,-0.0384808,0.0429894,0,0,0
1785647745065467,29.9226,0.0222262,0.0418839,-5.04141,0,0,-5,0.0222262,0.0418839,-0.0414143,0.0629556,-0.0292489,-0.0379803,0.0433739,0,0,0
1785647745073467,29.9306,0.0221341,0.0417399,-5.0413,0,0,-5,0.0221341,0.0417399,-0.0413036,0.0627545,-0.0292613,-0.0378204,0.0434176,0,0,0
1785647745081467,29.9386,0.0220367,0.0415916,-5.04118,0,0,-5,0.0220367,0.0415916,-0.0411835,0.0625424,-0.0293592,-0.0376163,0.0436694,0,0,0
1785647745089467,29.9466,0.0219305,0.0414385,-5.04105,0,0,-5,0.0219305,0.0414385,-0.0410514,0.0623162,-0.0299819,-0.0375448,0.0440947,0,0,0
1785647745097467,29.9546,0.0218163,0.0412781,-5.04091,0,0,-5,0.0218163,0.0412781,-0.0409088,0.0620755,-0.0301899,-0.038267,0.0446059,0,0,0
1785647745105467,29.9626,0.0216953,0.0411065,-5.04075,0,0,-5,0.0216953,0.0411065,-0.0407548,0.0618174,-0.0303593,-0.0387077,0.0447985,0,0,0
1785647745113467,29.9706,0.021568,0.040929,-5.04059,0,0,-5,0.021568,0.040929,-0.0405908,0.0615465,-0.0306412,-0.0386158,0.0454905,0,0,0
1785647745121467,29.9786,0.0214332,0.0407469,-5.04041,0,0,-5,0.0214332,0.0407469,-0.0404139,0.0612615,-0.0308808,-0.0383822,0.045931,0,0,0
1785647745129467,29.9866,0.021293,0.040563,-5.04023,0,0,-5,0.021293,0.040563,-0.0402293,0.0609684,-0.0308321,-0.0381759,0.0457042,0,0,0
1785647745137467,29.9946,0.0211478,0.040372,-5.04004,0,0,-5,0.0211478,0.040372,-0.0400376,0.0606642,-0.0311061,-0.0386154,0.0457425,0,0,0
1785647745145467,30.0026,0.0209964,0.0401751,-5.03984,0,0,-5,0.0209964,0.0401751,-0.0398412,0.0603507,-0.0311371,-0.0386776,0.045539,0,0,0
1785647745153467,30.0106,0.0208411,0.0399715,-5.03965,0,0,-5,0.0208411,0.0399715,-0.0396523,0.0600365,-0.0311538,-0.0391543,0.0456694,0,0,0
1785647745161467,30.0186,0.0206829,0.0397581,-5.03946,0,0,-5,0.0206829,0.0397581,-0.0394568,0.0597104,-0.0306613,-0.0398403,0.0452719,0,0,0
1785647745169467,30.0266,0.0205258,0.0395376,-5.03926,0,0,-5,0.0205258,0.0395376,-0.039259,0.0593784,-0.0300744,-0.0399329,0.0449146,0,0,0
1785647745177467,30.0346,0.0203667,0.0393125,-5.03906,0,0,-5,0.0203667,0.0393125,-0.0390563,0.0590396,-0.0300896,-0.0399857,0.0446626,0,0,0
1785647745185467,30.0426,0.0202026,0.0390825,-5.03885,0,0,-5,0.0202026,0.0390825,-0.0388484,0.0586923,-0.0303695,-0.0399705,0.0446653,0,0,0
1785647745193467,30.0506,0.0206253,0.0391251,-5.03916,0,0,-5,0.0206253,0.0391251,-0.0391564,0.0590712,-0.0301519,-0.0398236,0.0440976,0,0,0
1785647745201467,30.0586,0.0210326,0.0391578,-5.03945,0,0,-5,0.0210326,0.0391578,-0.0394497,0.0594305,-0.0295933,-0.0396743,0.0435603,0,0,0
1785647745209467,30.0666,0.0214278,0.0391808,-5.03973,0,0,-5,0.0214278,0.0391808,-0.0397253,0.0597694,-0.0288091,-0.0394182,0.0435088,0,0,0
1785647745217467,30.0746,0.0218102,0.0391972,-5.03998,0,0,-5,0.0218102,0.0391972,-0.0399837,0.06009,-0.0284038,-0.0389384,0.0433424,0,0,0
1785647745225467,30.0826,0.0221779,0.0392064,-5.04023,0,0,-5,0.0221779,0.0392064,-0.0402255,0.0603912,-0.0282557,-0.0387259,0.0432579,0,0,0
1785647745233467,30.0906,0.0225301,0.0392051,-5.04045,0,0,-5,0.0225301,0.0392051,-0.0404506,0.0606704,-0.0281398,-0.0391492,0.0430643,0,0,0
1785647745241467,30.0986,0.022867,0.0391904,-5.04066,0,0,-5,0.022867,0.0391904,-0.0406594,0.060926,-0.0281237,-0.0395582,0.0430866,0,0,0
1785647745249467,30.1066,0.0231893,0.0391661,-5.04085,0,0,-5,0.0231893,0.0391661,-0.0408521,0.0611606,-0.0278405,-0.0392182,0.04278,0,0,0
1785647745257467,30.1146,0.023498,0.0391379,-5.04103,0,0,-5,0.023498,0.0391379,-0.0410328,0.0613809,-0.0277427,-0.038447,0.0420806,0,0,0
1785647745265467,30.1226,0.0237942,0.0391053,-5.0412,0,0,-5,0.0237942,0.0391053,-0.0412045,0.0615889,-0.0274711,-0.0381679,0.0413823,0,0,0
1785647745273467,30.1306,0.0240781,0.0390668,-5.04137,0,0,-5,0.0240781,0.0390668,-0.0413704,0.0617857,-0.0271518,-0.0378617,0.0414056,0,0,0
1785647745281467,30.1386,0.0243498,0.03902,-5.04152,0,0,-5,0.0243498,0.03902,-0.0415215,0.0619638,-0.0272157,-0.0381735,0.0411022,0,0,0
1785647745289467,30.1466,0.0246054,0.0389625,-5.04166,0,0,-5,0.0246054,0.0389625,-0.0416632,0.0621234,-0.0276292,-0.0383819,0.040448,0,0,0
1785647745297467,30.1546,0.0248462,0.0388965,-5.04179,0,0,-5,0.0248462,0.0388965,-0.0417933,0.0622652,-0.0275034,-0.038431,0.0402652,0,0,0
1785647745305467,30.1626,0.0250765,0.038824,-5.04191,0,0,-5,0.0250765,0.038824,-0.0419097,0.0623903,-0.0271011,-0.0379761,0.0404712,0,0,0
1785647745313467,30.1706,0.0252971,0.0387487,-5.04201,0,0,-5,0.0252971,0.0387487,-0.0420108,0.0625005,-0.0268936,-0.0374676,0.0407434,0,0,0
1785647745321467,30.1786,0.0255035,0.038668,-5.0421,0,0,-5,0.0255035,0.038668,-0.0420971,0.0625924,-0.0273553,-0.0373669,0.0407637,0,0,0
1785647745329467,30.1866,0.0256957,0.0385811,-5.04217,0,0,-5,0.0256957,0.0385811,-0.0421691,0.0626658,-0.0275314,-0.0371795,0.0411151,0,0,0
1785647745337467,30.1946,0.0258735,0.0384899,-5.04223,0,0,-5,0.0258735,0.0384899,-0.0422273,0.0627221,-0.0279043,-0.0368602,0.0411491,0,0,0
1785647745345467,30.2026,0.0260379,0.0383935,-5.04227,0,0,-5,0.0260379,0.0383935,-0.042273,0.0627618,-0.0280263,-0.0366296,0.0411594,0,0,0
1785647745353467,30.2106,0.0261918,0.038294,-5.0423,0,0,-5,0.0261918,0.038294,-0.042305,0.0627865,-0.0276103,-0.0360787,0.0416256,0,0,0
1785647745361467,30.2186,0.0263388,0.0381914,-5.04232,0,0,-5,0.0263388,0.0381914,-0.0423226,0.0627975,-0.0271771,-0.0357554,0.0417557,0,0,0
1785647745369467,30.2266,0.0264766,0.0380856,-5.04233,0,0,-5,0.0264766,0.0380856,-0.0423269,0.062794,-0.0271578,-0.0353694,0.0421468,0,0,0
1785647745377467,30.2346,0.0266042,0.0379736,-5.04232,0,0,-5,0.0266042,0.0379736,-0.0423174,0.0627737,-0.0270467,-0.0357992,0.042355,0,0,0
1785647745385467,30.2426,0.0267236,0.0378516,-5.0423,0,0,-5,0.0267236,0.0378516,-0.0422974,0.0627372,-0.0266463,-0.0361999,0.0422948,0,0,0
1785647745393467,30.2506,0.0268359,0.0377239,-5.04226,0,0,-5,0.0268359,0.0377239,-0.0422645,0.0626861,-0.026361,-0.0358596,0.0428408,0,0,0
1785647745401467,30.2586,0.0269413,0.0375907,-5.04222,0,0,-5,0.0269413,0.0375907,-0.0422182,0.0626201,-0.0259311,-0.0361765,0.0430747,0,0,0
1785647745409467,30.2666,0.0270392,0.0374507,-5.04216,0,0,-5,0.0270392,0.0374507,-0.0421596,0.0625388,-0.0260009,-0.0361378,0.0436598,0,0,0
1785647745417467,30.2746,0.0271267,0.0373056,-5.04209,0,0,-5,0.0271267,0.0373056,-0.0420866,0.0624408,-0.0260257,-0.0362041,0.0439608,0,0,0
1785647745425467,30.2826,0.0272065,0.0371555,-5.04201,0,0,-5,0.0272065,0.0371555,-0.0420051,0.062331,-0.0259144,-0.0359801,0.0437098,0,0,0
1785647745433467,30.2906,0.0272762,0.0370032,-5.04191,0,0,-5,0.0272762,0.0370032,-0.041914,0.0622094,-0.0261287,-0.0355402,0.0440401,0,0,0
1785647745441467,30.2986,0.0273356,0.0368471,-5.04181,0,0,-5,0.0273356,0.0368471,-0.04181,0.0620728,-0.0263412,-0.0356763,0.044431,0,0,0
1785647745449467,30.3066,0.0273862,0.0366855,-5.0417,0,0,-5,0.0273862,0.0366855,-0.0416956,0.0619221,-0.0261768,-0.035572,0.0446819,0,0,0
1785647745457467,30.3146,0.0274307,0.0365208,-5.04158,0,0,-5,0.0274307,0.0365208,-0.0415826,0.0617683,-0.0259122,-0.0353942,0.0449085,0,0,0
1785647745465467,30.3226,0.0274675,0.036351,-5.04146,0,0,-5,0.0274675,0.036351,-0.0414605,0.0616022,-0.0260026,-0.0356623,0.0449599,0,0,0
1785647745473467,30.3306,0.027497,0.0361749,-5.04133,0,0,-5,0.027497,0.0361749,-0.0413284,0.0614227,-0.0257415,-0.0356998,0.0451008,0,0,0
1785647745481467,30.3386,0.0275206,0.0359949,-5.04119,0,0,-5,0.0275206,0.0359949,-0.0411863,0.0612318,-0.0255942,-0.0356781,0.0457373,0,0,0
1785647745489467,30.3466,0.0275361,0.0358088,-5.04103,0,0,-5,0.0275361,0.0358088,-0.0410323,0.0610259,-0.0258935,-0.036093,0.0458152,0,0,0
1785647745497467,30.3546,0.0275422,0.0356173,-5.04087,0,0,-5,0.0275422,0.0356173,-0.0408711,0.060808,-0.0260799,-0.0358006,0.0457709,0,0,0
1785647745505467,30.3626,0.0275399,0.0354263,-5.0407,0,0,-5,0.0275399,0.0354263,-0.0407014,0.0605811,-0.0261302,-0.0351916,0.0461074,0,0,0
1785647745513467,30.3706,0.0275309,0.0352342,-5.04054,0,0,-5,0.0275309,0.0352342,-0.0405364,0.0603539,-0.0261867,-0.0350284,0.0462031,0,0,0
1785647745521467,30.3786,0.0275136,0.0350388,-5.04037,0,0,-5,0.0275136,0.0350388,-0.0403657,0.0601174,-0.0262995,-0.0349719,0.0456545,0,0,0
1785647745529467,30.3866,0.0274898,0.0348404,-5.04019,0,0,-5,0.0274898,0.0348404,-0.0401907,0.0598735,-0.0262543,-0.0347761,0.0456542,0,0,0
1785647745537467,30.3946,0.0274596,0.0346399,-5.04001,0,0,-5,0.0274596,0.0346399,-0.0400085,0.0596208,-0.0263089,-0.0347806,0.0456034,0,0,0
1785647745624472,30.4816,0.0274216,0.0344337,-5.03982,0,0,-5,0.0274216,0.0344337,-0.0398211,0.0593578,-0.0266211,-0.0351123,0.0451904,0,0,0
1785647745632472,30.4896,0.0273749,0.0342216,-5.03963,0,0,-5,0.0273749,0.0342216,-0.0396299,0.059085,-0.0267394,-0.0353911,0.0449905,0,0,0
1785647745640472,30.4976,0.027322,0.0340047,-5.03943,0,0,-5,0.027322,0.0340047,-0.0394316,0.0588019,-0.0267271,-0.0353693,0.0450896,0,0,0
1785647745648472,30.5056,0.0272634,0.0337857,-5.03923,0,0,-5,0.0272634,0.0337857,-0.0392289,0.0585122,-0.0267464,-0.035227,0.0445441,0,0,0
1785647745656472,30.5136,0.0271984,0.0335635,-5.03904,0,0,-5,0.0271984,0.0335635,-0.0390377,0.0582255,-0.0268363,-0.0352249,0.0441594,0,0,0
1785647745664472,30.5216,0.0271269,0.0333372,-5.03884,0,0,-5,0.0271269,0.0333372,-0.0388432,0.0579313,-0.0270863,-0.0356068,0.0438627,0,0,0
1785647745672472,30.5296,0.027373,0.0332545,-5.03931,0,0,-5,0.027373,0.0332545,-0.039309,0.0583125,-0.0274356,-0.0354852,0.0434636,0,0,0
1785647745680472,30.5376,0.0276042,0.0331667,-5.03975,0,0,-5,0.0276042,0.0331667,-0.0397534,0.0586716,-0.0274364,-0.035251,0.0433758,0,0,0
1785647745688472,30.5456,0.0278232,0.0330752,-5.04018,0,0,-5,0.0278232,0.0330752,-0.0401764,0.0590105,-0.0272082,-0.0347581,0.0431096,0,0,0
1785647745696472,30.5536,0.0280324,0.0329794,-5.04058,0,0,-5,0.0280324,0.0329794,-0.0405836,0.0593337,-0.0267147,-0.0347711,0.0418704,0,0,0
1785647745704472,30.5616,0.0282328,0.0328773,-5.04098,0,0,-5,0.0282328,0.0328773,-0.0409756,0.0596406,-0.0263274,-0.0346811,0.0416586,0,0,0
1785647745712472,30.5696,0.0284235,0.0327693,-5.04135,0,0,-5,0.0284235,0.0327693,-0.0413485,0.0599284,-0.0261651,-0.0346853,0.041296,0,0,0
1785647745720472,30.5776,0.0286036,0.0326561,-5.0417,0,0,-5,0.0286036,0.0326561,-0.0417037,0.0601979,-0.0259011,-0.0344665,0.0409647,0,0,0
1785647745728472,30.5856,0.0287733,0.0325405,-5.04204,0,0,-5,0.0287733,0.0325405,-0.0420403,0.0604498,-0.0260439,-0.033956,0.0411856,0,0,0
1785647745736472,30.5936,0.02893,0.032422,-5.04235,0,0,-5,0.02893,0.032422,-0.0423541,0.0606795,-0.0262797,-0.0338095,0.041624,0,0,0
