timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780920919871928,53.6234,-4.61283,-1.61477,-4.87198,-4.51504,-1.93977,-5,-0.0977907,0.325006,0.128021,0.362741,0.409807,-0.840448,-0.0021656,0.537032,-0.788555,0
1780920919887928,53.6394,-4.60594,-1.62857,-4.87207,-4.50425,-1.95544,-5,-0.101694,0.326871,0.12793,0.365448,0.413872,-0.834021,-0.00263707,0.542665,-0.778824,0
1780920919911928,53.6634,-4.59552,-1.64902,-4.87219,-4.49332,-1.97094,-5,-0.1022,0.321915,0.127808,0.361122,0.419847,-0.823839,-0.00145631,0.548296,-0.768995,0
1780920919927928,53.6794,-4.5885,-1.66249,-4.87228,-4.48238,-1.98611,-5,-0.106124,0.323622,0.127716,0.363737,0.424309,-0.816902,-0.00192983,0.553867,-0.759171,0
1780920919951928,53.7034,-4.57752,-1.68357,-4.87256,-4.47124,-2.0012,-5,-0.106281,0.317632,0.127441,0.358367,0.430182,-0.807178,-0.00132625,0.559464,-0.7492,0
1780920919975928,53.7274,-4.56629,-1.70486,-4.8728,-4.45998,-2.0161,-5,-0.106305,0.311246,0.127197,0.352638,0.4361,-0.79902,-0.000299147,0.565053,-0.739144,0
1780920919992131,53.7436,-4.55874,-1.71885,-4.87296,-4.44863,-2.03078,-5,-0.110111,0.311933,0.127045,0.354354,0.441727,-0.793077,0.000870695,0.57062,-0.729029,0
1780920920016131,53.7676,-4.5473,-1.73953,-4.87311,-4.43717,-2.04525,-5,-0.110133,0.305712,0.126892,0.348842,0.449539,-0.784859,0.000678249,0.576168,-0.718848,0
1780920920032131,53.7836,-4.53961,-1.75313,-4.8732,-4.4256,-2.05951,-5,-0.114007,0.306381,0.126801,0.350636,0.454481,-0.777653,0.000651461,0.581704,-0.708593,0
1780920920056131,53.8076,-4.52796,-1.77321,-4.87338,-4.41388,-2.07361,-5,-0.114077,0.3004,0.126617,0.345378,0.460799,-0.768925,0.000447615,0.587242,-0.698235,0
1780920920072131,53.8236,-4.52012,-1.78641,-4.87344,-4.40202,-2.08755,-5,-0.118101,0.301132,0.126556,0.34734,0.465376,-0.762029,0.000522401,0.592781,-0.687777,0
1780920920096131,53.8476,-4.50824,-1.80592,-4.87357,-4.39013,-2.10118,-5,-0.118116,0.295261,0.126434,0.342222,0.472883,-0.751444,-0.000181522,0.598268,-0.677321,0
1780920920112131,53.8636,-4.50026,-1.81871,-4.87363,-4.37809,-2.11464,-5,-0.122177,0.295927,0.126373,0.344195,0.476359,-0.743569,0.000146593,0.603756,-0.666765,0
1780920920128131,53.8796,-4.49223,-1.83133,-4.87369,-4.36597,-2.12785,-5,-0.126256,0.296515,0.126312,0.346146,0.481759,-0.735588,-0.000117672,0.609214,-0.656174,0
1780920920152131,53.9036,-4.48009,-1.84993,-4.87378,-4.3538,-2.1408,-5,-0.126289,0.290865,0.126221,0.341296,0.489396,-0.724785,0.00172088,0.614635,-0.645558,0
1780920920176131,53.9276,-4.46779,-1.86818,-4.87381,-4.34144,-2.15362,-5,-0.126346,0.285435,0.12619,0.33669,0.497062,-0.713024,0.00171684,0.620076,-0.63481,0
1780920920192131,53.9436,-4.4595,-1.88015,-4.87384,-4.32899,-2.1662,-5,-0.130515,0.286056,0.12616,0.33879,0.501368,-0.705684,0.00180823,0.625494,-0.624011,0
1780920920208131,53.9596,-4.45117,-1.89195,-4.87384,-4.31636,-2.17864,-5,-0.13481,0.286681,0.12616,0.340993,0.50501,-0.697393,0.00273844,0.630924,-0.613096,0
1780920920232131,53.9836,-4.43856,-1.90934,-4.87387,-4.30374,-2.19074,-5,-0.134818,0.281399,0.126129,0.336556,0.513037,-0.684644,0.00117579,0.63629,-0.602217,0
1780920920256131,54.0076,-4.42577,-1.92638,-4.8739,-4.2909,-2.20273,-5,-0.134873,0.276348,0.126099,0.332355,0.521489,-0.673813,0.00157719,0.641688,-0.591179,0
1780920920272131,54.0236,-4.41715,-1.93755,-4.8739,-4.27808,-2.21438,-5,-0.139071,0.276831,0.126099,0.33448,0.526224,-0.66492,0.0014618,0.647015,-0.580195,0
1780920920288131,54.0396,-4.40843,-1.94855,-4.87393,-4.26508,-2.22588,-5,-0.143349,0.277331,0.126068,0.336682,0.531594,-0.656795,0.000461429,0.652357,-0.569089,0
1780920920312131,54.0636,-4.39523,-1.96475,-4.87393,-4.25198,-2.23715,-5,-0.143244,0.272395,0.126068,0.332583,0.538392,-0.644449,0.000537345,0.657678,-0.557935,0
1780920920336131,54.0876,-4.38187,-1.98063,-4.87396,-4.23879,-2.24819,-5,-0.143084,0.267559,0.126038,0.328552,0.545641,-0.633068,0.000496614,0.66298,-0.546731,0
1780920920352131,54.1036,-4.37233,-1.99189,-4.87427,-4.22543,-2.25904,-5,-0.146903,0.26715,0.125732,0.329785,0.550728,-0.624913,0.00213523,0.668288,-0.535426,0
1780920920368131,54.1196,-4.36276,-2.00298,-4.87454,-4.21201,-2.26964,-5,-0.150746,0.266656,0.125458,0.331013,0.554569,-0.61827,0.00182812,0.673562,-0.524103,0
1780920920392131,54.1436,-4.34833,-2.01927,-4.87494,-4.19848,-2.28001,-5,-0.149846,0.260737,0.125061,0.325696,0.561866,-0.605233,-0.000497203,0.678819,-0.512727,0
1780920920416131,54.1676,-4.33381,-2.03513,-4.87534,-4.1849,-2.29012,-5,-0.14891,0.254987,0.124664,0.320521,0.568039,-0.593625,-0.00123459,0.684044,-0.501335,0
1780920920432131,54.1836,-4.32406,-2.04548,-4.87564,-4.17113,-2.30005,-5,-0.152922,0.25457,0.124359,0.321957,0.572335,-0.586335,-0.00246927,0.689277,-0.489836,0
1780920920456131,54.2076,-4.30934,-2.06067,-4.87607,-4.15732,-2.30972,-5,-0.152019,0.249052,0.123932,0.317011,0.580008,-0.573107,-0.00141154,0.694474,-0.478329,0
1780920920472131,54.2236,-4.29946,-2.07056,-4.87634,-4.14334,-2.3192,-5,-0.156122,0.248635,0.123657,0.318567,0.58394,-0.564632,-0.00131327,0.699676,-0.466726,0
1780920920496131,54.2476,-4.28457,-2.08505,-4.87668,-4.12929,-2.32842,-5,-0.155279,0.243368,0.123322,0.313923,0.590881,-0.551688,0.000377083,0.704847,-0.455104,0
1780920920512131,54.2636,-4.27458,-2.09448,-4.87692,-4.11518,-2.33737,-5,-0.159395,0.242894,0.123077,0.315519,0.594493,-0.542174,0.00133104,0.709985,-0.443475,0
1780920920536131,54.2876,-4.2595,-2.1083,-4.8772,-4.10091,-2.34614,-5,-0.158592,0.237845,0.122803,0.31113,0.602217,-0.529668,0.00199807,0.715128,-0.431748,0
1780920920552131,54.3036,-4.24937,-2.11729,-4.87735,-4.08655,-2.35466,-5,-0.162827,0.237372,0.12265,0.312892,0.607529,-0.520957,0.00255748,0.720249,-0.419987,0
1780920920576131,54.3276,-4.23409,-2.13047,-4.87753,-4.07207,-2.36296,-5,-0.162012,0.232485,0.122467,0.3087,0.613267,-0.508106,0.00341216,0.725354,-0.408179,0
1780920920592131,54.3436,-4.22383,-2.13904,-4.87762,-4.05754,-2.37099,-5,-0.166293,0.231948,0.122375,0.310531,0.618014,-0.499452,0.00408899,0.730428,-0.39636,0
1780920920616131,54.3676,-4.20835,-2.15159,-4.87775,-4.04286,-2.37881,-5,-0.165484,0.227211,0.122253,0.306522,0.624359,-0.486888,0.0039061,0.735495,-0.384476,0
1780920920632131,54.3836,-4.19798,-2.15976,-4.87784,-4.02813,-2.38636,-5,-0.169857,0.226601,0.122162,0.30842,0.626635,-0.47977,0.00406237,0.740532,-0.372581,0
1780920920656131,54.4076,-4.18236,-2.17174,-4.87793,-4.01329,-2.39368,-5,-0.169072,0.221949,0.12207,0.304545,0.632533,-0.467672,0.0053754,0.745549,-0.36065,0
1780920920672131,54.4236,-4.17189,-2.17953,-4.87796,-3.9983,-2.40079,-5,-0.173594,0.221266,0.12204,0.306573,0.635821,-0.459277,0.00690474,0.750566,-0.34864,0
1780920920688131,54.4396,-4.16137,-2.18716,-4.87796,-3.98323,-2.40765,-5,-0.178145,0.220491,0.12204,0.308619,0.640822,-0.451088,0.00740305,0.755558,-0.336611,0
1780920920712131,54.4636,-4.14547,-2.19831,-4.87796,-3.96806,-2.41426,-5,-0.177411,0.215952,0.12204,0.304965,0.647941,-0.438994,0.00672139,0.76053,-0.32455,0
1780920920736131,54.4876,-4.12943,-2.20912,-4.87793,-3.95282,-2.42063,-5,-0.176605,0.211503,0.12207,0.301371,0.655152,-0.425992,0.00751436,0.765474,-0.312478,0
1780920920752131,54.5036,-4.11797,-2.21676,-4.8779,-3.93751,-2.42673,-5,-0.180463,0.209978,0.122101,0.302599,0.660124,-0.419187,0.00771128,0.77039,-0.300399,0
1780920920776131,54.5276,-4.10074,-2.22791,-4.87781,-3.92204,-2.43263,-5,-0.178702,0.204718,0.122192,0.297951,0.666143,-0.408454,0.00941876,0.775306,-0.288241,0
1780920920792131,54.5436,-4.08922,-2.23512,-4.87772,-3.90643,-2.43829,-5,-0.182787,0.203171,0.122284,0.299404,0.671388,-0.398906,0.0085924,0.780216,-0.27602,0
1780920920816131,54.5676,-4.07187,-2.24557,-4.87759,-3.89084,-2.44367,-5,-0.181035,0.198093,0.122406,0.294954,0.676837,-0.385034,0.0089905,0.785072,-0.26386,0
1780920920832131,54.5836,-4.06028,-2.25231,-4.87753,-3.87506,-2.44883,-5,-0.185222,0.196518,0.122467,0.296521,0.68111,-0.376433,0.00877182,0.789934,-0.251606,0
1780920920856131,54.6076,-4.04282,-2.2621,-4.87744,-3.85919,-2.45375,-5,-0.183629,0.191651,0.122559,0.292353,0.687198,-0.362583,0.00700301,0.794774,-0.239335,0
1780920920872131,54.6236,-4.03112,-2.26839,-4.87738,-3.84324,-2.45841,-5,-0.187886,0.190027,0.12262,0.294018,0.691101,-0.353483,0.00714766,0.799591,-0.227047,0
1780920920896131,54.6476,-4.01352,-2.2775,-4.87732,-3.82727,-2.46281,-5,-0.186251,0.185313,0.122681,0.289967,0.696441,-0.340637,0.00607372,0.804363,-0.214799,0
1780920920912131,54.6636,-4.00177,-2.28337,-4.87729,-3.81108,-2.467,-5,-0.190688,0.183632,0.122711,0.291789,0.698724,-0.332451,0.00632046,0.809154,-0.202432,0
1780920920936131,54.6876,-3.9841,-2.29184,-4.87726,-3.79482,-2.47093,-5,-0.189285,0.179089,0.122742,0.28804,0.703795,-0.318246,0.00516437,0.813917,-0.190064,0
1780920920952131,54.7036,-3.97228,-2.29728,-4.87723,-3.77852,-2.4746,-5,-0.193761,0.177327,0.122772,0.289934,0.707369,-0.309512,0.00474234,0.818641,-0.177724,0
1780920920976131,54.7276,-3.95453,-2.30512,-4.87714,-3.76215,-2.47802,-5,-0.192372,0.172904,0.122864,0.286353,0.711151,-0.296442,0.00390244,0.823339,-0.16538,0
1780920920992339,54.7438,-3.94267,-2.31012,-4.87711,-3.7456,-2.48121,-5,-0.197067,0.171095,0.122894,0.288464,0.713967,-0.284753,0.00303983,0.828043,-0.152951,0
1780920921016339,54.7678,-3.92481,-2.31728,-4.87708,-3.72903,-2.48414,-5,-0.195786,0.166865,0.122925,0.285108,0.718454,-0.270967,0.00365159,0.832704,-0.140565,0
1780920921032339,54.7838,-3.91288,-2.32183,-4.87701,-3.71228,-2.48684,-5,-0.200602,0.165003,0.122986,0.287389,0.721109,-0.261136,0.00416422,0.837368,-0.128104,0
1780920921048339,54.7998,-3.90093,-2.32622,-4.87692,-3.69556,-2.48927,-5,-0.205373,0.163048,0.123077,0.289673,0.7245,-0.251563,0.00442645,0.841979,-0.115713,0
1780920921072339,54.8238,-3.88294,-2.33248,-4.87683,-3.67856,-2.49147,-5,-0.204381,0.158986,0.123169,0.286738,0.72771,-0.236957,0.0035814,0.846617,-0.103183,0
1780920921088339,54.8398,-3.87093,-2.33643,-4.87674,-3.66162,-2.4934,-5,-0.209314,0.156976,0.12326,0.289217,0.73027,-0.227331,0.00462715,0.851195,-0.090747,0
1780920921112339,54.8638,-3.85287,-2.34204,-4.87665,-3.64456,-2.49509,-5,-0.208312,0.153053,0.123352,0.286417,0.73448,-0.21328,0.00452357,0.85576,-0.0782788,0
1780920921136339,54.8878,-3.83472,-2.34725,-4.87653,-3.6274,-2.49653,-5,-0.207319,0.149285,0.123474,0.283748,0.741347,-0.197817,0.00409368,0.860305,-0.0658018,0
1780920921152339,54.9038,-3.82139,-2.35127,-4.87656,-3.61014,-2.49773,-5,-0.211244,0.146456,0.123444,0.285152,0.74453,-0.189836,0.00401472,0.864829,-0.0533129,0
1780920921176339,54.9278,-3.80145,-2.35697,-4.87662,-3.59286,-2.49866,-5,-0.208586,0.14169,0.123383,0.280726,0.748438,-0.177805,0.00403669,0.869316,-0.0408645,0
1780920921192339,54.9438,-3.78817,-2.36054,-4.87665,-3.57537,-2.49936,-5,-0.212797,0.138814,0.123352,0.282432,0.751604,-0.168712,0.00391753,0.87381,-0.0283306,0
1780920921216339,54.9678,-3.7683,-2.36553,-4.87668,-3.5579,-2.4998,-5,-0.210394,0.134267,0.123322,0.278391,0.755304,-0.154088,0.0037262,0.878256,-0.0158672,0
1780920921232339,54.9838,-3.75506,-2.36862,-4.87671,-3.54025,-2.49999,-5,-0.214808,0.131373,0.123291,0.28036,0.759697,-0.145894,0.00340156,0.882702,-0.00333984,0
1780920921256339,55.0078,-3.73518,-2.37292,-4.87671,-3.52263,-2.49993,-5,-0.212549,0.127017,0.123291,0.276607,0.76642,-0.132335,0.00321435,0.887099,0.00911036,0
1780920921272339,55.0238,-3.7219,-2.37556,-4.87674,-3.50474,-2.49962,-5,-0.217153,0.124062,0.12326,0.278819,0.77033,-0.123878,0.00167178,0.891515,0.0216776,0
1780920921296339,55.0478,-3.70194,-2.37921,-4.87677,-3.48689,-2.49907,-5,-0.215051,0.119854,0.12323,0.275314,0.776838,-0.111477,0.0021468,0.89588,0.0341606,0
1780920921312339,55.0638,-3.68862,-2.38144,-4.87677,-3.46893,-2.49826,-5,-0.219693,0.11682,0.12323,0.277664,0.780028,-0.103024,0.00218877,0.900227,0.0466551,0
1780920921336339,55.0878,-3.66863,-2.38446,-4.87677,-3.45089,-2.4972,-5,-0.217742,0.112744,0.12323,0.274424,0.784339,-0.0891579,0.00145025,0.904549,0.0591356,0
1780920921352339,55.1038,-3.6553,-2.38625,-4.8768,-3.43277,-2.49589,-5,-0.222528,0.109641,0.123199,0.27698,0.787073,-0.080127,0.000654338,0.908849,0.0716102,0
1780920921376339,55.1278,-3.6353,-2.38863,-4.8768,-3.41452,-2.49433,-5,-0.220777,0.105708,0.123199,0.274034,0.791093,-0.0667192,0.000891558,0.913136,0.0841064,0
1780920921392339,55.1438,-3.62194,-2.38999,-4.8768,-3.39622,-2.49253,-5,-0.225715,0.102538,0.123199,0.276838,0.795355,-0.0571159,0.00135243,0.91739,0.0965665,0
1780920921416339,55.1678,-3.60185,-2.39172,-4.8768,-3.37789,-2.49048,-5,-0.223961,0.0987618,0.123199,0.274026,0.800309,-0.0428067,0.00251635,0.921611,0.108987,0
1780920921432339,55.1838,-3.58843,-2.39264,-4.87674,-3.35942,-2.48818,-5,-0.229007,0.0955317,0.12326,0.277063,0.802998,-0.032924,0.00341668,0.925819,0.121427,0
1780920921456339,55.2078,-3.56826,-2.39372,-4.87671,-3.34084,-2.48562,-5,-0.227423,0.0919039,0.123291,0.274533,0.807254,-0.0183313,0.00171121,0.930013,0.13388,0
1780920921472339,55.2238,-3.55479,-2.39421,-4.87668,-3.32223,-2.48282,-5,-0.232564,0.0886142,0.123322,0.277753,0.810401,-0.00907321,0.00135533,0.93417,0.146279,0
1780920921496339,55.2478,-3.53456,-2.39465,-4.87668,-3.30352,-2.47978,-5,-0.231042,0.0851297,0.123322,0.275383,0.81468,0.00442397,-0.000138804,0.938308,0.158676,0
1780920921512339,55.2638,-3.52104,-2.39471,-4.87668,-3.28469,-2.47647,-5,-0.236348,0.0817604,0.123322,0.278843,0.818108,0.0150208,-0.00054809,0.942431,0.171082,0
1780920921528339,55.2798,-3.50747,-2.3946,-4.87668,-3.26574,-2.47292,-5,-0.241733,0.0783195,0.123322,0.282448,0.822248,0.0256438,-0.00130525,0.946538,0.183494,0
1780920921552339,55.3038,-3.48558,-2.39421,-4.87686,-3.24684,-2.46914,-5,-0.238745,0.0749314,0.123138,0.278885,0.827063,0.0394867,-0.0011162,0.950593,0.195803,0
1780920921576339,55.3278,-3.46305,-2.39349,-4.87708,-3.22771,-2.46508,-5,-0.235337,0.0715907,0.122925,0.274989,0.831747,0.0531442,0.000526854,0.954655,0.208187,0
1780920921592339,55.3438,-3.44805,-2.3928,-4.8772,-3.20857,-2.46079,-5,-0.239477,0.0679963,0.122803,0.277584,0.836261,0.0620391,-1.44962e-05,0.958679,0.220505,0
1780920921616339,55.3678,-3.42559,-2.39148,-4.87741,-3.18943,-2.45628,-5,-0.236164,0.0647995,0.122589,0.273862,0.841722,0.0745317,-2.40879e-05,0.962664,0.232756,0
1780920921632339,55.3838,-3.41063,-2.39041,-4.8775,-3.17008,-2.45149,-5,-0.240546,0.061079,0.122498,0.276765,0.846673,0.0834375,0.000729797,0.96665,0.24506,0
1780920921656339,55.4078,-3.38818,-2.3885,-4.87766,-3.15079,-2.44648,-5,-0.237391,0.0579848,0.122345,0.273286,0.852832,0.0971246,0.0018377,0.970584,0.257254,0
1780920921672339,55.4238,-3.37323,-2.38703,-4.87769,-3.13123,-2.44119,-5,-0.241991,0.0541546,0.122314,0.276502,0.855953,0.105553,0.0020639,0.974531,0.269537,0
1780920921696339,55.4478,-3.35082,-2.38455,-4.87772,-3.11173,-2.43568,-5,-0.23909,0.051136,0.122284,0.273372,0.8614,0.119226,0.00290762,0.978429,0.281716,0
1780920921712339,55.4638,-3.33587,-2.38269,-4.87772,-3.09211,-2.42992,-5,-0.243756,0.0472353,0.122284,0.276769,0.864852,0.128107,0.00170867,0.982307,0.293883,0
1780920921736339,55.4878,-3.31348,-2.37961,-4.87775,-3.07251,-2.42395,-5,-0.240966,0.0443351,0.122253,0.273818,0.869747,0.141789,0.00195692,0.986144,0.305969,0
1780920921752339,55.5038,-3.29854,-2.37737,-4.87772,-3.05275,-2.41771,-5,-0.245791,0.040343,0.122284,0.277478,0.873453,0.150993,0.00206129,0.989972,0.31807,0
1780920921776339,55.5278,-3.27616,-2.37371,-4.87769,-3.03292,-2.41123,-5,-0.24324,0.037518,0.122314,0.274835,0.877126,0.164212,0.00165744,0.993775,0.330141,0
1780920921792339,55.5438,-3.26123,-2.37108,-4.87766,-3.013,-2.40451,-5,-0.248232,0.0334229,0.122345,0.278755,0.879783,0.17261,0.00103468,0.997554,0.342182,0
1780920921816339,55.5678,-3.23884,-2.36687,-4.87762,-2.99301,-2.39754,-5,-0.245829,0.030669,0.122375,0.276312,0.884342,0.185805,0.000818875,1.00131,0.354186,0
1780920921832339,55.5838,-3.22392,-2.36388,-4.87762,-2.97292,-2.39033,-5,-0.250997,0.0264468,0.122375,0.28049,0.886719,0.194295,-0.000131094,1.00504,0.366175,0
1780920921856339,55.6078,-3.20152,-2.35911,-4.87762,-2.9528,-2.38289,-5,-0.248725,0.0237832,0.122375,0.278219,0.891127,0.208215,-0.00020786,1.00874,0.378098,0
1780920921872339,55.6238,-3.18655,-2.35574,-4.87762,-2.93252,-2.37518,-5,-0.254037,0.019439,0.122375,0.282646,0.894977,0.216992,-0.00198493,1.01243,0.390035,0
1780920921896339,55.6478,-3.16408,-2.35041,-4.87766,-2.91233,-2.3673,-5,-0.251756,0.0168931,0.122345,0.280419,0.898615,0.230671,-0.00232025,1.01607,0.401836,0
1780920921912339,55.6638,-3.14909,-2.34667,-4.87762,-2.89194,-2.35913,-5,-0.257151,0.0124662,0.122375,0.285058,0.901729,0.23924,-0.00176473,1.0197,0.413671,0
1780920921936339,55.6878,-3.12659,-2.34078,-4.87759,-2.87156,-2.35076,-5,-0.25503,0.00998211,0.122406,0.283061,0.904284,0.25293,-0.000825341,1.0233,0.425416,0
1780920921952339,55.7038,-3.11008,-2.33611,-4.87735,-2.85102,-2.34212,-5,-0.259067,0.00600791,0.12265,0.286696,0.907109,0.262175,0.000357248,1.02688,0.437171,0
1780920921976339,55.7278,-3.08543,-2.32887,-4.87701,-2.8304,-2.33324,-5,-0.255031,0.00436592,0.122986,0.28317,0.912229,0.275416,0.000258743,1.03044,0.448886,0
1780920921992547,55.744,-3.06904,-2.3239,-4.87677,-2.80976,-2.32415,-5,-0.259281,0.000241756,0.12323,0.287075,0.915205,0.284507,0.00246498,1.03396,0.460527,0
1780920922016547,55.768,-3.04455,-2.31621,-4.8764,-2.78909,-2.31484,-5,-0.255457,-0.00136542,0.123596,0.283789,0.917062,0.297167,0.00246676,1.03745,0.472096,0
1780920922032547,55.784,-3.02831,-2.31093,-4.87616,-2.76834,-2.3053,-5,-0.259967,-0.00562906,0.12384,0.288012,0.91856,0.305864,0.00367651,1.04092,0.48363,0
1780920922048547,55.8,-3.0121,-2.30553,-4.87589,-2.74746,-2.2955,-5,-0.26464,-0.0100327,0.124115,0.292471,0.922206,0.313682,0.00432833,1.04437,0.495147,0
1780920922072547,55.824,-2.98782,-2.29723,-4.87549,-2.7265,-2.28546,-5,-0.261323,-0.011761,0.124512,0.289709,0.926193,0.326102,0.00421922,1.0478,0.506619,0
1780920922096547,55.848,-2.9636,-2.28864,-4.87512,-2.70555,-2.27524,-5,-0.258052,-0.0134079,0.124878,0.286993,0.930903,0.339764,0.00441395,1.05119,0.518,0
1780920922112547,55.864,-2.94746,-2.28275,-4.87488,-2.68449,-2.26476,-5,-0.26298,-0.0179868,0.125122,0.291783,0.933947,0.349846,0.00534898,1.05456,0.529354,0
1780920922136547,55.888,-2.92329,-2.27363,-4.87451,-2.66339,-2.25408,-5,-0.259898,-0.0195563,0.125488,0.28927,0.938518,0.363712,0.00580455,1.0579,0.540634,0
1780920922152547,55.904,-2.90721,-2.26738,-4.87427,-2.64219,-2.24315,-5,-0.265013,-0.0242341,0.125732,0.294326,0.941255,0.373078,0.00532172,1.06121,0.551882,0
1780920922176547,55.928,-2.88309,-2.25777,-4.8739,-2.62093,-2.23199,-5,-0.262164,-0.0257771,0.126099,0.292054,0.944805,0.385088,0.00486243,1.06451,0.563074,0
1780920922192547,55.944,-2.86704,-2.25121,-4.87363,-2.59959,-2.22061,-5,-0.267441,-0.0305991,0.126373,0.297374,0.948072,0.3934,0.00546569,1.06777,0.574211,0
1780920922216547,55.968,-2.84294,-2.24115,-4.8732,-2.57819,-2.20901,-5,-0.264744,-0.0321374,0.126801,0.295297,0.953147,0.405755,0.00595365,1.07101,0.585292,0
1780920922232547,55.984,-2.82686,-2.23429,-4.87292,-2.55677,-2.19721,-5,-0.270092,-0.0370812,0.127075,0.300787,0.955713,0.413756,0.00623646,1.07421,0.596295,0
1780920922256547,56.008,-2.80273,-2.22377,-4.87247,-2.53525,-2.18517,-5,-0.267482,-0.0386012,0.127533,0.298833,0.961328,0.426744,0.00632835,1.0774,0.607251,0
1780920922272547,56.024,-2.78663,-2.2166,-4.87219,-2.51366,-2.17292,-5,-0.272966,-0.0436802,0.127808,0.304554,0.964122,0.435462,0.00584406,1.08055,0.618149,0
1780920922296547,56.048,-2.7625,-2.2056,-4.87173,-2.49202,-2.16044,-5,-0.270485,-0.0451553,0.128265,0.302743,0.966748,0.448106,0.00538591,1.08368,0.628985,0
1780920922312547,56.064,-2.74642,-2.19809,-4.87149,-2.4703,-2.14775,-5,-0.276114,-0.0503376,0.12851,0.308687,0.969799,0.457896,0.00604604,1.08678,0.63976,0
1780920922336547,56.088,-2.72228,-2.18657,-4.871,-2.44855,-2.13486,-5,-0.27373,-0.0517168,0.128998,0.30699,0.972855,0.46998,0.00588374,1.08986,0.65046,0
1780920922352547,56.104,-2.70493,-2.17836,-4.87061,-2.42671,-2.12173,-5,-0.278213,-0.0566294,0.129395,0.312014,0.976471,0.477165,0.00632093,1.0929,0.661106,0
1780920922376547,56.128,-2.67897,-2.16587,-4.87009,-2.40481,-2.1084,-5,-0.274161,-0.0574744,0.129913,0.30878,0.980879,0.489081,0.00558883,1.09593,0.671689,0
1780920922392547,56.144,-2.66171,-2.15741,-4.86975,-2.38288,-2.09487,-5,-0.278831,-0.0625446,0.130249,0.314044,0.983721,0.497951,0.00572973,1.09892,0.682188,0
1780920922416547,56.168,-2.63592,-2.14451,-4.8692,-2.36089,-2.08113,-5,-0.275028,-0.0633764,0.130798,0.311071,0.985893,0.509836,0.00616991,1.10188,0.69262,0
1780920922432547,56.184,-2.61877,-2.13578,-4.86887,-2.33882,-2.06717,-5,-0.279953,-0.0686119,0.131134,0.316666,0.989451,0.517201,0.00458753,1.10482,0.702993,0
1780920922456547,56.208,-2.59306,-2.1225,-4.86841,-2.31672,-2.05302,-5,-0.276346,-0.0694776,0.131592,0.313864,0.994624,0.528728,0.00471596,1.10772,0.713283,0
1780920922472547,56.224,-2.57596,-2.11352,-4.86807,-2.29452,-2.03865,-5,-0.281435,-0.0748694,0.131927,0.319713,0.996344,0.536041,0.00509619,1.11061,0.723517,0
1780920922496547,56.248,-2.55035,-2.09985,-4.86761,-2.27227,-2.02407,-5,-0.278085,-0.0757859,0.132385,0.317176,1.00013,0.54783,0.00583935,1.11346,0.733681,0
1780920922512547,56.264,-2.5333,-2.0906,-4.86731,-2.24996,-2.00929,-5,-0.283337,-0.0813141,0.13269,0.323262,1.00167,0.555421,0.00398895,1.11629,0.743766,0
1780920922536547,56.288,-2.50777,-2.07655,-4.86688,-2.22763,-1.99433,-5,-0.280143,-0.0822272,0.133118,0.320877,1.0056,0.565172,0.00314341,1.11909,0.753768,0
1780920922552547,56.304,-2.49076,-2.06707,-4.86661,-2.2052,-1.97914,-5,-0.285553,-0.0879287,0.133392,0.327209,1.00792,0.572734,0.00249582,1.12186,0.763707,0
1780920922576547,56.328,-2.46527,-2.05264,-4.86621,-2.18274,-1.96377,-5,-0.282525,-0.0888652,0.133789,0.324987,1.01298,0.585142,0.00187886,1.1246,0.773564,0
1780920922592547,56.344,-2.44828,-2.04287,-4.86597,-2.16015,-1.94815,-5,-0.288131,-0.0947189,0.134033,0.331597,1.01481,0.592668,0.00118358,1.12732,0.783376,0
1780920922616547,56.368,-2.42284,-2.02803,-4.86563,-2.13757,-1.93238,-5,-0.285267,-0.0956455,0.134369,0.329515,1.01695,0.603301,-0.000975524,1.13001,0.793079,0
1780920922632547,56.384,-2.40589,-2.01801,-4.86542,-2.11502,-1.91648,-5,-0.290869,-0.101531,0.134583,0.336193,1.01959,0.610416,-0.00208611,1.13266,0.802669,0
1780920922656547,56.408,-2.38044,-2.00277,-4.86514,-2.09237,-1.90035,-5,-0.28807,-0.10242,0.134857,0.334157,1.02361,0.622032,-0.00347615,1.13529,0.812198,0
1780920922672547,56.424,-2.36347,-1.99248,-4.86499,-2.06961,-1.88399,-5,-0.293865,-0.108494,0.13501,0.341109,1.02519,0.628948,-0.00357173,1.13789,0.821672,0
1780920922688547,56.44,-2.34652,-1.9821,-4.86481,-2.04684,-1.86747,-5,-0.299681,-0.114625,0.135193,0.348173,1.02684,0.635766,-0.00429057,1.14046,0.831047,0
1780920922712547,56.464,-2.32111,-1.96634,-4.86453,-2.02397,-1.85074,-5,-0.297136,-0.115601,0.135468,0.346417,1.02918,0.646094,-0.00288816,1.14301,0.840354,0
1780920922736547,56.488,-2.29571,-1.95033,-4.86423,-2.00111,-1.83385,-5,-0.294601,-0.116478,0.135773,0.344661,1.03132,0.65652,-0.00137822,1.14552,0.849557,0
1780920922752547,56.504,-2.27721,-1.93815,-4.86392,-1.9782,-1.81679,-5,-0.299012,-0.121362,0.136078,0.35022,1.03303,0.664369,-0.000568238,1.14801,0.858671,0
