timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780597674702318,77.5146,2.74424,2.51019,-4.98334,2.65863,2.25164,-5,0.0856087,0.258555,0.0166626,0.272868,1.08123,0.755237,-0.0128211,1.05865,0.543168,0
1780597674718318,77.5306,2.76161,2.5219,-4.98337,2.67973,2.26237,-5,0.0818744,0.25953,0.0166321,0.272646,1.07814,0.746126,-0.0132292,1.05532,0.531904,0
1780597674742318,77.5546,2.78754,2.53922,-4.98349,2.70085,2.27292,-5,0.0866904,0.266301,0.01651,0.280543,1.07498,0.732542,-0.0134257,1.05194,0.52054,0
1780597674758318,77.5706,2.80476,2.55059,-4.98355,2.72188,2.28323,-5,0.0828719,0.267362,0.016449,0.280394,1.07261,0.723404,-0.0135537,1.04855,0.509134,0
1780597674782318,77.5946,2.83048,2.56737,-4.98373,2.74281,2.29329,-5,0.0876658,0.274082,0.0162659,0.28822,1.06918,0.707312,-0.0147486,1.04514,0.497699,0
1780597674798318,77.6106,2.84756,2.57837,-4.98389,2.76366,2.30312,-5,0.0839052,0.275245,0.0161133,0.288201,1.06709,0.697319,-0.0146133,1.0417,0.486219,0
1780597674822318,77.6346,2.87457,2.59418,-4.98315,2.78443,2.31272,-5,0.0901413,0.28146,0.0168457,0.296022,1.06506,0.682658,-0.0141413,1.03824,0.474696,0
1780597674838318,77.6506,2.89246,2.60455,-4.9827,2.80515,2.32209,-5,0.0873094,0.282454,0.0173035,0.296146,1.06339,0.673476,-0.013071,1.03474,0.463111,0
1780597674854318,77.6666,2.91026,2.61479,-4.98224,2.82578,2.33122,-5,0.0844877,0.28357,0.0177612,0.296422,1.0601,0.663607,-0.0130856,1.03123,0.451498,0
1780597674878318,77.6906,2.93679,2.62991,-4.98163,2.84637,2.34014,-5,0.0904136,0.289775,0.0183716,0.304108,1.05701,0.64936,-0.0144176,1.02768,0.439816,0
1780597674902318,77.7146,2.96313,2.64473,-4.98111,2.8669,2.34882,-5,0.0962379,0.295912,0.0188904,0.311741,1.05434,0.634253,-0.0141633,1.02411,0.428091,0
1780597674918318,77.7306,2.98059,2.65442,-4.9808,2.88736,2.35727,-5,0.093231,0.297148,0.0191956,0.312022,1.05133,0.623376,-0.0151891,1.02051,0.416314,0
1780597674942318,77.7546,3.00661,2.66865,-4.98041,2.90778,2.3655,-5,0.0988266,0.303153,0.0195923,0.319456,1.04648,0.606379,-0.0140354,1.01688,0.404479,0
1780597674958318,77.7706,3.02384,2.67794,-4.98016,2.9281,2.37348,-5,0.0957391,0.304467,0.0198364,0.319781,1.0441,0.595592,-0.0149047,1.01323,0.392622,0
1780597674974318,77.7866,3.041,2.68706,-4.97995,2.94832,2.38121,-5,0.0926781,0.305856,0.02005,0.320217,1.0419,0.584336,-0.0147874,1.00956,0.38074,0
1780597674998318,77.8106,3.06661,2.70043,-4.97971,2.96846,2.3887,-5,0.0981529,0.311732,0.0202942,0.327448,1.03849,0.567811,-0.0162276,1.00587,0.368826,0
1780597675022318,77.8346,3.09203,2.71345,-4.97955,2.98849,2.39594,-5,0.103535,0.31751,0.0204468,0.33459,1.03328,0.552658,-0.0178823,1.00215,0.35689,0
1780597675038318,77.8506,3.10888,2.72194,-4.97946,3.00856,2.40298,-5,0.100312,0.318959,0.0205383,0.334992,1.03135,0.541246,-0.018274,0.998391,0.344854,0
1780597675062318,77.8746,3.13402,2.73437,-4.9794,3.02853,2.40977,-5,0.105487,0.324599,0.0205994,0.34193,1.0272,0.525591,-0.0182958,0.99461,0.332798,0
1780597675078318,77.8906,3.15069,2.74246,-4.97937,3.04835,2.41629,-5,0.102338,0.326174,0.0206299,0.342474,1.02322,0.516135,-0.0186068,0.99082,0.320758,0
1780597675102318,77.9146,3.17556,2.75433,-4.97934,3.06809,2.42257,-5,0.107466,0.331753,0.0206604,0.349336,1.02094,0.499557,-0.0180841,0.987004,0.308682,0
1780597675118318,77.9306,3.19207,2.76202,-4.97934,3.08778,2.42862,-5,0.10429,0.333393,0.0206604,0.349934,1.0186,0.488891,-0.0179799,0.983158,0.29656,0
1780597675142318,77.9546,3.21669,2.77325,-4.9794,3.10737,2.43442,-5,0.109321,0.338832,0.0205994,0.356626,1.01319,0.473489,-0.0176505,0.979293,0.284424,0
1780597675158532,77.9709,3.23303,2.78056,-4.97946,3.12698,2.44001,-5,0.106048,0.340553,0.0205383,0.357273,1.01079,0.462275,-0.0169378,0.975385,0.2722,0
1780597675182532,77.9949,3.2574,2.79119,-4.97955,3.14642,2.44532,-5,0.110988,0.345872,0.0204468,0.363819,1.00736,0.446549,-0.0170078,0.97147,0.260007,0
1780597675198532,78.0109,3.27357,2.79808,-4.97961,3.16577,2.45039,-5,0.1078,0.347687,0.0203857,0.364585,1.00423,0.435771,-0.0165083,0.967531,0.247787,0
1780597675222532,78.0349,3.29903,2.80661,-4.97882,3.18515,2.45524,-5,0.113877,0.351371,0.0211792,0.369971,0.998499,0.419565,-0.0161118,0.963548,0.235479,0
1780597675238532,78.0509,3.31587,2.81216,-4.97839,3.20436,2.45982,-5,0.111507,0.352341,0.0216064,0.370196,0.995448,0.409065,-0.0162496,0.95956,0.223208,0
1780597675262532,78.0749,3.34091,2.82024,-4.97778,3.22355,2.46417,-5,0.117357,0.356068,0.0222168,0.375567,0.990137,0.391639,-0.0183904,0.955534,0.210873,0
1780597675278532,78.0909,3.35746,2.82546,-4.97748,3.24261,2.46826,-5,0.114848,0.3572,0.022522,0.375884,0.986931,0.381436,-0.019936,0.951494,0.198545,0
1780597675302532,78.1149,3.38213,2.83304,-4.97711,3.26156,2.4721,-5,0.12057,0.360944,0.0228882,0.381237,0.982974,0.363928,-0.0222438,0.947438,0.186223,0
1780597675318532,78.1309,3.39844,2.83793,-4.97693,3.28046,2.4757,-5,0.117976,0.36223,0.0230713,0.381656,0.979026,0.353204,-0.0230287,0.94335,0.173856,0
1780597675342532,78.1549,3.42268,2.84499,-4.97672,3.29938,2.47907,-5,0.123307,0.365916,0.0232849,0.386835,0.97327,0.336453,-0.0228097,0.939219,0.161411,0
1780597675358532,78.1709,3.43873,2.84952,-4.97659,3.31809,2.48217,-5,0.120648,0.367351,0.023407,0.387364,0.969686,0.325211,-0.0228976,0.93509,0.149031,0
1780597675382532,78.1949,3.46264,2.85606,-4.97647,3.33673,2.48502,-5,0.125918,0.371042,0.0235291,0.392531,0.965465,0.30911,-0.0222039,0.930936,0.136626,0
1780597675398532,78.2109,3.47848,2.86022,-4.97638,3.35535,2.48764,-5,0.123125,0.372588,0.0236206,0.393115,0.962264,0.297248,-0.0213863,0.926742,0.124161,0
1780597675414532,78.2269,3.49424,2.86424,-4.97629,3.37383,2.48999,-5,0.120407,0.374246,0.0237122,0.393853,0.959172,0.286432,-0.0212694,0.92254,0.111727,0
1780597675438532,78.2509,3.51771,2.86999,-4.9762,3.39222,2.4921,-5,0.125498,0.377892,0.0238037,0.398897,0.953785,0.26968,-0.02098,0.918316,0.0992871,0
1780597675462532,78.2749,3.541,2.87542,-4.97617,3.41058,2.49397,-5,0.130421,0.381452,0.0238342,0.403836,0.948608,0.254093,-0.0219525,0.914056,0.0867969,0
1780597675478532,78.2909,3.55642,2.87886,-4.97617,3.4288,2.49558,-5,0.127621,0.383286,0.0238342,0.404676,0.945448,0.243853,-0.0220791,0.909785,0.0743344,0
1780597675494532,78.3069,3.57175,2.88216,-4.9762,3.44695,2.49694,-5,0.124804,0.385223,0.0238037,0.405635,0.940968,0.232656,-0.0229481,0.905489,0.0618568,0
1780597675518532,78.3309,3.59461,2.88683,-4.97629,3.46494,2.49805,-5,0.129664,0.388786,0.0237122,0.410523,0.936316,0.216769,-0.0234638,0.901186,0.0494183,0
1780597675542532,78.3549,3.61726,2.89115,-4.97644,3.48303,2.49891,-5,0.134231,0.392233,0.0235596,0.415234,0.929321,0.199732,-0.023158,0.896817,0.0368489,0
1780597675558532,78.3709,3.63225,2.89382,-4.97659,3.50088,2.49952,-5,0.131376,0.394299,0.023407,0.416268,0.92559,0.188461,-0.0237492,0.892464,0.0243867,0
1780597675582532,78.3949,3.65462,2.89755,-4.97684,3.51868,2.49989,-5,0.135934,0.397664,0.0231628,0.420893,0.922557,0.172937,-0.0248712,0.888076,0.0118875,0
1780597675598532,78.4109,3.66946,2.89985,-4.97702,3.53636,2.5,-5,0.133099,0.399854,0.0229797,0.422051,0.91925,0.161787,-0.0241774,0.883678,-0.000581341,0
1780597675622532,78.4349,3.69227,2.90104,-4.97665,3.55399,2.49986,-5,0.13828,0.401181,0.0233459,0.424986,0.914086,0.144255,-0.0252182,0.879245,-0.0130839,0
1780597675638532,78.4509,3.70736,2.90171,-4.97647,3.57154,2.49948,-5,0.135825,0.402232,0.0235291,0.425197,0.911025,0.132672,-0.025195,0.874789,-0.0255895,0
1780597675662532,78.4749,3.72983,2.9025,-4.97623,3.58904,2.49884,-5,0.140796,0.403666,0.0237732,0.428177,0.905029,0.116387,-0.0245006,0.870303,-0.0381172,0
1780597675678532,78.4909,3.74467,2.9029,-4.9761,3.60637,2.49795,-5,0.138304,0.404948,0.0238953,0.428581,0.900594,0.105001,-0.0231813,0.865812,-0.0505911,0
1780597675702532,78.5149,3.76677,2.90327,-4.97595,3.6236,2.49682,-5,0.143172,0.406453,0.0240479,0.431603,0.895366,0.0874776,-0.0233503,0.861304,-0.0630483,0
1780597675718532,78.5309,3.78139,2.90336,-4.97592,3.64085,2.49543,-5,0.140538,0.407936,0.0240784,0.432137,0.891456,0.0759009,-0.0234004,0.856746,-0.075579,0
1780597675742532,78.5549,3.80314,2.90325,-4.97586,3.65799,2.49378,-5,0.145145,0.409469,0.0241394,0.435103,0.886175,0.0575177,-0.023964,0.852169,-0.0880922,0
1780597675758532,78.5709,3.81752,2.90299,-4.97589,3.67494,2.4919,-5,0.142576,0.411087,0.0241089,0.435777,0.882066,0.04546,-0.0240592,0.8476,-0.100518,0
1780597675782532,78.5949,3.83892,2.90235,-4.97595,3.69182,2.48977,-5,0.147107,0.412578,0.0240479,0.438679,0.87642,0.0288477,-0.0229998,0.843004,-0.11295,0
1780597675798532,78.6109,3.85309,2.90177,-4.97598,3.70862,2.48739,-5,0.144471,0.414377,0.0240173,0.439497,0.87259,0.017629,-0.0225504,0.838382,-0.125384,0
1780597675822532,78.6349,3.87422,2.90064,-4.97607,3.72532,2.48476,-5,0.148906,0.415882,0.0239258,0.442383,0.868401,0.00154245,-0.021985,0.833742,-0.137798,0
1780597675838532,78.6509,3.8882,2.89973,-4.97614,3.742,2.48187,-5,0.146196,0.41786,0.0238647,0.443339,0.862713,-0.0094856,-0.020306,0.829058,-0.15026,0
1780597675862532,78.6749,3.90899,2.89811,-4.97623,3.75852,2.47875,-5,0.15047,0.419361,0.0237732,0.446173,0.85568,-0.0258057,-0.0193066,0.824377,-0.162644,0
1780597675878532,78.6909,3.92274,2.89686,-4.97629,3.77496,2.47537,-5,0.147785,0.42149,0.0237122,0.447277,0.852565,-0.0370668,-0.0200647,0.819668,-0.175031,0
1780597675902532,78.7149,3.94325,2.89473,-4.97644,3.79127,2.47175,-5,0.151974,0.422975,0.0235596,0.450065,0.847157,-0.0527565,-0.0220579,0.814948,-0.187375,0
1780597675918532,78.7309,3.95683,2.89315,-4.97656,3.80754,2.46788,-5,0.149297,0.425267,0.0234375,0.451322,0.843612,-0.0636641,-0.0225438,0.810196,-0.199733,0
1780597675942532,78.7549,3.97708,2.8905,-4.97678,3.82371,2.46376,-5,0.153368,0.426744,0.0232239,0.454061,0.838651,-0.0805771,-0.0231153,0.80542,-0.212078,0
1780597675958532,78.7709,3.9905,2.88855,-4.97693,3.83976,2.45939,-5,0.150735,0.429154,0.0230713,0.455441,0.835026,-0.0915304,-0.0223532,0.800634,-0.224376,0
1780597675982532,78.7949,4.0105,2.88536,-4.97717,3.85578,2.45477,-5,0.154713,0.43059,0.0228271,0.45811,0.830867,-0.107356,-0.0234283,0.795807,-0.236706,0
1780597675998532,78.8109,4.02375,2.88306,-4.97736,3.87159,2.44993,-5,0.152165,0.433128,0.022644,0.459637,0.826597,-0.117561,-0.0239924,0.790996,-0.24892,0
1780597676022532,78.8349,4.04452,2.87652,-4.97714,3.88734,2.44483,-5,0.157178,0.431684,0.0228577,0.459977,0.819799,-0.135553,-0.0243591,0.786152,-0.261144,0
1780597676038532,78.8509,4.05822,2.87205,-4.97705,3.90306,2.43947,-5,0.155163,0.432578,0.0229492,0.460137,0.816792,-0.147957,-0.0245442,0.78127,-0.273388,0
1780597676062532,78.8749,4.07862,2.86523,-4.97696,3.91864,2.43388,-5,0.159979,0.431343,0.0230408,0.460631,0.811632,-0.163605,-0.0242833,0.776381,-0.285573,0
1780597676078532,78.8909,4.09209,2.86058,-4.97693,3.93408,2.42807,-5,0.158014,0.432518,0.0230713,0.461055,0.808638,-0.175661,-0.0249991,0.771485,-0.297698,0
1780597676102532,78.9149,4.11215,2.85344,-4.97696,3.94952,2.42197,-5,0.162631,0.431476,0.0230408,0.461683,0.803117,-0.19292,-0.0249877,0.766538,-0.309871,0
1780597676118532,78.9309,4.1254,2.84856,-4.97696,3.96475,2.41567,-5,0.160658,0.432889,0.0230408,0.462314,0.799528,-0.204194,-0.0259333,0.761609,-0.321922,0
1780597676142532,78.9549,4.14512,2.84105,-4.97702,3.97993,2.40911,-5,0.165192,0.431939,0.0229797,0.46302,0.793558,-0.220975,-0.0261842,0.756643,-0.333985,0
1780597676158749,78.9711,4.15814,2.83591,-4.97711,3.99502,2.40231,-5,0.163127,0.4336,0.0228882,0.463835,0.788971,-0.232956,-0.0263674,0.751658,-0.346016,0
1780597676182749,78.9951,4.1775,2.828,-4.97723,4.01001,2.39526,-5,0.167489,0.432741,0.0227661,0.464581,0.783603,-0.249122,-0.0267155,0.746651,-0.358019,0
1780597676198749,79.0111,4.19031,2.82261,-4.97736,4.02488,2.38799,-5,0.165422,0.43462,0.022644,0.465588,0.780065,-0.26078,-0.0269612,0.741633,-0.36997,0
1780597676214749,79.0271,4.20303,2.81708,-4.97748,4.03964,2.38049,-5,0.163393,0.436593,0.022522,0.46671,0.776137,-0.27322,-0.0274164,0.736603,-0.381866,0
1780597676238749,79.0511,4.22195,2.80854,-4.97772,4.0544,2.37268,-5,0.167551,0.435861,0.0222778,0.467487,0.7702,-0.290464,-0.0275423,0.731514,-0.393819,0
1780597676254749,79.0671,4.23445,2.80268,-4.97791,4.06897,2.36469,-5,0.16548,0.437987,0.0220947,0.468727,0.765807,-0.302479,-0.0281664,0.726441,-0.405654,0
1780597676278749,79.0911,4.25302,2.79366,-4.97818,4.08343,2.35648,-5,0.169592,0.437183,0.0218201,0.469432,0.758399,-0.318534,-0.0283656,0.721354,-0.417437,0
1780597676302749,79.1151,4.27137,2.78437,-4.97845,4.09778,2.34802,-5,0.173588,0.43635,0.0215454,0.470104,0.751427,-0.335019,-0.0268672,0.716248,-0.429181,0
1780597676318749,79.1311,4.28351,2.77803,-4.97867,4.11204,2.33933,-5,0.171467,0.4387,0.0213318,0.471502,0.74742,-0.343632,-0.0261541,0.711122,-0.440888,0
1780597676342749,79.1551,4.30158,2.7683,-4.97894,4.12625,2.33037,-5,0.175333,0.437924,0.0210571,0.472189,0.741792,-0.360089,-0.026164,0.70596,-0.452593,0
1780597676358749,79.1711,4.31353,2.76165,-4.97916,4.14031,2.32121,-5,0.173224,0.440441,0.0208435,0.47374,0.736964,-0.370192,-0.0255531,0.700797,-0.464214,0
1780597676382749,79.1951,4.33131,2.75144,-4.97949,4.15426,2.31182,-5,0.177047,0.439622,0.0205078,0.474377,0.731776,-0.386894,-0.0251982,0.695617,-0.475787,0
1780597676398749,79.2111,4.34307,2.74446,-4.97971,4.16813,2.30218,-5,0.174941,0.442278,0.0202942,0.476053,0.727636,-0.397145,-0.0230319,0.690411,-0.487333,0
1780597676422749,79.2351,4.36111,2.73062,-4.97946,4.18188,2.29233,-5,0.179232,0.438298,0.0205383,0.473974,0.722922,-0.414516,-0.02145,0.685196,-0.498809,0
1780597676438749,79.2511,4.37303,2.72136,-4.97934,4.19554,2.28223,-5,0.17749,0.439135,0.0206604,0.474098,0.719091,-0.424358,-0.0221527,0.679957,-0.510254,0
1780597676462749,79.2751,4.39074,2.7074,-4.97922,4.2091,2.2719,-5,0.181634,0.435501,0.0207825,0.472317,0.712488,-0.440135,-0.0227434,0.674697,-0.521653,0
1780597676478749,79.2911,4.40242,2.69802,-4.97919,4.22254,2.26135,-5,0.179883,0.436667,0.020813,0.472725,0.708417,-0.449836,-0.023394,0.669429,-0.532985,0
1780597676494749,79.3071,4.41402,2.68859,-4.97919,4.23585,2.2506,-5,0.178176,0.437992,0.020813,0.473304,0.704825,-0.460549,-0.0241126,0.664154,-0.54424,0
1780597676518749,79.3311,4.43129,2.67433,-4.97928,4.24906,2.23962,-5,0.18223,0.434703,0.0207214,0.471809,0.700225,-0.477024,-0.0242698,0.658859,-0.555448,0
1780597676542749,79.3551,4.44838,2.6599,-4.97934,4.26223,2.22836,-5,0.186149,0.431538,0.0206604,0.470429,0.695306,-0.492236,-0.0229584,0.653519,-0.566662,0
1780597676558749,79.3711,4.45968,2.65019,-4.9794,4.27524,2.21692,-5,0.184443,0.433271,0.0205994,0.471346,0.691677,-0.501606,-0.0225565,0.648187,-0.577766,0
1780597676574749,79.3871,4.4709,2.64041,-4.97943,4.28815,2.20525,-5,0.182748,0.435159,0.0205688,0.472423,0.686923,-0.512338,-0.022373,0.642833,-0.588824,0
1780597676598749,79.4111,4.48756,2.62561,-4.97958,4.30092,2.1934,-5,0.186639,0.432212,0.0204163,0.47123,0.680396,-0.527265,-0.0238186,0.63748,-0.59979,0
1780597676622749,79.4351,4.504,2.6106,-4.97974,4.31363,2.18128,-5,0.190366,0.429324,0.0202637,0.470073,0.673192,-0.543116,-0.0235774,0.632089,-0.610742,0
1780597676638749,79.4511,4.51486,2.60048,-4.97986,4.32619,2.16899,-5,0.188678,0.431488,0.0201416,0.471367,0.670476,-0.55347,-0.0243651,0.626703,-0.621589,0
1780597676654749,79.4671,4.52566,2.59027,-4.98001,4.33874,2.15638,-5,0.186922,0.433897,0.019989,0.47287,0.666086,-0.562774,-0.0253693,0.621257,-0.632464,0
1780597676678749,79.4911,4.54167,2.5748,-4.98029,4.35108,2.14365,-5,0.190593,0.431149,0.0197144,0.471809,0.658556,-0.576013,-0.0255858,0.615839,-0.643187,0
1780597676702749,79.5151,4.5575,2.55915,-4.98053,4.36333,2.13069,-5,0.194169,0.428461,0.0194702,0.470807,0.652583,-0.588526,-0.0245739,0.610398,-0.653863,0
1780597676718749,79.5311,4.56794,2.54863,-4.98068,4.37546,2.11753,-5,0.192478,0.431096,0.0193176,0.472509,0.6476,-0.598086,-0.022896,0.604945,-0.664466,0
1780597676742749,79.5551,4.58343,2.53268,-4.9809,4.3875,2.10414,-5,0.19593,0.428545,0.019104,0.471598,0.639066,-0.610875,-0.023179,0.599469,-0.67502,0
1780597676758749,79.5711,4.5936,2.52194,-4.98108,4.39946,2.09051,-5,0.194135,0.431436,0.0189209,0.47348,0.632539,-0.620466,-0.0223318,0.593966,-0.685526,0
1780597676782749,79.5951,4.60867,2.50564,-4.98135,4.41126,2.07672,-5,0.197409,0.428916,0.0186462,0.472532,0.625502,-0.634181,-0.0234135,0.588471,-0.695922,0
1780597676798749,79.6111,4.61863,2.49465,-4.98157,4.42299,2.06268,-5,0.195638,0.431973,0.0184326,0.474568,0.621917,-0.643411,-0.0232671,0.582943,-0.706283,0
1780597676822749,79.6351,4.63361,2.47425,-4.98135,4.43456,2.0485,-5,0.199049,0.42575,0.0186462,0.470352,0.61489,-0.659181,-0.022841,0.577424,-0.71653,0
1780597676838749,79.6511,4.64347,2.46065,-4.9812,4.44607,2.03404,-5,0.197401,0.426606,0.0187988,0.47044,0.609703,-0.668457,-0.0214852,0.571866,-0.726752,0
1780597676862749,79.6751,4.65809,2.44024,-4.98099,4.45745,2.0194,-5,0.200633,0.420835,0.0190125,0.466602,0.602483,-0.684323,-0.0188526,0.566299,-0.736889,0
1780597676878749,79.6911,4.66772,2.42661,-4.98083,4.46871,2.00458,-5,0.199009,0.422029,0.019165,0.46699,0.597306,-0.693199,-0.0195377,0.560726,-0.746938,0
1780597676902749,79.7151,4.68198,2.40611,-4.98068,4.47986,1.98955,-5,0.202117,0.416563,0.0193176,0.46341,0.588597,-0.707867,-0.0186025,0.555138,-0.756916,0
1780597676918749,79.7311,4.69136,2.39242,-4.98059,4.49091,1.97431,-5,0.200447,0.418114,0.0194092,0.464085,0.583248,-0.715729,-0.0186905,0.549529,-0.766828,0
1780597676942749,79.7551,4.70526,2.37183,-4.98053,4.50187,1.95883,-5,0.203385,0.412993,0.0194702,0.460768,0.575867,-0.731496,-0.0186263,0.543894,-0.776687,0
1780597676958749,79.7711,4.71443,2.35803,-4.9805,4.51272,1.94316,-5,0.201701,0.414871,0.0195007,0.461716,0.571188,-0.740667,-0.0197526,0.538244,-0.786469,0
1780597676974749,79.7871,4.72348,2.34417,-4.9805,4.5234,1.92738,-5,0.20008,0.416794,0.0195007,0.462742,0.564849,-0.750251,-0.0210773,0.532613,-0.796117,0
1780597676998749,79.8111,4.73689,2.3233,-4.98062,4.53399,1.91138,-5,0.202904,0.411922,0.0193787,0.459592,0.557247,-0.763749,-0.0225385,0.526957,-0.805705,0
1780597677022749,79.8351,4.75009,2.3023,-4.98074,4.5445,1.89512,-5,0.20559,0.407178,0.0192566,0.456543,0.548452,-0.777678,-0.0218888,0.521268,-0.815247,0
1780597677038749,79.8511,4.75875,2.28822,-4.98087,4.55489,1.87869,-5,0.203863,0.409531,0.0191345,0.457866,0.54328,-0.787172,-0.0213912,0.515569,-0.824702,0
1780597677062749,79.8751,4.77157,2.26699,-4.98102,4.56512,1.86214,-5,0.20645,0.404848,0.0189819,0.454845,0.534926,-0.799883,-0.0219282,0.509882,-0.834032,0
1780597677078749,79.8911,4.78,2.25276,-4.98114,4.57524,1.8454,-5,0.204763,0.407357,0.0188599,0.456315,0.530457,-0.808196,-0.0226794,0.504182,-0.843281,0
1780597677102749,79.9151,4.79251,2.23132,-4.98135,4.58528,1.82841,-5,0.207229,0.402908,0.0186462,0.453461,0.524062,-0.819545,-0.0221527,0.498446,-0.852483,0
1780597677118749,79.9311,4.80075,2.21695,-4.98151,4.59526,1.81116,-5,0.205492,0.405785,0.0184937,0.455226,0.519438,-0.828241,-0.021573,0.492672,-0.861639,0
1780597677142749,79.9551,4.81298,2.19527,-4.98163,4.605,1.79393,-5,0.207975,0.401345,0.0183716,0.452403,0.513998,-0.839369,-0.0192317,0.486951,-0.870606,0
1780597677158749,79.9711,4.82106,2.18075,-4.98175,4.61468,1.77643,-5,0.206378,0.404326,0.0182495,0.454318,0.509918,-0.846946,-0.01873,0.481189,-0.879531,0
1780597677174971,79.9873,4.82908,2.16618,-4.98184,4.62425,1.75875,-5,0.204826,0.407432,0.018158,0.456382,0.506244,-0.853922,-0.0190983,0.475415,-0.888369,0
1780597677198971,80.0113,4.84095,2.14419,-4.98199,4.63368,1.74093,-5,0.207269,0.403265,0.0180054,0.45377,0.499436,-0.865401,-0.0193392,0.469639,-0.897103,0
1780597677214971,80.0273,4.84883,2.12678,-4.98181,4.64303,1.72287,-5,0.205801,0.403907,0.0181885,0.453681,0.49478,-0.875002,-0.0202495,0.463832,-0.905776,0
1780597677238971,80.0513,4.8605,2.10071,-4.98157,4.65225,1.70467,-5,0.208245,0.396044,0.0184326,0.447835,0.487815,-0.888809,-0.0200132,0.458023,-0.914344,0
1780597677262971,80.0753,4.872,2.0747,-4.98138,4.66137,1.68627,-5,0.210636,0.388429,0.0186157,0.442257,0.481441,-0.901127,-0.0203437,0.452192,-0.922836,0
1780597677278971,80.0913,4.87957,2.05738,-4.98129,4.67033,1.66778,-5,0.209239,0.389596,0.0187073,0.442624,0.476009,-0.90948,-0.0211309,0.446377,-0.931196,0
1780597677302971,80.1153,4.89077,2.03142,-4.9812,4.67919,1.64908,-5,0.211579,0.382338,0.0187988,0.43738,0.470483,-0.922297,-0.0196407,0.440536,-0.939485,0
1780597677318971,80.1313,4.89817,2.0141,-4.98114,4.68797,1.63016,-5,0.210198,0.383947,0.0188599,0.438126,0.466891,-0.931858,-0.0186614,0.434664,-0.947707,0
1780597677342971,80.1553,4.90909,1.9881,-4.98102,4.69661,1.6111,-5,0.212475,0.376994,0.0189819,0.433163,0.459181,-0.94303,-0.0180096,0.428793,-0.955818,0
1780597677358971,80.1713,4.91627,1.97076,-4.98096,4.70512,1.59192,-5,0.211141,0.378841,0.019043,0.434124,0.454169,-0.951026,-0.0179727,0.422921,-0.96382,0
1780597677382971,80.1953,4.92689,1.94471,-4.98093,4.71353,1.57255,-5,0.213355,0.37216,0.0190735,0.429403,0.446531,-0.964817,-0.0174521,0.417031,-0.971737,0
1780597677398971,80.2113,4.93386,1.9273,-4.9809,4.72177,1.55313,-5,0.212085,0.374166,0.019104,0.430517,0.441431,-0.972765,-0.0171091,0.411162,-0.979514,0
1780597677422971,80.2353,4.94416,1.90113,-4.98083,4.72995,1.53343,-5,0.214207,0.367696,0.019165,0.425972,0.434623,-0.984055,-0.0186509,0.405245,-0.987242,0
1780597677438971,80.2513,4.95093,1.88365,-4.98083,4.73805,1.51347,-5,0.212881,0.370188,0.019165,0.427463,0.429541,-0.991618,-0.0192193,0.399285,-0.994914,0
1780597677462971,80.2753,4.96094,1.85738,-4.9809,4.74595,1.49356,-5,0.214988,0.363826,0.019104,0.423029,0.422664,-1.00275,-0.01844,0.393377,-1.00241,0
1780597677478971,80.2913,4.96751,1.83985,-4.98093,4.75374,1.4735,-5,0.21377,0.366356,0.0190735,0.424592,0.416939,-1.00931,-0.0176848,0.387457,-1.0098,0
1780597677502971,80.3153,4.97723,1.81349,-4.98102,4.76143,1.45321,-5,0.215796,0.360283,0.0189819,0.420395,0.411047,-1.01979,-0.0181038,0.381506,-1.01713,0
1780597677518971,80.3313,4.98361,1.79587,-4.98111,4.76899,1.43283,-5,0.214617,0.363045,0.0188904,0.42216,0.404591,-1.02749,-0.0163772,0.375558,-1.02433,0
1780597677534971,80.3473,4.9899,1.7782,-4.98114,4.77645,1.41226,-5,0.213453,0.365938,0.0188599,0.424062,0.399985,-1.0359,-0.0167604,0.369589,-1.03145,0
1780597677558971,80.3713,4.99921,1.75158,-4.98123,4.78378,1.39157,-5,0.215431,0.360008,0.0187683,0.419962,0.39433,-1.04514,-0.0182846,0.363617,-1.03845,0
1780597677574971,80.3873,5.00532,1.7338,-4.98132,4.791,1.3707,-5,0.21432,0.3631,0.0186768,0.422047,0.388458,-1.05114,-0.0183956,0.357622,-1.04537,0
1780597677598971,80.4113,5.01434,1.70708,-4.98151,4.79809,1.34974,-5,0.216256,0.357342,0.0184937,0.418093,0.38177,-1.05881,-0.0197103,0.351635,-1.05217,0
1780597677622971,80.4353,5.02284,1.67571,-4.98077,4.80506,1.32863,-5,0.21778,0.347072,0.0192261,0.410192,0.374389,-1.06985,-0.0196181,0.345634,-1.05886,0
1780597677638971,80.4513,5.02843,1.65489,-4.98038,4.81192,1.30736,-5,0.216512,0.347529,0.0196228,0.409925,0.370529,-1.07934,-0.0205323,0.339614,-1.06546,0
1780597677662971,80.4753,5.0367,1.62375,-4.9798,4.81871,1.28579,-5,0.217987,0.337956,0.0202026,0.402667,0.362433,-1.09107,-0.0194161,0.333542,-1.072,0
1780597677678971,80.4913,5.04212,1.60306,-4.97949,4.82526,1.2645,-5,0.216857,0.338559,0.0205078,0.402579,0.357766,-1.09851,-0.0197818,0.327572,-1.07831,0
