timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598557849926,39.8265,0.050368,0.0246672,0.0313416,-2.57238,2.20583,-5,2.62275,-2.18116,5.03134,6.07871,0.0603302,0.0528912,0.01932,-1.07188,0.588285,0
1780598557865926,39.8425,0.050438,0.0249873,0.0314941,-2.59378,2.21748,-5,2.64421,-2.19249,5.03149,6.09219,0.0596417,0.0539091,0.0194819,-1.06865,0.577233,0
1780598557889926,39.8665,0.0506341,0.0255438,0.0317383,-2.61519,2.22895,-5,2.66583,-2.20341,5.03174,6.10574,0.0592552,0.055133,0.0194078,-1.06539,0.566076,0
1780598557905926,39.8825,0.0508265,0.0259569,0.0318909,-2.63643,2.24014,-5,2.68725,-2.21418,5.03189,6.11914,0.05908,0.0547634,0.0188094,-1.06211,0.554926,0
1780598557921926,39.8985,0.0510571,0.0263978,0.0320435,-2.65764,2.25113,-5,2.70869,-2.22473,5.03204,6.13253,0.0595446,0.055125,0.0177762,-1.0588,0.543697,0
1780598557945926,39.9225,0.0514813,0.0271124,0.0322876,-2.67872,2.26186,-5,2.7302,-2.23475,5.03229,6.14589,0.0586424,0.0555067,0.0172534,-1.05548,0.532445,0
1780598557969926,39.9465,0.0505699,0.0273737,0.032135,-2.69987,2.27243,-5,2.75044,-2.24506,5.03214,6.15854,0.0575561,0.0580317,0.0166371,-1.0521,0.521072,0
1780598557985926,39.9625,0.0496047,0.0274358,0.0319824,-2.72085,2.28272,-5,2.77045,-2.25529,5.03198,6.17111,0.0570462,0.0573551,0.0164039,-1.04872,0.5097,0
1780598558009926,39.9865,0.0483245,0.0276011,0.0317688,-2.74181,2.29281,-5,2.79014,-2.26521,5.03177,6.18343,0.0548914,0.0577633,0.0169627,-1.0453,0.498247,0
1780598558025926,40.0025,0.0475556,0.0277779,0.0316162,-2.7627,2.30267,-5,2.81026,-2.2749,5.03162,6.19596,0.0533157,0.0586106,0.0159591,-1.04186,0.486747,0
1780598558049926,40.0265,0.0465405,0.0281303,0.0314636,-2.78342,2.31225,-5,2.82996,-2.28412,5.03146,6.20818,0.0524996,0.0580647,0.0160129,-1.03841,0.475259,0
1780598558065926,40.0425,0.0459678,0.0284044,0.0313721,-2.80422,2.32167,-5,2.85019,-2.29327,5.03137,6.22072,0.0525227,0.0580811,0.0149951,-1.0349,0.463636,0
1780598558090031,40.0666,0.0452468,0.0288824,0.03125,-2.8249,2.33084,-5,2.87015,-2.30195,5.03125,6.23299,0.0505663,0.0590072,0.0135258,-1.03138,0.451995,0
1780598558106031,40.0826,0.0448374,0.0292461,0.031189,-2.84544,2.33974,-5,2.89028,-2.31049,5.03119,6.24539,0.0494397,0.0579509,0.0133756,-1.02785,0.440348,0
1780598558130031,40.1066,0.0442999,0.0298352,0.0310974,-2.86616,2.34851,-5,2.91046,-2.31868,5.0311,6.25771,0.048228,0.0586644,0.0134809,-1.02424,0.428513,0
1780598558146031,40.1226,0.0440136,0.030262,0.0310669,-2.88645,2.3569,-5,2.93046,-2.32664,5.03107,6.26997,0.0471835,0.0591567,0.0132288,-1.02067,0.416843,0
1780598558170031,40.1466,0.0436731,0.0309867,0.0310364,-2.90692,2.36516,-5,2.95059,-2.33417,5.03104,6.28217,0.046861,0.0600922,0.0138728,-1.01704,0.404981,0
1780598558186031,40.1626,0.0435155,0.0314967,0.0310364,-2.92723,2.37314,-5,2.97075,-2.34164,5.03104,6.29444,0.0474055,0.059178,0.0147019,-1.01339,0.393132,0
1780598558210031,40.1866,0.0433794,0.0322888,0.0310974,-2.94765,2.38095,-5,2.99103,-2.34867,5.0311,6.3067,0.047168,0.0584379,0.0146077,-1.00968,0.381134,0
1780598558226031,40.2026,0.0433714,0.0328392,0.0311279,-2.96748,2.38834,-5,3.01085,-2.3555,5.03113,6.31869,0.0487331,0.0583963,0.0147535,-1.00605,0.369404,0
1780598558250031,40.2266,0.0434486,0.0336921,0.031189,-2.98758,2.39561,-5,3.03103,-2.36192,5.03119,6.33077,0.0478316,0.0573961,0.0139772,-1.00232,0.357435,0
1780598558266031,40.2426,0.0435546,0.03428,0.03125,-3.00767,2.40267,-5,3.05123,-2.36839,5.03125,6.34293,0.0489788,0.0581046,0.0138252,-0.998558,0.34539,0
1780598558290031,40.2666,0.0438157,0.0352215,0.0313416,-3.02753,2.40943,-5,3.07135,-2.37421,5.03134,6.35488,0.0489209,0.0586625,0.0140245,-0.9948,0.333404,0
1780598558306031,40.2826,0.0440388,0.0358806,0.0314331,-3.04736,2.41597,-5,3.0914,-2.38009,5.03143,6.36686,0.0494034,0.0595064,0.0145267,-0.991009,0.321357,0
1780598558330031,40.3066,0.0444755,0.0369272,0.0315857,-3.06721,2.4223,-5,3.11169,-2.38537,5.03159,6.37883,0.0513048,0.0605346,0.0152255,-0.987174,0.309221,0
1780598558346031,40.3226,0.0448306,0.0376574,0.0317078,-3.08694,2.42837,-5,3.13177,-2.39071,5.03171,6.39074,0.051805,0.0616632,0.0153213,-0.983323,0.297078,0
1780598558370031,40.3466,0.0440422,0.037721,0.0317078,-3.10646,2.43416,-5,3.1505,-2.39644,5.03171,6.40208,0.0503607,0.0611228,0.0145603,-0.979474,0.284991,0
1780598558386031,40.3626,0.0431446,0.0374651,0.0316162,-3.12606,2.43975,-5,3.1692,-2.40228,5.03162,6.41342,0.0506336,0.0607162,0.0139225,-0.975569,0.272776,0
1780598558410031,40.3866,0.041969,0.0371832,0.0315552,-3.14552,2.44508,-5,3.18749,-2.4079,5.03156,6.42453,0.0495015,0.0604179,0.0136787,-0.971652,0.260571,0
1780598558426031,40.4026,0.0412848,0.0370761,0.0314941,-3.16492,2.45017,-5,3.20621,-2.41309,5.03149,6.43574,0.049273,0.0607713,0.0137384,-0.967706,0.248327,0
1780598558450031,40.4266,0.0404079,0.0369989,0.0314941,-3.1842,2.45501,-5,3.22461,-2.41801,5.03149,6.44677,0.048368,0.0592127,0.0140775,-0.963744,0.236085,0
1780598558466031,40.4426,0.0399149,0.037007,0.0314941,-3.20342,2.4596,-5,3.24334,-2.42259,5.03149,6.45787,0.0476972,0.0603486,0.0154536,-0.959755,0.223808,0
1780598558490031,40.4666,0.0392811,0.0371254,0.0315552,-3.22263,2.46397,-5,3.26191,-2.42684,5.03156,6.46886,0.0468432,0.0604865,0.0156508,-0.955728,0.211467,0
1780598558506031,40.4826,0.0389342,0.037269,0.0315857,-3.24169,2.46807,-5,3.28063,-2.4308,5.03159,6.47983,0.045782,0.0611188,0.0156558,-0.95169,0.199143,0
1780598558530031,40.5066,0.0384987,0.0375732,0.0317383,-3.26064,2.47192,-5,3.29914,-2.43435,5.03174,6.49067,0.0448306,0.0615088,0.0163629,-0.947636,0.186823,0
1780598558546031,40.5226,0.0382707,0.0378194,0.0318298,-3.2797,2.47556,-5,3.31798,-2.43774,5.03183,6.5016,0.0434315,0.0610426,0.0153242,-0.943515,0.174354,0
1780598558570031,40.5466,0.0380184,0.0382626,0.0319824,-3.29853,2.47892,-5,3.33655,-2.44066,5.03198,6.51231,0.0431161,0.0618544,0.0156333,-0.939405,0.161971,0
1780598558586031,40.5626,0.0379029,0.038623,0.0321045,-3.3173,2.48204,-5,3.3552,-2.44342,5.0321,6.52302,0.0427777,0.0628438,0.0145405,-0.935265,0.149553,0
1780598558610031,40.5866,0.0378317,0.0392208,0.0322876,-3.33586,2.48489,-5,3.37369,-2.44567,5.03229,6.53353,0.0430257,0.0620244,0.0141109,-0.93113,0.137205,0
1780598558626031,40.6026,0.0378371,0.0396495,0.0324402,-3.35447,2.48752,-5,3.39231,-2.44787,5.03244,6.5441,0.0429967,0.0610811,0.0138173,-0.926941,0.124752,0
1780598558650031,40.6266,0.0379379,0.0403441,0.0326233,-3.3729,2.48988,-5,3.41084,-2.44954,5.03262,6.55449,0.04355,0.0616647,0.012597,-0.922752,0.112353,0
1780598558666031,40.6426,0.0380656,0.0408586,0.0327454,-3.39133,2.49201,-5,3.4294,-2.45115,5.03275,6.56486,0.0435676,0.0634259,0.0121763,-0.91852,0.0998869,0
1780598558690031,40.6666,0.0383385,0.0417165,0.032959,-3.40965,2.49388,-5,3.44799,-2.45216,5.03296,6.57513,0.0445668,0.0640105,0.0125828,-0.914272,0.0874293,0
1780598558706031,40.6826,0.0385671,0.0423271,0.0331116,-3.42805,2.49551,-5,3.46661,-2.45319,5.03311,6.58542,0.0431467,0.064628,0.0132159,-0.909962,0.0748489,0
1780598558730031,40.7066,0.0389622,0.0433292,0.0333557,-3.4461,2.49688,-5,3.48506,-2.45355,5.03336,6.59547,0.0431436,0.067813,0.0140652,-0.90569,0.0624398,0
1780598558746031,40.7226,0.0392574,0.044069,0.0335388,-3.46417,2.498,-5,3.50342,-2.45393,5.03354,6.60547,0.0424652,0.0695059,0.0141825,-0.901372,0.0499556,0
1780598558770031,40.7466,0.0384524,0.0439176,0.0335388,-3.48213,2.49888,-5,3.52059,-2.45496,5.03354,6.61497,0.0418021,0.0699746,0.0144859,-0.897035,0.0374751,0
1780598558786031,40.7626,0.037579,0.0434703,0.0335083,-3.50004,2.4995,-5,3.53762,-2.45603,5.03351,6.62443,0.0410106,0.0704602,0.0153567,-0.892668,0.024969,0
1780598558810031,40.7866,0.0363956,0.0429533,0.0334473,-3.51787,2.49988,-5,3.55426,-2.45692,5.03345,6.63362,0.0399354,0.0702306,0.0151494,-0.888278,0.0124602,0
1780598558826031,40.8026,0.0357142,0.0427162,0.0334473,-3.53554,2.5,-5,3.57125,-2.45728,5.03345,6.64287,0.0399952,0.0718153,0.0159995,-0.883883,-9.87083e-07,0
1780598558850031,40.8266,0.034849,0.0425182,0.0334778,-3.55315,2.49988,-5,3.588,-2.45736,5.03348,6.65194,0.0403618,0.0726182,0.0149664,-0.879457,-0.0124883,0
1780598558866031,40.8426,0.034341,0.042475,0.0334778,-3.57075,2.4995,-5,3.60509,-2.45702,5.03348,6.66105,0.0387429,0.0725168,0.0139618,-0.874991,-0.0250261,0
1780598558890031,40.8666,0.0336739,0.0424911,0.0335388,-3.58831,2.49887,-5,3.62199,-2.45638,5.03354,6.67002,0.0385621,0.0706043,0.014119,-0.870488,-0.0376,0
1780598558906031,40.8826,0.0333079,0.0425601,0.0335999,-3.60561,2.498,-5,3.63892,-2.45544,5.0336,6.67892,0.0390587,0.0707612,0.0141257,-0.866011,-0.0500409,0
1780598558930031,40.9066,0.0328773,0.0427559,0.0336914,-3.62283,2.49687,-5,3.65571,-2.45412,5.03369,6.68767,0.0395501,0.0717358,0.013928,-0.861506,-0.0624911,0
1780598558946031,40.9226,0.0326594,0.0429587,0.033783,-3.64003,2.4955,-5,3.67269,-2.45254,5.03378,6.69646,0.0386399,0.0717111,0.0150823,-0.856964,-0.074979,0
1780598558970031,40.9466,0.0324004,0.0433563,0.0339661,-3.65713,2.49387,-5,3.68953,-2.45052,5.03397,6.70511,0.0372993,0.0721183,0.0147128,-0.852401,-0.0874609,0
1780598558986031,40.9626,0.0322617,0.0436919,0.0340881,-3.67413,2.492,-5,3.7064,-2.44831,5.03409,6.71369,0.036633,0.0729235,0.0143967,-0.847818,-0.0999262,0
1780598559010031,40.9866,0.0321619,0.044273,0.0342407,-3.69102,2.48988,-5,3.72319,-2.44561,5.03424,6.7221,0.0376008,0.0736747,0.014216,-0.843221,-0.112365,0
1780598559026031,41.0026,0.0321469,0.0447444,0.0343628,-3.70781,2.48751,-5,3.73996,-2.44277,5.03436,6.73047,0.0380938,0.0751073,0.0146036,-0.838606,-0.124785,0
1780598559050031,41.0266,0.0322396,0.0455344,0.0345764,-3.72456,2.48489,-5,3.7568,-2.43935,5.03458,6.73876,0.0405448,0.0760868,0.0160788,-0.833954,-0.137232,0
1780598559066031,41.0426,0.0323804,0.0461338,0.034729,-3.74123,2.48201,-5,3.77361,-2.43588,5.03473,6.74701,0.0420812,0.077648,0.0156038,-0.829277,-0.149679,0
1780598559090139,41.0667,0.0326766,0.0471216,0.0349731,-3.75778,2.47889,-5,3.79046,-2.43177,5.03497,6.75515,0.0416375,0.0783775,0.0154153,-0.824586,-0.162094,0
1780598559106139,41.0827,0.03292,0.0478164,0.0351868,-3.77417,2.47554,-5,3.80709,-2.42772,5.03519,6.7632,0.0419767,0.0775002,0.0161978,-0.819894,-0.174437,0
1780598559130139,41.1067,0.03335,0.0489173,0.0354919,-3.7905,2.47193,-5,3.82385,-2.42301,5.03549,6.77119,0.0425319,0.0786807,0.0171866,-0.815173,-0.186789,0
1780598559146139,41.1227,0.0336673,0.0496998,0.0357361,-3.80678,2.46807,-5,3.84044,-2.41837,5.03574,6.7791,0.040802,0.0791313,0.0172608,-0.810419,-0.199154,0
1780598559170139,41.1467,0.0329992,0.0490392,0.0358887,-3.82293,2.46396,-5,3.85593,-2.41492,5.03589,6.78677,0.0402085,0.0787053,0.0174361,-0.805653,-0.211478,0
1780598559186139,41.1627,0.0322473,0.0480892,0.0359802,-3.83899,2.45961,-5,3.87124,-2.41152,5.03598,6.79434,0.0395991,0.0794485,0.0181188,-0.800865,-0.223784,0
1780598559210139,41.1867,0.031271,0.0468749,0.0361023,-3.855,2.455,-5,3.88627,-2.40812,5.0361,6.8018,0.039902,0.0788892,0.0172081,-0.796044,-0.236103,0
1780598559226139,41.2027,0.0307179,0.046196,0.0361938,-3.87086,2.45016,-5,3.90158,-2.40396,5.03619,6.80915,0.0400948,0.0792424,0.017153,-0.791219,-0.248355,0
1780598559250139,41.2267,0.0299978,0.0453465,0.0363464,-3.88671,2.44504,-5,3.91671,-2.3997,5.03635,6.81645,0.0400717,0.0783583,0.0172255,-0.786347,-0.260653,0
1780598559266139,41.2427,0.0296021,0.0448877,0.036438,-3.90231,2.43974,-5,3.93191,-2.39485,5.03644,6.82356,0.0394885,0.0785896,0.0175349,-0.781503,-0.272804,0
1780598559290139,41.2667,0.0290975,0.0443659,0.0366516,-3.91787,2.43417,-5,3.94697,-2.3898,5.03665,6.83064,0.0381763,0.0783555,0.01785,-0.776622,-0.284973,0
1780598559306139,41.2827,0.028824,0.044111,0.0368042,-3.93336,2.42834,-5,3.96219,-2.38423,5.0368,6.83761,0.0380125,0.0779663,0.0167867,-0.771713,-0.297135,0
1780598559330139,41.3067,0.0284971,0.0438415,0.0370178,-3.94874,2.42228,-5,3.97724,-2.37844,5.03702,6.84448,0.0387177,0.0770798,0.0169713,-0.766789,-0.309256,0
1780598559346139,41.3227,0.0283586,0.0437508,0.0371704,-3.96403,2.41597,-5,3.99239,-2.37222,5.03717,6.85125,0.0390848,0.0774876,0.0161605,-0.761843,-0.321353,0
1780598559370139,41.3467,0.0282494,0.0437343,0.0374146,-3.97921,2.40943,-5,4.00746,-2.36569,5.03741,6.85797,0.0400868,0.0767223,0.0157511,-0.75688,-0.333412,0
1780598559386139,41.3627,0.0282471,0.0437859,0.0375671,-3.99433,2.40263,-5,4.02257,-2.35884,5.03757,6.86457,0.0403592,0.07589,0.0154461,-0.751888,-0.345463,0
1780598559410139,41.3867,0.0283205,0.0439721,0.0378113,-4.00933,2.39559,-5,4.03765,-2.35162,5.03781,6.87112,0.0399916,0.0769803,0.0145512,-0.74688,-0.357472,0
1780598559426139,41.4027,0.0284215,0.0441608,0.0379639,-4.02423,2.38831,-5,4.05265,-2.34415,5.03796,6.87751,0.0404882,0.0755215,0.0143642,-0.741854,-0.369445,0
1780598559450139,41.4267,0.028652,0.0445282,0.038269,-4.03901,2.38081,-5,4.06766,-2.33628,5.03827,6.88391,0.0405313,0.0762751,0.013303,-0.736819,-0.381358,0
1780598559466139,41.4427,0.0288305,0.044858,0.0384521,-4.05369,2.37307,-5,4.08252,-2.32821,5.03845,6.8901,0.0401505,0.0772533,0.0132792,-0.731761,-0.393242,0
1780598559490139,41.4667,0.0291757,0.0454562,0.0387268,-4.06823,2.36511,-5,4.0974,-2.31965,5.03873,6.89625,0.0411092,0.0786872,0.0140595,-0.726702,-0.405047,0
1780598559506139,41.4827,0.0294724,0.0459316,0.0389099,-4.08273,2.35688,-5,4.1122,-2.31095,5.03891,6.90227,0.0433202,0.078976,0.0139551,-0.721601,-0.416867,0
1780598559530139,41.5067,0.0300002,0.0467454,0.0391846,-4.09707,2.34845,-5,4.12707,-2.3017,5.03918,6.90825,0.0448471,0.0797196,0.0130788,-0.716502,-0.428599,0
1780598559546139,41.5227,0.0303924,0.0473519,0.0393372,-4.1114,2.33973,-5,4.1418,-2.29237,5.03934,6.91407,0.0447142,0.0807248,0.012254,-0.711352,-0.440364,0
1780598559570139,41.5467,0.0298201,0.0471508,0.0392761,-4.12557,2.33081,-5,4.15539,-2.28365,5.03928,6.9193,0.0415892,0.0812146,0.0130625,-0.706206,-0.452036,0
1780598559586139,41.5627,0.0291069,0.0467291,0.0391846,-4.13966,2.32164,-5,4.16877,-2.27491,5.03918,6.92439,0.0412915,0.0812082,0.0133714,-0.701036,-0.463677,0
1780598559610139,41.5867,0.0281853,0.046254,0.039093,-4.1536,2.31227,-5,4.18179,-2.26602,5.03909,6.92926,0.0412756,0.0815055,0.0150251,-0.695863,-0.475239,0
1780598559626139,41.6027,0.0276587,0.0460523,0.0390625,-4.16749,2.30263,-5,4.19515,-2.25658,5.03906,6.93423,0.0411746,0.0818831,0.0158223,-0.690653,-0.486797,0
1780598559650139,41.6267,0.0269894,0.0459175,0.0390625,-4.18124,2.29279,-5,4.20823,-2.24687,5.03906,6.939,0.0406838,0.083214,0.0153965,-0.685441,-0.498273,0
1780598559666139,41.6427,0.0266239,0.0459355,0.039032,-4.1949,2.2827,-5,4.22153,-2.23677,5.03903,6.94379,0.0409274,0.0837104,0.016668,-0.680202,-0.509721,0
1780598559690139,41.6667,0.0261753,0.0461046,0.039032,-4.20846,2.27239,-5,4.23464,-2.22629,5.03903,6.94841,0.040021,0.0846625,0.016951,-0.674947,-0.521115,0
1780598559706139,41.6827,0.0259233,0.0462869,0.039093,-4.2219,2.26186,-5,4.24783,-2.21557,5.03909,6.95307,0.0393629,0.0828557,0.0180976,-0.66968,-0.532447,0
1780598559730139,41.7067,0.0256418,0.0466479,0.0391541,-4.23523,2.25111,-5,4.26087,-2.20446,5.03915,6.95757,0.0396421,0.083113,0.0176515,-0.664401,-0.543713,0
1780598559746139,41.7227,0.025516,0.0469597,0.0392151,-4.24849,2.2401,-5,4.27401,-2.19314,5.03922,6.96209,0.0393683,0.0835837,0.0184609,-0.659087,-0.554967,0
1780598559770139,41.7467,0.0254111,0.0475252,0.0393677,-4.26157,2.22893,-5,4.28698,-2.1814,5.03937,6.96649,0.0394053,0.0835909,0.0192018,-0.653787,-0.566101,0
1780598559786139,41.7627,0.0254043,0.0479757,0.0394592,-4.27462,2.21747,-5,4.30002,-2.1695,5.03946,6.97087,0.0400645,0.0843048,0.018237,-0.648442,-0.577236,0
1780598559802139,41.7787,0.025448,0.0484813,0.0395813,-4.2875,2.20585,-5,4.31295,-2.15737,5.03958,6.97518,0.0397119,0.0841945,0.0179607,-0.643104,-0.588268,0
1780598559826139,41.8027,0.0255798,0.0493231,0.0397644,-4.30037,2.19392,-5,4.32595,-2.1446,5.03976,6.97942,0.0403342,0.0841659,0.0174858,-0.637713,-0.599316,0
1780598559850139,41.8267,0.0257947,0.0502777,0.039978,-4.31301,2.18188,-5,4.33881,-2.1316,5.03998,6.98358,0.0398324,0.0853311,0.0179683,-0.632353,-0.610207,0
1780598559866139,41.8427,0.0259801,0.0509784,0.0401306,-4.32565,2.16952,-5,4.35163,-2.11854,5.04013,6.98769,0.0403206,0.0860213,0.0188137,-0.626936,-0.621122,0
1780598559882139,41.8587,0.0262059,0.0517243,0.0402832,-4.33816,2.15697,-5,4.36436,-2.10524,5.04028,6.99172,0.04068,0.0868008,0.0189838,-0.62151,-0.631961,0
1780598559906139,41.8827,0.0266148,0.0529459,0.0405273,-4.35051,2.14425,-5,4.37712,-2.0913,5.04053,6.99569,0.0417109,0.0878454,0.0185216,-0.616091,-0.642692,0
1780598559930139,41.9067,0.0271288,0.0542578,0.040802,-4.36276,2.1313,-5,4.38989,-2.07704,5.0408,6.99964,0.0428422,0.0897188,0.0189355,-0.610652,-0.653366,0
1780598559946139,41.9227,0.0275149,0.0551756,0.0409546,-4.37499,2.11804,-5,4.40251,-2.06287,5.04095,7.00348,0.0435821,0.0896043,0.0191006,-0.605156,-0.664058,0
1780598559962139,41.9387,0.0274032,0.0550394,0.0409241,-4.38699,2.10472,-5,4.41439,-2.04968,5.04092,7.00706,0.0438055,0.0895151,0.0184388,-0.599705,-0.674567,0
1780598559986139,41.9627,0.0265514,0.0534081,0.0407104,-4.3989,2.09115,-5,4.42545,-2.03775,5.04071,7.01041,0.042584,0.089035,0.0178795,-0.594226,-0.685032,0
1780598560010139,41.9867,0.0258244,0.052043,0.0405579,-4.41074,2.07734,-5,4.43656,-2.0253,5.04056,7.01371,0.0411282,0.0877142,0.0189332,-0.588717,-0.69546,0
1780598560026139,42.0027,0.0254112,0.0512613,0.0404663,-4.42254,2.06322,-5,4.44795,-2.01196,5.04047,7.01702,0.0413313,0.0872061,0.01826,-0.583155,-0.705888,0
1780598560050139,42.0267,0.0248986,0.0502786,0.0403748,-4.43412,2.04904,-5,4.45902,-1.99876,5.04037,7.0202,0.0402556,0.0860729,0.0182934,-0.577634,-0.716143,0
1780598560066139,42.0427,0.0246125,0.0497361,0.0403442,-4.44559,2.03464,-5,4.47021,-1.98491,5.04034,7.02337,0.0391299,0.0851839,0.0176889,-0.572095,-0.726331,0
1780598560090244,42.0668,0.0242791,0.0491014,0.0403442,-4.45699,2.02001,-5,4.48127,-1.9709,5.04034,7.02647,0.0398315,0.0857503,0.0175506,-0.566528,-0.736474,0
1780598560106244,42.0828,0.0241224,0.0487913,0.0403442,-4.46825,2.00519,-5,4.49237,-1.9564,5.04034,7.02951,0.0393841,0.0856664,0.0172719,-0.560956,-0.746525,0
1780598560130244,42.1068,0.0239752,0.0484612,0.0404053,-4.47941,1.99016,-5,4.50339,-1.9417,5.04041,7.03252,0.0391985,0.0855733,0.0179612,-0.555363,-0.756516,0
1780598560146244,42.1228,0.0239413,0.0483481,0.0404968,-4.49053,1.97484,-5,4.51447,-1.92649,5.0405,7.03551,0.0405024,0.0857438,0.0181925,-0.549724,-0.766486,0
1780598560170244,42.1468,0.0239796,0.0483042,0.0406189,-4.50139,1.95952,-5,4.52537,-1.91121,5.04062,7.03844,0.0408352,0.0848962,0.0176986,-0.544142,-0.776256,0
1780598560186244,42.1628,0.0240521,0.0483478,0.0407715,-4.51222,1.94389,-5,4.53628,-1.89554,5.04077,7.04133,0.0399046,0.0842703,0.0184195,-0.538507,-0.786016,0
1780598560210244,42.1868,0.0242186,0.0485387,0.0409851,-4.52295,1.92806,-5,4.54717,-1.87952,5.04099,7.04421,0.0402524,0.0843555,0.0183506,-0.532855,-0.795705,0
1780598560226244,42.2028,0.0243805,0.0487426,0.0411377,-4.53353,1.91207,-5,4.55791,-1.86333,5.04114,7.04696,0.0396733,0.0835902,0.0180768,-0.527202,-0.805293,0
1780598560250244,42.2268,0.024673,0.0491381,0.0413818,-4.54403,1.89586,-5,4.5687,-1.84672,5.04138,7.04975,0.0395312,0.0835922,0.0178398,-0.521526,-0.814817,0
1780598560266244,42.2428,0.0248966,0.0494778,0.0415649,-4.55437,1.87952,-5,4.57927,-1.83004,5.04156,7.05238,0.038537,0.0833035,0.0176686,-0.515855,-0.82423,0
1780598560282244,42.2588,0.025148,0.0498667,0.0417786,-4.56467,1.86287,-5,4.58982,-1.81301,5.04178,7.055,0.0385044,0.0828761,0.0179201,-0.510133,-0.833622,0
1780598560306244,42.2828,0.0255532,0.0505393,0.0420837,-4.57484,1.84606,-5,4.6004,-1.79552,5.04208,7.05763,0.0370823,0.0835968,0.018877,-0.504405,-0.84292,0
1780598560330244,42.3068,0.0259901,0.0513482,0.042511,-4.58484,1.82917,-5,4.61083,-1.77782,5.04251,7.06026,0.0365935,0.0828444,0.0198095,-0.498699,-0.852078,0
1780598560346244,42.3228,0.0263127,0.0519309,0.0428162,-4.59474,1.81207,-5,4.62105,-1.76014,5.04282,7.06273,0.0371211,0.0827872,0.0203775,-0.492973,-0.861164,0
1780598560370244,42.3468,0.0258758,0.0511167,0.0429688,-4.60457,1.79471,-5,4.63044,-1.74359,5.04297,7.06489,0.0380948,0.0833283,0.0192597,-0.487209,-0.870203,0
1780598560386244,42.3628,0.0253321,0.0501192,0.0429993,-4.61426,1.77721,-5,4.63959,-1.72709,5.043,7.06686,0.0367616,0.0837786,0.0197097,-0.481445,-0.879137,0
1780598560410244,42.3868,0.0246135,0.0488396,0.0430603,-4.62384,1.75953,-5,4.64845,-1.71069,5.04306,7.06873,0.0360333,0.0826972,0.0188939,-0.475667,-0.887985,0
1780598560426244,42.4028,0.0241925,0.048122,0.0430908,-4.63327,1.74171,-5,4.65747,-1.69359,5.04309,7.07057,0.0346575,0.0825933,0.0180892,-0.469892,-0.896723,0
1780598560450244,42.4268,0.0236422,0.047229,0.0431824,-4.64261,1.72369,-5,4.66626,-1.67646,5.04318,7.07235,0.03299,0.0814264,0.0177838,-0.464094,-0.905386,0
1780598560466244,42.4428,0.0233341,0.0467522,0.0432434,-4.65182,1.70553,-5,4.67515,-1.65878,5.04324,7.0741,0.0330871,0.0823162,0.0176586,-0.458297,-0.913942,0
1780598560490244,42.4668,0.0229466,0.0462191,0.0433655,-4.66094,1.68714,-5,4.68389,-1.64092,5.04337,7.0758,0.032011,0.082191,0.0178161,-0.452466,-0.922439,0
1780598560506244,42.4828,0.022736,0.0459692,0.0434875,-4.66995,1.66858,-5,4.69268,-1.62261,5.04349,7.07749,0.0310437,0.081793,0.0181265,-0.446627,-0.930839,0
1780598560530244,42.5068,0.0225107,0.0457389,0.0436401,-4.67884,1.64983,-5,4.70135,-1.6041,5.04364,7.07913,0.0318529,0.08233,0.0174377,-0.44077,-0.939155,0
1780598560546244,42.5228,0.0224173,0.0456934,0.0437317,-4.68757,1.63103,-5,4.70999,-1.58533,5.04373,7.08071,0.0318092,0.0826828,0.0174455,-0.434934,-0.947332,0
1780598560570244,42.5468,0.0223784,0.0457665,0.0439148,-4.69622,1.61197,-5,4.7186,-1.5662,5.04391,7.08232,0.033415,0.0837968,0.0171683,-0.42906,-0.955452,0
1780598560586244,42.5628,0.0224025,0.0459143,0.0440674,-4.7048,1.59265,-5,4.7272,-1.54674,5.04407,7.08389,0.0322123,0.0841381,0.0167331,-0.423146,-0.963516,0
1780598560610244,42.5868,0.0224911,0.0462593,0.0442505,-4.71317,1.57338,-5,4.73566,-1.52712,5.04425,7.08541,0.0329478,0.0840677,0.0167011,-0.417283,-0.971399,0
1780598560626244,42.6028,0.0225969,0.0465721,0.0444031,-4.72143,1.55395,-5,4.74402,-1.50738,5.0444,7.08689,0.0333012,0.0848541,0.0158056,-0.41141,-0.979187,0
1780598560650244,42.6268,0.0228122,0.0471542,0.0446167,-4.72958,1.53433,-5,4.75239,-1.48717,5.04462,7.08838,0.0326941,0.0851347,0.0143549,-0.405513,-0.986894,0
1780598560666244,42.6428,0.022993,0.0476137,0.0447693,-4.73765,1.51447,-5,4.76064,-1.46685,5.04477,7.08979,0.0332225,0.0851909,0.0156221,-0.399583,-0.994533,0
1780598560690244,42.6668,0.0233449,0.0483813,0.0450439,-4.74557,1.49452,-5,4.76892,-1.44614,5.04504,7.09129,0.0350709,0.0847885,0.0153876,-0.393663,-1.00205,0
1780598560706244,42.6828,0.0236298,0.0489756,0.0452271,-4.75338,1.47442,-5,4.77701,-1.42545,5.04523,7.09268,0.0355002,0.0868586,0.0157519,-0.38773,-1.00946,0
