timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252557039280,43.3227,2.96848,-2.27743,-5.0145,2.69307,-2.26905,-5,0.275407,-0.00837159,-0.0144958,0.275915,-0.963537,0.386553,0.0190085,-1.05319,0.524736,0
1781252557063280,43.3467,2.94447,-2.26787,-5.01456,2.67191,-2.25841,-5,0.272562,-0.00945616,-0.0145569,0.273114,-0.968365,0.398944,0.0200876,-1.05655,0.536089,0
1781252557079280,43.3627,2.92844,-2.26134,-5.01459,2.6507,-2.24755,-5,0.277746,-0.0137837,-0.0145874,0.278471,-0.97079,0.406355,0.0201699,-1.05989,0.547381,0
1781252557103280,43.3867,2.90437,-2.25131,-5.01456,2.62957,-2.23655,-5,0.2748,-0.0147645,-0.0145569,0.275581,-0.975725,0.418415,0.0205571,-1.06317,0.558537,0
1781252557119280,43.4027,2.88827,-2.24445,-5.01453,2.60813,-2.22519,-5,0.28014,-0.0192616,-0.0145264,0.281177,-0.979224,0.427349,0.0212784,-1.06647,0.569765,0
1781252557143280,43.4267,2.86409,-2.2339,-5.0144,2.58674,-2.21367,-5,0.277352,-0.0202386,-0.0144043,0.278462,-0.983516,0.439923,0.0231189,-1.06972,0.58088,0
1781252557159365,43.4428,2.84794,-2.22671,-5.01431,2.56531,-2.20194,-5,0.282626,-0.0247712,-0.0143127,0.28407,-0.986106,0.448482,0.0223466,-1.07294,0.591916,0
1781252557183365,43.4668,2.82368,-2.21564,-5.01416,2.54387,-2.19002,-5,0.279807,-0.0256262,-0.0141602,0.281334,-0.989145,0.460692,0.0209374,-1.07613,0.602872,0
1781252557199365,43.4828,2.80749,-2.2081,-5.01404,2.52226,-2.17782,-5,0.285231,-0.0302827,-0.0140381,0.287177,-0.991485,0.467865,0.0223501,-1.0793,0.613823,0
1781252557223365,43.5068,2.78315,-2.19656,-5.01385,2.50067,-2.16545,-5,0.282477,-0.0311081,-0.013855,0.284522,-0.996052,0.479731,0.0226579,-1.08244,0.624665,0
1781252557239365,43.5228,2.76689,-2.18872,-5.0137,2.47904,-2.15288,-5,0.287845,-0.0358396,-0.0137024,0.290391,-0.999021,0.486844,0.0221907,-1.08554,0.635435,0
1781252557263365,43.5468,2.74244,-2.17673,-5.01346,2.45723,-2.14002,-5,0.285207,-0.0367048,-0.0134583,0.287873,-1.0026,0.498616,0.0218008,-1.08863,0.6462,0
1781252557279365,43.5628,2.72612,-2.16857,-5.01331,2.43541,-2.12698,-5,0.290704,-0.0415876,-0.0133057,0.293965,-1.00517,0.507294,0.0225601,-1.09169,0.656877,0
1781252557295365,43.5788,2.70977,-2.16028,-5.01315,2.41349,-2.1137,-5,0.296283,-0.0465791,-0.0131531,0.30021,-1.00755,0.515338,0.0235892,-1.09473,0.667509,0
1781252557319365,43.6028,2.68523,-2.1476,-5.01297,2.39159,-2.10026,-5,0.293637,-0.0473382,-0.01297,0.297711,-1.01036,0.528089,0.023924,-1.09773,0.678029,0
1781252557343365,43.6268,2.66068,-2.13463,-5.01297,2.36958,-2.08658,-5,0.291094,-0.048044,-0.01297,0.295317,-1.01324,0.540256,0.0230905,-1.10071,0.688507,0
1781252557359365,43.6428,2.64429,-2.12582,-5.01297,2.34753,-2.0727,-5,0.296756,-0.0531149,-0.01297,0.301751,-1.01538,0.548527,0.023103,-1.10366,0.69891,0
1781252557375365,43.6588,2.62787,-2.11687,-5.01294,2.32544,-2.05863,-5,0.302433,-0.0582483,-0.0129395,0.308263,-1.01827,0.556348,0.0231469,-1.10658,0.709235,0
1781252557399365,43.6828,2.60319,-2.10322,-5.01288,2.30327,-2.04433,-5,0.299922,-0.0588901,-0.0128784,0.30592,-1.02075,0.567631,0.022138,-1.10948,0.719497,0
1781252557423365,43.7068,2.57848,-2.08932,-5.01276,2.28104,-2.02983,-5,0.297442,-0.0594914,-0.0127563,0.303601,-1.02346,0.577701,0.0220784,-1.11234,0.729688,0
1781252557439365,43.7228,2.56197,-2.07992,-5.01266,2.25883,-2.01518,-5,0.303141,-0.0647371,-0.0126648,0.310235,-1.02665,0.584896,0.021775,-1.11517,0.739769,0
1781252557455365,43.7388,2.54543,-2.07041,-5.01254,2.23655,-2.00032,-5,0.308878,-0.0700839,-0.0125427,0.316978,-1.02933,0.591773,0.0213607,-1.11797,0.749786,0
1781252557479365,43.7628,2.52053,-2.05593,-5.01236,2.21412,-1.9852,-5,0.306415,-0.0707315,-0.0123596,0.314716,-1.03222,0.60238,0.0221169,-1.12076,0.759768,0
1781252557503365,43.7868,2.49557,-2.0412,-5.01215,2.19167,-1.9699,-5,0.3039,-0.0712985,-0.012146,0.312388,-1.03603,0.612719,0.0226848,-1.12351,0.769657,0
1781252557519365,43.8028,2.47891,-2.03125,-5.01196,2.16921,-1.95444,-5,0.309693,-0.0768107,-0.0119629,0.319301,-1.03701,0.619468,0.0237795,-1.12624,0.779451,0
1781252557535365,43.8188,2.46222,-2.02118,-5.01178,2.14662,-1.93872,-5,0.315607,-0.0824639,-0.0117798,0.326415,-1.03838,0.626821,0.0231047,-1.12894,0.789203,0
1781252557559365,43.8428,2.43715,-2.00588,-5.01147,2.12404,-1.92286,-5,0.313107,-0.0830163,-0.0114746,0.324129,-1.04193,0.636067,0.0237565,-1.1316,0.798844,0
1781252557575365,43.8588,2.4204,-1.99555,-5.0112,2.10136,-1.90677,-5,0.319045,-0.088783,-0.0112,0.331357,-1.04319,0.64313,0.0237056,-1.13425,0.808429,0
1781252557599365,43.8828,2.39526,-1.97985,-5.0108,2.07861,-1.89048,-5,0.316652,-0.0893698,-0.0108032,0.3292,-1.04603,0.65444,0.0236476,-1.13686,0.817938,0
1781252557623365,43.9068,2.37004,-1.96389,-5.01035,2.05586,-1.87403,-5,0.314182,-0.0898519,-0.0103455,0.326941,-1.0505,0.664832,0.0248912,-1.13945,0.827345,0
1781252557639365,43.9228,2.35318,-1.95312,-5.01004,2.03302,-1.85738,-5,0.32016,-0.0957462,-0.0100403,0.334321,-1.05237,0.670149,0.0252116,-1.14201,0.836682,0
1781252557663365,43.9468,2.32783,-1.9368,-5.00958,2.01012,-1.84053,-5,0.317706,-0.0962781,-0.00958252,0.332112,-1.05716,0.679409,0.0247645,-1.14454,0.845941,0
1781252557679365,43.9628,2.31088,-1.9258,-5.00925,1.98725,-1.82355,-5,0.323634,-0.102252,-0.00924683,0.339529,-1.0594,0.686381,0.0248783,-1.14703,0.855085,0
1781252557703365,43.9868,2.28541,-1.90907,-5.00876,1.96427,-1.80635,-5,0.321136,-0.102724,-0.00875854,0.337279,-1.06203,0.69631,0.0243262,-1.1495,0.864163,0
1781252557719365,44.0028,2.26773,-1.89752,-5.00867,1.94109,-1.78885,-5,0.326639,-0.108669,-0.00866699,0.34435,-1.06264,0.703346,0.0236339,-1.15196,0.873217,0
1781252557743365,44.0268,2.24026,-1.8796,-5.00882,1.91814,-1.77138,-5,0.322125,-0.108221,-0.00881958,0.339933,-1.06565,0.713699,0.0235985,-1.15436,0.882075,0
1781252557759365,44.0428,2.222,-1.86754,-5.00888,1.89505,-1.75367,-5,0.32695,-0.11387,-0.00888062,0.346326,-1.06703,0.720661,0.0225054,-1.15674,0.890878,0
1781252557783365,44.0668,2.19465,-1.8493,-5.00897,1.87186,-1.73573,-5,0.32279,-0.113567,-0.00897217,0.342303,-1.07182,0.730685,0.0224862,-1.1591,0.899615,0
1781252557799365,44.0828,2.17644,-1.83703,-5.00903,1.84862,-1.71763,-5,0.327818,-0.119399,-0.0090332,0.349001,-1.07348,0.737831,0.0222696,-1.16143,0.908261,0
1781252557823365,44.1068,2.14916,-1.81846,-5.00906,1.82539,-1.6994,-5,0.323766,-0.119063,-0.00906372,0.345083,-1.07624,0.747609,0.0225578,-1.16372,0.916794,0
1781252557839365,44.1228,2.13101,-1.80597,-5.00906,1.80207,-1.68096,-5,0.328936,-0.12501,-0.00906372,0.352006,-1.07848,0.755025,0.0214443,-1.16599,0.925255,0
1781252557863365,44.1468,2.1038,-1.78705,-5.00906,1.77874,-1.66238,-5,0.325053,-0.124673,-0.00906372,0.34826,-1.08224,0.765335,0.0214122,-1.16823,0.933607,0
1781252557879365,44.1628,2.08566,-1.77432,-5.00903,1.75534,-1.64361,-5,0.330326,-0.130711,-0.0090332,0.355362,-1.08333,0.772467,0.0226572,-1.17044,0.941879,0
1781252557895365,44.1788,2.06756,-1.76152,-5.009,1.73191,-1.62469,-5,0.335655,-0.136827,-0.00900269,0.362584,-1.08503,0.776525,0.0223887,-1.17262,0.95005,0
1781252557919365,44.2028,2.04043,-1.7422,-5.00888,1.70846,-1.60563,-5,0.331974,-0.136568,-0.00888062,0.359077,-1.08861,0.784747,0.0226881,-1.17477,0.958118,0
1781252557935365,44.2188,2.02234,-1.72922,-5.00879,1.68489,-1.58635,-5,0.337447,-0.142879,-0.00878906,0.366554,-1.09062,0.790417,0.024316,-1.17689,0.966114,0
1781252557959365,44.2428,1.99521,-1.70964,-5.00854,1.66129,-1.56691,-5,0.333921,-0.142728,-0.00854492,0.363246,-1.09253,0.798207,0.0249505,-1.17899,0.974011,0
1781252557975365,44.2588,1.97714,-1.69648,-5.00839,1.63772,-1.54738,-5,0.339416,-0.149098,-0.00839233,0.370815,-1.09498,0.805178,0.0246064,-1.18104,0.981787,0
1781252557999365,44.2828,1.94999,-1.67657,-5.00815,1.61406,-1.52764,-5,0.335933,-0.148929,-0.00814819,0.367556,-1.09923,0.813135,0.0246168,-1.18308,0.989482,0
1781252558023365,44.3068,1.92285,-1.65652,-5.0079,1.59037,-1.50777,-5,0.332487,-0.148749,-0.00790405,0.36433,-1.10041,0.820627,0.0233301,-1.18508,0.997074,0
1781252558039365,44.3228,1.90476,-1.64305,-5.00772,1.56663,-1.48774,-5,0.338137,-0.155307,-0.00772095,0.372178,-1.10289,0.827662,0.0233393,-1.18706,1.00457,0
1781252558055365,44.3388,1.88665,-1.62947,-5.00754,1.54287,-1.46758,-5,0.343781,-0.161894,-0.00753784,0.380068,-1.105,0.834193,0.0232657,-1.189,1.01196,0
1781252558079365,44.3628,1.85945,-1.60894,-5.00726,1.51906,-1.44725,-5,0.340393,-0.161686,-0.00726318,0.376912,-1.10858,0.842891,0.0224585,-1.19092,1.01925,0
1781252558103365,44.3868,1.83226,-1.58822,-5.00702,1.49523,-1.4268,-5,0.337032,-0.161416,-0.00701904,0.373758,-1.11006,0.851792,0.0202157,-1.1928,1.02643,0
1781252558119365,44.4028,1.81378,-1.574,-5.00699,1.47118,-1.40606,-5,0.342594,-0.167943,-0.00698853,0.381607,-1.11222,0.857396,0.0203376,-1.19467,1.03356,0
1781252558143365,44.4268,1.78555,-1.55209,-5.0072,1.44715,-1.38521,-5,0.338395,-0.16688,-0.00720215,0.377376,-1.11445,0.867505,0.0205414,-1.1965,1.04057,0
1781252558159365,44.4428,1.76678,-1.5374,-5.00726,1.42328,-1.3644,-5,0.343498,-0.173002,-0.00726318,0.384673,-1.11567,0.873816,0.0204311,-1.19829,1.04743,0
1781252558175450,44.4589,1.74803,-1.52265,-5.00735,1.39931,-1.34339,-5,0.348726,-0.179254,-0.00735474,0.392168,-1.117,0.879651,0.0201958,-1.20005,1.05419,0
1781252558199450,44.4829,1.71994,-1.5004,-5.00742,1.37527,-1.32223,-5,0.344669,-0.178168,-0.00741577,0.388067,-1.11921,0.887206,0.0190681,-1.20179,1.06086,0
1781252558223450,44.5069,1.6919,-1.47805,-5.00748,1.35137,-1.30108,-5,0.340531,-0.176976,-0.00747681,0.383846,-1.12132,0.893801,0.0190364,-1.20348,1.06738,0
1781252558239450,44.5229,1.67322,-1.46309,-5.00748,1.32708,-1.27948,-5,0.346148,-0.183615,-0.00747681,0.391904,-1.12353,0.899671,0.0194441,-1.20517,1.07389,0
1781252558263450,44.5469,1.64523,-1.44053,-5.00745,1.30295,-1.25793,-5,0.34228,-0.182604,-0.00744629,0.388014,-1.12579,0.908034,0.0208296,-1.20681,1.08023,0
1781252558279450,44.5629,1.62657,-1.42543,-5.00739,1.27898,-1.23643,-5,0.34759,-0.188998,-0.00738525,0.395719,-1.12755,0.911887,0.0209054,-1.20841,1.08642,0
1781252558303450,44.5869,1.5986,-1.40268,-5.00726,1.25467,-1.21453,-5,0.34393,-0.188154,-0.00726318,0.3921,-1.13147,0.919368,0.0197918,-1.21,1.09258,0
1781252558319450,44.6029,1.57994,-1.38744,-5.00717,1.23043,-1.1926,-5,0.349511,-0.194847,-0.00717163,0.400218,-1.13302,0.925166,0.0211632,-1.21156,1.0986,0
1781252558343450,44.6269,1.55197,-1.36446,-5.00699,1.2063,-1.17067,-5,0.345664,-0.193797,-0.00698853,0.396346,-1.13446,0.932177,0.0227048,-1.21308,1.10448,0
1781252558359450,44.6429,1.53334,-1.34908,-5.00684,1.18202,-1.14852,-5,0.351311,-0.200566,-0.00683594,0.40459,-1.13512,0.93657,0.0223884,-1.21457,1.11028,0
1781252558383450,44.6669,1.50543,-1.32593,-5.00656,1.15767,-1.12621,-5,0.347759,-0.199715,-0.00656128,0.401081,-1.1363,0.943389,0.02181,-1.21603,1.11598,0
1781252558399450,44.6829,1.48682,-1.31041,-5.00641,1.13335,-1.10385,-5,0.353471,-0.206559,-0.00640869,0.40945,-1.13837,0.948169,0.0214823,-1.21746,1.12155,0
1781252558423450,44.7069,1.45891,-1.28703,-5.00613,1.10895,-1.08133,-5,0.349958,-0.2057,-0.00613403,0.405981,-1.14035,0.954658,0.0204049,-1.21887,1.12702,0
1781252558439450,44.7229,1.44031,-1.27139,-5.00598,1.08457,-1.05875,-5,0.355737,-0.212641,-0.00598145,0.414488,-1.14139,0.958053,0.0201269,-1.22024,1.13237,0
1781252558463450,44.7469,1.41241,-1.24786,-5.00574,1.06012,-1.03601,-5,0.35229,-0.211844,-0.0057373,0.411119,-1.14372,0.962695,0.020539,-1.22158,1.13762,0
1781252558479450,44.7629,1.39378,-1.23213,-5.00555,1.03572,-1.01325,-5,0.358061,-0.218878,-0.0055542,0.419697,-1.14501,0.966022,0.0215973,-1.22289,1.14273,0
1781252558495450,44.7789,1.37516,-1.21637,-5.00537,1.01123,-0.990337,-5,0.363927,-0.226033,-0.00537109,0.428442,-1.14615,0.969145,0.0204088,-1.22417,1.14774,0
1781252558519450,44.8029,1.34645,-1.19208,-5.00525,0.986708,-0.967304,-5,0.359743,-0.224773,-0.00524902,0.424223,-1.14812,0.974724,0.0199778,-1.22542,1.15264,0
1781252558543450,44.8269,1.31628,-1.16661,-5.0054,0.962208,-0.944223,-5,0.35407,-0.222385,-0.00540161,0.41815,-1.15015,0.981784,0.0200691,-1.22664,1.15742,0
1781252558559450,44.8429,1.29624,-1.14962,-5.00549,0.93762,-0.920987,-5,0.358621,-0.228633,-0.00549316,0.425337,-1.15278,0.98616,0.0201662,-1.22783,1.16209,0
1781252558583450,44.8669,1.26625,-1.12413,-5.00555,0.913034,-0.897682,-5,0.35322,-0.226447,-0.0055542,0.419611,-1.15655,0.991633,0.0203116,-1.22898,1.16664,0
1781252558599450,44.8829,1.24632,-1.10713,-5.00558,0.888434,-0.874296,-5,0.357884,-0.232835,-0.00558472,0.426995,-1.15835,0.995789,0.0206214,-1.23011,1.17107,0
1781252558615450,44.8989,1.22644,-1.09012,-5.00555,0.863859,-0.850869,-5,0.362583,-0.239249,-0.0055542,0.434439,-1.15817,0.999678,0.0202708,-1.2312,1.17537,0
1781252558639450,44.9229,1.19671,-1.06458,-5.00552,0.839157,-0.827254,-5,0.357557,-0.237323,-0.00552368,0.429185,-1.1614,1.00615,0.0200697,-1.23227,1.17958,0
1781252558663450,44.9469,1.16705,-1.03899,-5.00543,0.814553,-0.803671,-5,0.352501,-0.235318,-0.00543213,0.423864,-1.16488,1.01212,0.0208392,-1.2333,1.18365,0
1781252558679450,44.9629,1.14732,-1.0219,-5.00534,0.789816,-0.7799,-5,0.357504,-0.242004,-0.00534058,0.431745,-1.16533,1.01603,0.0208141,-1.23431,1.18762,0
1781252558695450,44.9789,1.12763,-1.00479,-5.00525,0.765115,-0.756104,-5,0.362511,-0.248687,-0.00524902,0.439644,-1.16659,1.02044,0.0194673,-1.23528,1.19146,0
1781252558719450,45.0029,1.09814,-0.979058,-5.00516,0.740388,-0.732226,-5,0.357752,-0.246832,-0.00515747,0.434671,-1.16907,1.027,0.018134,-1.23622,1.19518,0
1781252558743450,45.0269,1.06873,-0.953278,-5.00504,0.715619,-0.708251,-5,0.353109,-0.245027,-0.0050354,0.429824,-1.16965,1.0322,0.0176869,-1.23713,1.19879,0
1781252558759450,45.0429,1.04918,-0.936045,-5.00494,0.69093,-0.684301,-5,0.358252,-0.251744,-0.00494385,0.437886,-1.16867,1.03568,0.016388,-1.23801,1.20226,0
1781252558775450,45.0589,1.02968,-0.918785,-5.00485,0.666109,-0.660171,-5,0.363576,-0.258614,-0.00485229,0.446197,-1.16944,1.03821,0.0166074,-1.23886,1.20563,0
1781252558799450,45.0829,1.00047,-0.892908,-5.0047,0.641359,-0.63606,-5,0.359109,-0.256848,-0.00469971,0.441534,-1.17246,1.04107,0.0166803,-1.23967,1.20887,0
1781252558823450,45.1069,0.971291,-0.866992,-5.00449,0.616546,-0.611841,-5,0.354745,-0.255151,-0.00448608,0.436997,-1.17384,1.04559,0.0171765,-1.24046,1.21199,0
1781252558839450,45.1229,0.951875,-0.849696,-5.00439,0.591698,-0.58754,-5,0.360178,-0.262156,-0.00439453,0.445503,-1.17326,1.04777,0.0169533,-1.24122,1.21499,0
1781252558863450,45.1469,0.922805,-0.823721,-5.00421,0.566865,-0.56321,-5,0.35594,-0.260511,-0.00421143,0.441108,-1.17468,1.05309,0.0182404,-1.24194,1.21787,0
1781252558879450,45.1629,0.903455,-0.806373,-5.00409,0.541978,-0.538785,-5,0.361477,-0.267588,-0.00408936,0.449762,-1.1743,1.05568,0.0183933,-1.24263,1.22063,0
1781252558903450,45.1869,0.874499,-0.780306,-5.00385,0.517113,-0.51434,-5,0.357385,-0.265965,-0.00384521,0.445507,-1.17374,1.06025,0.0186745,-1.2433,1.22326,0
1781252558919450,45.2029,0.854499,-0.762284,-5.00391,0.49223,-0.489839,-5,0.362269,-0.272445,-0.00390625,0.4533,-1.17486,1.06483,0.0201569,-1.24393,1.22577,0
1781252558935450,45.2189,0.833819,-0.7437,-5.00412,0.467308,-0.465262,-5,0.366511,-0.278437,-0.00411987,0.460299,-1.1776,1.06721,0.0220446,-1.24453,1.22816,0
1781252558959450,45.2429,0.802927,-0.715886,-5.00439,0.442475,-0.440739,-5,0.360452,-0.275147,-0.00439453,0.453487,-1.17962,1.07197,0.021006,-1.2451,1.23042,0
1781252558983450,45.2669,0.772186,-0.688107,-5.00461,0.417509,-0.416051,-5,0.354677,-0.272056,-0.00460815,0.447025,-1.18078,1.07605,0.0212534,-1.24563,1.23257,0
1781252558999450,45.2829,0.751778,-0.669623,-5.00476,0.392584,-0.391372,-5,0.359194,-0.278251,-0.00476074,0.454386,-1.18173,1.07831,0.020501,-1.24614,1.23459,0
1781252559023450,45.3069,0.721312,-0.641925,-5.00491,0.367647,-0.366651,-5,0.353666,-0.275274,-0.00491333,0.448196,-1.18147,1.08338,0.0211871,-1.24662,1.23648,0
1781252559039450,45.3229,0.701096,-0.623454,-5.005,0.342729,-0.341923,-5,0.358367,-0.281531,-0.00500488,0.455754,-1.18168,1.08735,0.0210453,-1.24706,1.23825,0
1781252559063450,45.3469,0.670879,-0.595765,-5.0051,0.317792,-0.317149,-5,0.353087,-0.278616,-0.00509644,0.449804,-1.18139,1.09159,0.0203824,-1.24747,1.2399,0
1781252559079450,45.3629,0.650809,-0.577315,-5.00516,0.292786,-0.292284,-5,0.358023,-0.285031,-0.00515747,0.457657,-1.18252,1.09381,0.0195632,-1.24786,1.24143,0
1781252559103450,45.3869,0.620818,-0.549657,-5.00516,0.267859,-0.267474,-5,0.352959,-0.282182,-0.00515747,0.451922,-1.18134,1.09792,0.0227473,-1.2482,1.24283,0
1781252559119450,45.4029,0.600896,-0.531216,-5.0051,0.242838,-0.242552,-5,0.358058,-0.288665,-0.00509644,0.459955,-1.1814,1.10027,0.0227899,-1.24852,1.2441,0
1781252559143450,45.4269,0.571099,-0.503573,-5.00504,0.217831,-0.217624,-5,0.353267,-0.285948,-0.0050354,0.454521,-1.18237,1.10304,0.0211044,-1.24881,1.24525,0
1781252559159450,45.4429,0.551291,-0.485155,-5.00497,0.192855,-0.192712,-5,0.358435,-0.292443,-0.00497437,0.462627,-1.18207,1.10535,0.0206302,-1.24907,1.24628,0
1781252559183450,45.4669,0.521705,-0.457538,-5.00488,0.167892,-0.167797,-5,0.353813,-0.289741,-0.00488281,0.457338,-1.18034,1.10814,0.0203975,-1.2493,1.24718,0
1781252559199536,45.483,0.502048,-0.439115,-5.00482,0.14292,-0.142862,-5,0.359127,-0.296253,-0.00482178,0.465576,-1.18038,1.11028,0.021326,-1.24949,1.24796,0
1781252559223536,45.507,0.472639,-0.411476,-5.00467,0.117877,-0.117844,-5,0.354763,-0.293633,-0.00466919,0.460541,-1.18093,1.11443,0.0203078,-1.24965,1.24861,0
1781252559239536,45.523,0.453078,-0.393047,-5.00458,0.0929003,-0.0928843,-5,0.360178,-0.300162,-0.00457764,0.468878,-1.1809,1.11614,0.0194628,-1.24978,1.24914,0
1781252559263536,45.547,0.423808,-0.365414,-5.00443,0.0678726,-0.0678663,-5,0.355935,-0.297548,-0.00442505,0.463944,-1.18131,1.1174,0.0196028,-1.24988,1.24954,0
1781252559279536,45.563,0.404335,-0.347014,-5.0043,0.0428706,-0.0428691,-5,0.361465,-0.304145,-0.00430298,0.472419,-1.18113,1.11805,0.0203388,-1.24995,1.24982,0
1781252559303536,45.587,0.375196,-0.319441,-5.00406,0.0179029,-0.0179028,-5,0.357294,-0.301538,-0.00405884,0.467547,-1.18134,1.12026,0.0219075,-1.24999,1.24997,0
1781252559319536,45.603,0.354814,-0.300155,-5.00406,-0.00710663,0.00710663,-5,0.361921,-0.307261,-0.00405884,0.474776,-1.18041,1.12214,0.0214901,-1.25,1.24999,0
1781252559343536,45.627,0.322953,-0.269983,-5.00433,-0.0321491,0.0321484,-5,0.355102,-0.302132,-0.0043335,0.466261,-1.18194,1.1256,0.0194307,-1.24997,1.2499,0
1781252559359536,45.643,0.301856,-0.249954,-5.00446,-0.0571694,0.0571656,-5,0.359025,-0.30712,-0.00445557,0.472485,-1.1815,1.12784,0.019854,-1.24992,1.24967,0
1781252559375536,45.659,0.280874,-0.230004,-5.00458,-0.0821776,0.0821665,-5,0.363052,-0.31217,-0.00457764,0.47883,-1.18192,1.1282,0.0202687,-1.24983,1.24932,0
1781252559399536,45.683,0.249592,-0.200241,-5.00467,-0.107179,0.107154,-5,0.356771,-0.307395,-0.00466919,0.470956,-1.18213,1.13028,0.0198531,-1.24971,1.24885,0
1781252559423536,45.707,0.218541,-0.170618,-5.00479,-0.132147,0.1321,-5,0.350687,-0.302719,-0.00479126,0.463296,-1.18178,1.13102,0.0188889,-1.24956,1.24825,0
1781252559439536,45.723,0.197952,-0.150956,-5.00485,-0.157195,0.157118,-5,0.355148,-0.308074,-0.00485229,0.470173,-1.18244,1.13237,0.018793,-1.24938,1.24753,0
1781252559463536,45.747,0.167186,-0.121558,-5.00491,-0.182136,0.182015,-5,0.349322,-0.303574,-0.00491333,0.462825,-1.18547,1.13429,0.0198423,-1.24917,1.24668,0
1781252559479536,45.763,0.146745,-0.102029,-5.00491,-0.207165,0.206987,-5,0.353911,-0.309016,-0.00491333,0.469859,-1.18555,1.13491,0.0204765,-1.24893,1.24571,0
1781252559503536,45.787,0.116204,-0.0728334,-5.00485,-0.232147,0.231896,-5,0.348351,-0.30473,-0.00485229,0.462852,-1.18578,1.1363,0.0210877,-1.24865,1.24461,0
1781252559519536,45.803,0.0959449,-0.0534375,-5.00479,-0.257089,0.256749,-5,0.353034,-0.310187,-0.00479126,0.46997,-1.18536,1.13623,0.0218278,-1.24835,1.24339,0
1781252559535536,45.819,0.0757551,-0.0341036,-5.00473,-0.282083,0.281634,-5,0.357838,-0.315737,-0.00473022,0.477243,-1.18519,1.13669,0.0215955,-1.24801,1.24204,0
1781252559559536,45.843,0.0456035,-0.0051836,-5.00461,-0.307066,0.306486,-5,0.352669,-0.31167,-0.00460815,0.470675,-1.18408,1.13753,0.0199995,-1.24764,1.24057,0
1781252559583536,45.867,0.0155843,0.0236164,-5.00452,-0.332004,0.331271,-5,0.347588,-0.307655,-0.0045166,0.464208,-1.18495,1.13708,0.0201149,-1.24724,1.23898,0
1781252559599536,45.883,-0.00435115,0.0427491,-5.00443,-0.35699,0.356079,-5,0.352639,-0.31333,-0.00442505,0.471751,-1.18382,1.13741,0.020859,-1.24681,1.23726,0
1781252559623536,45.907,-0.0341296,0.0713535,-5.00427,-0.381916,0.3808,-5,0.347786,-0.309446,-0.00427246,0.465543,-1.18377,1.1368,0.0204136,-1.24635,1.23541,0
1781252559639536,45.923,-0.0539191,0.0903528,-5.00412,-0.40683,0.405481,-5,0.352911,-0.315128,-0.00411987,0.473148,-1.18467,1.13627,0.0202576,-1.24586,1.23345,0
1781252559655536,45.939,-0.0736618,0.109306,-5.00394,-0.43173,0.430117,-5,0.358068,-0.320811,-0.00393677,0.480778,-1.18372,1.13693,0.0205295,-1.24533,1.23136,0
1781252559679536,45.963,-0.103163,0.137667,-5.00369,-0.456642,0.454733,-5,0.353479,-0.317067,-0.00369263,0.47486,-1.18318,1.13586,0.0210745,-1.24478,1.22915,0
1781252559703536,45.987,-0.132556,0.165911,-5.00339,-0.481546,0.479308,-5,0.34899,-0.313396,-0.00338745,0.469066,-1.18272,1.13466,0.0218474,-1.24419,1.22681,0
1781252559719536,46.003,-0.153087,0.185801,-5.0033,-0.506428,0.503824,-5,0.353341,-0.318023,-0.0032959,0.475394,-1.18302,1.13553,0.0214894,-1.24357,1.22435,0
1781252559743536,46.027,-0.185159,0.2171,-5.0033,-0.531325,0.528317,-5,0.346166,-0.311217,-0.0032959,0.465508,-1.18349,1.13623,0.0202226,-1.24292,1.22177,0
1781252559759536,46.043,-0.206384,0.237793,-5.0033,-0.55621,0.552757,-5,0.349826,-0.314965,-0.0032959,0.470735,-1.18472,1.13578,0.019007,-1.24224,1.21906,0
1781252559783536,46.067,-0.238017,0.268579,-5.00336,-0.581058,0.577121,-5,0.343041,-0.308542,-0.00335693,0.461396,-1.18514,1.13434,0.0173024,-1.24153,1.21624,0
1781252559799536,46.083,-0.258974,0.288932,-5.00339,-0.605898,0.601433,-5,0.346924,-0.312501,-0.00338745,0.466931,-1.18494,1.13303,0.0176948,-1.24079,1.21329,0
1781252559823536,46.107,-0.290185,0.31925,-5.00339,-0.630733,0.625695,-5,0.340548,-0.306445,-0.00338745,0.458141,-1.18376,1.13417,0.0169539,-1.24001,1.21022,0
1781252559839536,46.123,-0.31086,0.339333,-5.00339,-0.655489,0.649832,-5,0.344629,-0.3105,-0.00338745,0.463886,-1.18321,1.1325,0.017703,-1.23921,1.20703,0
1781252559863536,46.147,-0.341697,0.369238,-5.00333,-0.680301,0.673975,-5,0.338605,-0.304736,-0.00332642,0.455553,-1.18192,1.13031,0.0169746,-1.23838,1.20372,0
1781252559879536,46.163,-0.362117,0.389024,-5.00327,-0.705143,0.698096,-5,0.343026,-0.309071,-0.00326538,0.461739,-1.18025,1.12833,0.0168353,-1.23751,1.20028,0
1781252559903536,46.187,-0.392583,0.418492,-5.00314,-0.729954,0.722133,-5,0.33737,-0.303641,-0.00314331,0.453902,-1.17994,1.12606,0.0173899,-1.23661,1.19672,0
