timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252279064753,82.2454,-1.57048,-1.47684,-4.99109,-1.26626,-1.22498,-5,-0.304227,-0.251868,0.00891113,0.395058,1.09144,0.991228,-0.00737536,1.20925,1.08966,0
1781252279080753,82.2614,-1.55226,-1.46082,-4.99106,-1.24205,-1.20312,-5,-0.310212,-0.257705,0.00894165,0.40339,1.09276,0.996047,-0.00687745,1.21082,1.09573,0
1781252279104753,82.2854,-1.52497,-1.43664,-4.99097,-1.21784,-1.18116,-5,-0.307129,-0.255473,0.0090332,0.399595,1.09527,1.00319,-0.00613384,1.21235,1.10169,0
1781252279120753,82.3014,-1.50459,-1.42042,-4.99026,-1.19358,-1.15907,-5,-0.311013,-0.261344,0.00973511,0.406356,1.09712,1.00789,-0.00503019,1.21386,1.10754,0
1781252279144753,82.3254,-1.47423,-1.39594,-4.98932,-1.16928,-1.13686,-5,-0.304945,-0.25908,0.0106812,0.400285,1.10113,1.01517,-0.00690165,1.21534,1.11328,0
1781252279160753,82.3414,-1.45413,-1.37951,-4.98874,-1.14494,-1.11452,-5,-0.309189,-0.26499,0.011261,0.407363,1.10276,1.01947,-0.00778818,1.21679,1.11891,0
1781252279184753,82.3654,-1.42416,-1.35473,-4.98798,-1.12061,-1.0921,-5,-0.303547,-0.262628,0.0120239,0.401571,1.10692,1.02511,-0.00740222,1.2182,1.12442,0
1781252279200753,82.3814,-1.40428,-1.33812,-4.98752,-1.09624,-1.06956,-5,-0.308044,-0.268556,0.0124817,0.408864,1.10863,1.02951,-0.00746696,1.21959,1.12983,0
1781252279216753,82.3974,-1.38451,-1.32143,-4.98709,-1.07183,-1.04691,-5,-0.312675,-0.274516,0.0129089,0.416282,1.10927,1.03387,-0.00936332,1.22094,1.13512,0
1781252279240753,82.4214,-1.355,-1.29625,-4.98651,-1.0474,-1.02416,-5,-0.307596,-0.272087,0.0134888,0.410888,1.11156,1.04018,-0.00952461,1.22227,1.14029,0
1781252279264753,82.4454,-1.32566,-1.27092,-4.98602,-1.02293,-1.0013,-5,-0.302729,-0.269625,0.0139771,0.405633,1.11342,1.04609,-0.00892709,1.22356,1.14536,0
1781252279280753,82.4614,-1.3062,-1.25394,-4.98572,-0.998466,-0.978356,-5,-0.307736,-0.275584,0.0142822,0.413343,1.11458,1.0502,-0.0095312,1.22482,1.15031,0
1781252279304753,82.4854,-1.27713,-1.22836,-4.98532,-0.97396,-0.955303,-5,-0.303174,-0.273059,0.014679,0.408279,1.11735,1.05479,-0.0101735,1.22606,1.15514,0
1781252279320856,82.5015,-1.25783,-1.21125,-4.98514,-0.949425,-0.932152,-5,-0.308408,-0.279101,0.0148621,0.416214,1.11875,1.05758,-0.0120011,1.22726,1.15986,0
1781252279344856,82.5255,-1.22899,-1.18547,-4.98492,-0.924873,-0.908913,-5,-0.304116,-0.276556,0.0150757,0.411336,1.12108,1.06372,-0.0140149,1.22843,1.16446,0
1781252279360856,82.5415,-1.20982,-1.1682,-4.98486,-0.900279,-0.885565,-5,-0.30954,-0.282634,0.0151367,0.419435,1.12268,1.0672,-0.0154116,1.22957,1.16895,0
1781252279376856,82.5575,-1.19068,-1.15088,-4.9848,-0.875694,-0.862159,-5,-0.314986,-0.288717,0.0151978,0.427557,1.12483,1.07141,-0.0152793,1.23068,1.17332,0
1781252279400856,82.5815,-1.16206,-1.12476,-4.98477,-0.851072,-0.838652,-5,-0.310986,-0.286105,0.0152283,0.422848,1.12654,1.07733,-0.0154035,1.23176,1.17757,0
1781252279416856,82.5975,-1.14305,-1.10726,-4.98477,-0.826428,-0.815061,-5,-0.316617,-0.292196,0.0152283,0.431111,1.12661,1.08155,-0.0153222,1.23281,1.1817,0
1781252279440856,82.6215,-1.11461,-1.0809,-4.9848,-0.801764,-0.791389,-5,-0.312847,-0.289506,0.0151978,0.426519,1.12798,1.08578,-0.0172052,1.23382,1.18572,0
1781252279464856,82.6455,-1.08626,-1.05442,-4.98495,-0.777065,-0.767623,-5,-0.309199,-0.286799,0.0150452,0.422,1.1295,1.09238,-0.0192529,1.23481,1.18962,0
1781252279480856,82.6615,-1.0674,-1.03668,-4.98508,-0.752376,-0.74381,-5,-0.315025,-0.292869,0.0149231,0.43039,1.13111,1.09617,-0.0189563,1.23577,1.19339,0
1781252279504856,82.6855,-1.0392,-1.00997,-4.98532,-0.727615,-0.71987,-5,-0.311585,-0.290104,0.014679,0.425982,1.13039,1.10028,-0.0217326,1.23669,1.19706,0
1781252279520856,82.7015,-1.01864,-0.991926,-4.98517,-0.702914,-0.695933,-5,-0.315724,-0.295992,0.0148315,0.433028,1.13171,1.10308,-0.0224692,1.23759,1.20059,0
1781252279544856,82.7255,-0.987998,-0.964771,-4.98499,-0.678157,-0.67189,-5,-0.309841,-0.292881,0.0150146,0.426622,1.13452,1.10841,-0.0221839,1.23845,1.20401,0
1781252279560856,82.7415,-0.967699,-0.946602,-4.98492,-0.653364,-0.647762,-5,-0.314334,-0.29884,0.0150757,0.43398,1.13602,1.1129,-0.0227071,1.23928,1.20731,0
1781252279584856,82.7655,-0.937427,-0.919246,-4.98486,-0.628589,-0.623602,-5,-0.308838,-0.295644,0.0151367,0.427803,1.13786,1.11716,-0.0229321,1.24008,1.21049,0
1781252279600856,82.7815,-0.917367,-0.900963,-4.98483,-0.603777,-0.599359,-5,-0.31359,-0.301604,0.0151672,0.435354,1.13807,1.12005,-0.020361,1.24085,1.21355,0
1781252279624856,82.8055,-0.887438,-0.873463,-4.98483,-0.57896,-0.575065,-5,-0.308478,-0.298397,0.0151672,0.429453,1.14125,1.12429,-0.0206351,1.24159,1.21648,0
1781252279640856,82.8215,-0.867558,-0.855071,-4.98483,-0.554125,-0.550711,-5,-0.313433,-0.30436,0.0151672,0.437156,1.1435,1.12817,-0.0199942,1.2423,1.21929,0
1781252279664856,82.8455,-0.837829,-0.82741,-4.98486,-0.529259,-0.526286,-5,-0.308569,-0.301124,0.0151367,0.431416,1.14629,1.13175,-0.0188331,1.24298,1.22199,0
1781252279680856,82.8615,-0.818094,-0.808925,-4.98489,-0.504411,-0.501837,-5,-0.313684,-0.307087,0.0151062,0.439236,1.14655,1.13431,-0.0183276,1.24362,1.22456,0
1781252279704856,82.8855,-0.788623,-0.781122,-4.98495,-0.479533,-0.477323,-5,-0.30909,-0.303799,0.0150452,0.433655,1.14725,1.13884,-0.0172924,1.24424,1.227,0
1781252279720856,82.9015,-0.769074,-0.762537,-4.98502,-0.454645,-0.452762,-5,-0.314429,-0.309775,0.0149841,0.441646,1.14645,1.14125,-0.0160793,1.24482,1.22933,0
1781252279736856,82.9175,-0.749609,-0.743921,-4.98508,-0.429746,-0.428155,-5,-0.319864,-0.315765,0.0149231,0.449714,1.1463,1.14263,-0.0159467,1.24537,1.23153,0
1781252279760856,82.9415,-0.720531,-0.715969,-4.98517,-0.404816,-0.403487,-5,-0.315715,-0.312482,0.0148315,0.444456,1.14632,1.14525,-0.0159139,1.2459,1.23361,0
1781252279784856,82.9655,-0.691589,-0.68796,-4.98526,-0.379912,-0.378814,-5,-0.311677,-0.309146,0.01474,0.439239,1.14748,1.14789,-0.0141558,1.24639,1.23557,0
1781252279800856,82.9815,-0.672343,-0.669271,-4.98532,-0.354987,-0.354091,-5,-0.317356,-0.31518,0.014679,0.447514,1.14857,1.14947,-0.0141185,1.24685,1.2374,0
1781252279824856,83.0055,-0.643562,-0.641183,-4.98541,-0.330045,-0.329326,-5,-0.313517,-0.311857,0.0145874,0.442448,1.14932,1.15311,-0.014849,1.24727,1.23911,0
1781252279840856,83.0215,-0.62443,-0.622417,-4.9855,-0.305099,-0.30453,-5,-0.319331,-0.317887,0.0144958,0.450816,1.14975,1.15523,-0.0145231,1.24767,1.24069,0
1781252279856856,83.0375,-0.60534,-0.603621,-4.98557,-0.280126,-0.279686,-5,-0.325215,-0.323936,0.0144348,0.459246,1.15016,1.15666,-0.0122625,1.24804,1.24215,0
1781252279880856,83.0615,-0.576786,-0.5754,-4.98566,-0.255184,-0.254852,-5,-0.321601,-0.320548,0.0143433,0.454295,1.15034,1.15881,-0.0122536,1.24837,1.24349,0
1781252279904856,83.0855,-0.548336,-0.547175,-4.98572,-0.230216,-0.229972,-5,-0.31812,-0.317203,0.0142822,0.449469,1.14945,1.15825,-0.0115705,1.24867,1.2447,0
1781252279920856,83.1015,-0.528321,-0.527653,-4.9856,-0.205237,-0.205064,-5,-0.323084,-0.322589,0.0144043,0.456787,1.15029,1.16077,-0.0115443,1.24895,1.24579,0
1781252279936856,83.1175,-0.507296,-0.507451,-4.98526,-0.180262,-0.180145,-5,-0.327034,-0.327306,0.01474,0.462923,1.15195,1.16187,-0.0118038,1.24919,1.24675,0
1781252279960856,83.1415,-0.475994,-0.477237,-4.98483,-0.155254,-0.155179,-5,-0.32074,-0.322058,0.0151672,0.454781,1.15277,1.16397,-0.0116589,1.2494,1.24759,0
1781252279984856,83.1655,-0.444974,-0.447115,-4.9845,-0.130287,-0.130243,-5,-0.314687,-0.316872,0.0155029,0.446851,1.1531,1.16627,-0.0129952,1.24958,1.2483,0
1781252280000856,83.1815,-0.424443,-0.427093,-4.98431,-0.105307,-0.105283,-5,-0.319137,-0.32181,0.015686,0.453493,1.15328,1.16573,-0.0126594,1.24972,1.24889,0
1781252280024856,83.2055,-0.393825,-0.397152,-4.98407,-0.0803098,-0.0802995,-5,-0.313515,-0.316852,0.0159302,0.446028,1.15507,1.1671,-0.0126524,1.24984,1.24936,0
1781252280040856,83.2215,-0.373532,-0.377227,-4.98395,-0.0553184,-0.0553151,-5,-0.318214,-0.321912,0.0160522,0.452929,1.15498,1.16891,-0.0123384,1.24992,1.24969,0
1781252280064856,83.2455,-0.343274,-0.347396,-4.98376,-0.0302855,-0.030285,-5,-0.312989,-0.317111,0.0162354,0.445853,1.15618,1.17031,-0.0121567,1.24998,1.24991,0
1781252280080856,83.2615,-0.323198,-0.327547,-4.98367,-0.00531591,-0.00531591,-5,-0.317882,-0.322231,0.0163269,0.452933,1.15761,1.1709,-0.0123685,1.25,1.25,0
1781252280104856,83.2855,-0.293219,-0.297822,-4.98352,0.0196808,0.0196806,-5,-0.3129,-0.317503,0.0164795,0.446078,1.15777,1.17297,-0.0120039,1.24999,1.24996,0
1781252280120856,83.3015,-0.273349,-0.278025,-4.98346,0.0446769,0.0446751,-5,-0.318026,-0.3227,0.0165405,0.453376,1.15748,1.17456,-0.0113293,1.24995,1.2498,0
1781252280144856,83.3255,-0.2437,-0.248372,-4.98337,0.0696742,0.0696674,-5,-0.313374,-0.31804,0.0166321,0.446799,1.15688,1.17549,-0.0116313,1.24988,1.24951,0
1781252280160856,83.3415,-0.224037,-0.228646,-4.98331,0.0948556,0.0948385,-5,-0.318893,-0.323485,0.0166931,0.454548,1.1569,1.17583,-0.0120607,1.24978,1.2491,0
1781252280184856,83.3655,-0.194664,-0.199117,-4.98328,0.119659,0.119625,-5,-0.314323,-0.318742,0.0167236,0.447967,1.15719,1.17523,-0.0121569,1.24964,1.24857,0
1781252280200856,83.3815,-0.175164,-0.179498,-4.98328,0.144648,0.144588,-5,-0.319812,-0.324085,0.0167236,0.455621,1.15655,1.17383,-0.013189,1.24948,1.24791,0
1781252280216856,83.3975,-0.155727,-0.159923,-4.98331,0.169633,0.169535,-5,-0.325359,-0.329458,0.0166931,0.463335,1.15685,1.17319,-0.0140127,1.24928,1.24712,0
1781252280240856,83.4215,-0.126687,-0.130654,-4.9834,0.194663,0.194515,-5,-0.32135,-0.32517,0.0166016,0.457468,1.15618,1.17082,-0.0148631,1.24905,1.24621,0
1781252280256856,83.4375,-0.107406,-0.111209,-4.98349,0.219596,0.219384,-5,-0.327002,-0.330593,0.01651,0.46529,1.15592,1.17005,-0.015343,1.24879,1.24518,0
1781252280280856,83.4615,-0.0785868,-0.0820716,-4.98367,0.244563,0.24427,-5,-0.323149,-0.326342,0.0163269,0.459555,1.15545,1.172,-0.0156329,1.2485,1.24402,0
1781252280304856,83.4855,-0.049857,-0.0529643,-4.98386,0.269526,0.269134,-5,-0.319383,-0.322099,0.0161438,0.453887,1.15653,1.1714,-0.0155413,1.24818,1.24274,0
1781252280320963,83.5016,-0.028773,-0.0325241,-4.98361,0.294484,0.293973,-5,-0.323257,-0.326497,0.0163879,0.459744,1.15715,1.17099,-0.0155714,1.24783,1.24133,0
1781252280344963,83.5256,0.00259593,-0.00200172,-4.98334,0.319435,0.318783,-5,-0.31684,-0.320785,0.0166626,0.451185,1.15715,1.1713,-0.0152343,1.24745,1.2398,0
1781252280360963,83.5416,0.0233326,0.0182563,-4.98315,0.344386,0.343568,-5,-0.321053,-0.325312,0.0168457,0.457369,1.15573,1.17109,-0.0161768,1.24703,1.23814,0
1781252280384963,83.5656,0.0542017,0.0484973,-4.98297,0.369437,0.368427,-5,-0.315235,-0.31993,0.0170288,0.449465,1.15677,1.16925,-0.0154792,1.24658,1.23635,0
1781252280400963,83.5816,0.074648,0.0685575,-4.98285,0.394346,0.393118,-5,-0.319698,-0.32456,0.0171509,0.455896,1.15687,1.16864,-0.0147967,1.24611,1.23445,0
1781252280416963,83.5976,0.0949876,0.0885477,-4.98276,0.419278,0.417801,-5,-0.32429,-0.329253,0.0172424,0.46246,1.15759,1.16756,-0.0151193,1.2456,1.23242,0
1781252280440963,83.6216,0.125311,0.118409,-4.98267,0.444059,0.442305,-5,-0.318748,-0.323895,0.017334,0.454763,1.15695,1.16645,-0.0153902,1.24506,1.23028,0
1781252280464963,83.6456,0.155422,0.148125,-4.98264,0.468966,0.466899,-5,-0.313544,-0.318774,0.0173645,0.447469,1.15704,1.16463,-0.0150989,1.24449,1.22801,0
1781252280480963,83.6616,0.175373,0.167862,-4.9826,0.49396,0.491544,-5,-0.318587,-0.323682,0.017395,0.4545,1.15577,1.16477,-0.0150399,1.24389,1.2256,0
1781252280504963,83.6856,0.205131,0.197366,-4.98257,0.518703,0.515904,-5,-0.313572,-0.318538,0.0174255,0.447323,1.1554,1.1631,-0.0153734,1.24326,1.22309,0
1781252280520963,83.7016,0.224864,0.216951,-4.98257,0.543557,0.540336,-5,-0.318693,-0.323385,0.0174255,0.454364,1.15464,1.16096,-0.015291,1.24259,1.22045,0
1781252280544963,83.7256,0.254293,0.246172,-4.9826,0.5684,0.564715,-5,-0.314107,-0.318543,0.017395,0.4477,1.15422,1.15753,-0.0164138,1.2419,1.21769,0
1781252280560963,83.7416,0.27384,0.265573,-4.98264,0.593242,0.589051,-5,-0.319401,-0.323478,0.0173645,0.454925,1.15506,1.15646,-0.0164874,1.24117,1.21481,0
1781252280576963,83.7576,0.29331,0.284916,-4.9827,0.61804,0.6133,-5,-0.32473,-0.328384,0.0173035,0.462152,1.15373,1.15445,-0.0162285,1.24041,1.2118,0
1781252280600963,83.7816,0.32239,0.313799,-4.98282,0.642841,0.637506,-5,-0.320451,-0.323707,0.0171814,0.455818,1.15361,1.15211,-0.0169582,1.23963,1.20868,0
1781252280624963,83.8056,0.351328,0.342523,-4.98297,0.667621,0.661643,-5,-0.316293,-0.31912,0.0170288,0.449632,1.15424,1.14682,-0.0181344,1.23881,1.20543,0
1781252280640963,83.8216,0.37056,0.361571,-4.98309,0.692385,0.685714,-5,-0.321825,-0.324144,0.0169067,0.457085,1.15426,1.14433,-0.0180904,1.23796,1.20206,0
1781252280664963,83.8456,0.399279,0.389989,-4.98331,0.717167,0.709751,-5,-0.317887,-0.319762,0.0166931,0.451197,1.15254,1.14021,-0.0204672,1.23707,1.19857,0
1781252280680963,83.8616,0.41835,0.408862,-4.98349,0.741864,0.733653,-5,-0.323515,-0.324791,0.01651,0.45872,1.15145,1.13913,-0.0202254,1.23616,1.19496,0
1781252280704963,83.8856,0.446829,0.437067,-4.98376,0.766611,0.757547,-5,-0.319782,-0.32048,0.0162354,0.453025,1.15046,1.13551,-0.0216163,1.23522,1.19123,0
1781252280720963,83.9016,0.466448,0.456571,-4.98383,0.79127,0.781299,-5,-0.324822,-0.324728,0.0161743,0.459586,1.15064,1.13416,-0.0211581,1.23425,1.18739,0
1781252280744963,83.9256,0.496706,0.486786,-4.98367,0.815941,0.805004,-5,-0.319235,-0.318218,0.0163269,0.451044,1.14869,1.1313,-0.0197117,1.23324,1.18342,0
1781252280760963,83.9416,0.516718,0.506769,-4.98358,0.840631,0.828665,-5,-0.323913,-0.321896,0.0164185,0.456953,1.14745,1.12896,-0.0184212,1.23221,1.17933,0
1781252280776963,83.9576,0.536631,0.526615,-4.98349,0.86527,0.852216,-5,-0.32864,-0.3256,0.01651,0.462917,1.14816,1.12555,-0.0184006,1.23114,1.17513,0
1781252280800963,83.9816,0.566332,0.556136,-4.9834,0.889951,0.875741,-5,-0.323619,-0.319605,0.0166016,0.45514,1.14793,1.12166,-0.0175401,1.23004,1.1708,0
1781252280816963,83.9976,0.586017,0.575673,-4.98337,0.914548,0.899119,-5,-0.328531,-0.323446,0.0166321,0.461331,1.14763,1.12001,-0.0185604,1.22891,1.16636,0
1781252280840963,84.0216,0.615391,0.604754,-4.98337,0.939226,0.922506,-5,-0.323835,-0.317752,0.0166321,0.453995,1.14688,1.11439,-0.0180019,1.22775,1.16179,0
1781252280864963,84.0456,0.644592,0.633582,-4.98334,0.963761,0.945688,-5,-0.319169,-0.312106,0.0166626,0.446717,1.14682,1.11081,-0.0161145,1.22656,1.15712,0
1781252280880963,84.0616,0.663975,0.652675,-4.98337,0.988154,0.968664,-5,-0.324179,-0.31599,0.0166321,0.45301,1.14631,1.10881,-0.0171754,1.22535,1.15236,0
1781252280904963,84.0856,0.692924,0.681126,-4.98343,1.01278,0.991788,-5,-0.319858,-0.310662,0.016571,0.4462,1.1473,1.10486,-0.0172527,1.22409,1.14743,0
1781252280920963,84.1016,0.71215,0.699974,-4.98349,1.03715,1.0146,-5,-0.325004,-0.314622,0.01651,0.452645,1.14594,1.10177,-0.01716,1.22281,1.14243,0
1781252280944963,84.1256,0.740848,0.728033,-4.98364,1.06149,1.03729,-5,-0.320637,-0.309256,0.0163574,0.445774,1.14449,1.09576,-0.017813,1.22151,1.13732,0
1781252280960963,84.1416,0.759904,0.746608,-4.98376,1.08588,1.05997,-5,-0.325979,-0.313358,0.0162354,0.452459,1.14386,1.0928,-0.0182061,1.22017,1.13209,0
1781252280984963,84.1656,0.788363,0.774284,-4.98392,1.11037,1.08265,-5,-0.32201,-0.308362,0.0160828,0.446135,1.14304,1.08747,-0.0176275,1.21879,1.12671,0
1781252281000963,84.1816,0.807255,0.792614,-4.98404,1.1346,1.10501,-5,-0.327349,-0.312392,0.0159607,0.45277,1.14086,1.0849,-0.0171783,1.21739,1.12127,0
1781252281024963,84.2056,0.835442,0.819933,-4.98419,1.15898,1.12741,-5,-0.323538,-0.307482,0.0158081,0.446623,1.13778,1.07933,-0.0163887,1.21596,1.11568,0
1781252281040963,84.2216,0.854153,0.838012,-4.98431,1.18336,1.14974,-5,-0.329211,-0.311732,0.015686,0.453655,1.13746,1.07532,-0.0164485,1.21449,1.10997,0
1781252281056963,84.2376,0.872814,0.855992,-4.98441,1.20768,1.17193,-5,-0.334871,-0.315934,0.0155945,0.460647,1.13643,1.07167,-0.016234,1.21299,1.10415,0
1781252281080963,84.2616,0.900704,0.882789,-4.98453,1.232,1.19401,-5,-0.331295,-0.311225,0.0154724,0.454815,1.13421,1.06677,-0.0143295,1.21146,1.09822,0
1781252281104963,84.2856,0.928468,0.909376,-4.98468,1.25597,1.2157,-5,-0.3275,-0.306322,0.0153198,0.448691,1.1326,1.06084,-0.0135777,1.20992,1.09225,0
1781252281120963,84.3016,0.94798,0.928928,-4.98428,1.28015,1.23748,-5,-0.332169,-0.308552,0.0157166,0.453639,1.13106,1.05864,-0.0132314,1.20834,1.08612,0
1781252281136963,84.3176,0.967376,0.948301,-4.98392,1.3043,1.25914,-5,-0.33692,-0.310836,0.0160828,0.458686,1.12991,1.05417,-0.012886,1.20672,1.07988,0
1781252281160963,84.3416,0.996298,0.977023,-4.98346,1.32856,1.2808,-5,-0.332265,-0.303781,0.0165405,0.450507,1.12897,1.05013,-0.0126611,1.20507,1.07349,0
1781252281176963,84.3576,1.01546,0.995979,-4.98315,1.35249,1.30207,-5,-0.337036,-0.306094,0.0168457,0.455599,1.12778,1.04729,-0.0126581,1.2034,1.06708,0
1781252281200963,84.3816,1.04403,1.02415,-4.98279,1.37654,1.32335,-5,-0.332511,-0.2992,0.0172119,0.447638,1.12601,1.04342,-0.0118144,1.20169,1.06051,0
1781252281224963,84.4056,1.07243,1.05198,-4.98245,1.40061,1.34453,-5,-0.328178,-0.29255,0.0175476,0.439994,1.12468,1.0374,-0.0119359,1.19996,1.05383,0
1781252281240963,84.4216,1.09127,1.07034,-4.98227,1.42459,1.36555,-5,-0.333325,-0.295209,0.0177307,0.445609,1.12319,1.03262,-0.0128178,1.19819,1.04705,0
1781252281264963,84.4456,1.11939,1.09757,-4.98203,1.44849,1.38638,-5,-0.329101,-0.28881,0.0179749,0.438226,1.12162,1.02558,-0.0126119,1.1964,1.04019,0
1781252281280963,84.4616,1.13804,1.11553,-4.9819,1.4724,1.40711,-5,-0.334363,-0.291579,0.0180969,0.44401,1.11905,1.0207,-0.013402,1.19457,1.0332,0
1781252281296963,84.4776,1.1566,1.13334,-4.98178,1.49626,1.42769,-5,-0.339661,-0.294346,0.018219,0.449824,1.11671,1.01628,-0.0133757,1.19272,1.02612,0
1781252281320963,84.5016,1.18431,1.1598,-4.98166,1.52019,1.44822,-5,-0.335886,-0.288425,0.0183411,0.443108,1.11534,1.01032,-0.0140758,1.19082,1.0189,0
1781252281337068,84.5177,1.2027,1.17728,-4.98163,1.54397,1.46851,-5,-0.341264,-0.291235,0.0183716,0.449018,1.11464,1.00618,-0.0147386,1.18891,1.01162,0
1781252281361068,84.5417,1.23019,1.20321,-4.9816,1.56765,1.48861,-5,-0.337463,-0.285393,0.0184021,0.442345,1.11253,0.996713,-0.0142203,1.18697,1.00425,0
1781252281377068,84.5577,1.24842,1.22031,-4.9816,1.59139,1.50863,-5,-0.342962,-0.288318,0.0184021,0.448429,1.11073,0.991756,-0.0133188,1.185,0.996749,0
1781252281401068,84.5817,1.27565,1.24569,-4.9816,1.61509,1.52851,-5,-0.339439,-0.282814,0.0184021,0.4422,1.10773,0.983015,-0.0140512,1.18299,0.98915,0
1781252281425068,84.6057,1.30271,1.27075,-4.98163,1.63868,1.54817,-5,-0.335961,-0.277418,0.0183716,0.436082,1.10426,0.975813,-0.0144357,1.18096,0.981474,0
1781252281441068,84.6217,1.32069,1.28729,-4.98166,1.66228,1.56773,-5,-0.34159,-0.280434,0.0183411,0.442338,1.10362,0.969754,-0.0151512,1.1789,0.973683,0
1781252281457068,84.6377,1.33862,1.3037,-4.98175,1.68585,1.58713,-5,-0.347223,-0.283428,0.0182495,0.448585,1.103,0.965298,-0.0147375,1.17681,0.965793,0
1781252281481068,84.6617,1.36544,1.32808,-4.98187,1.70935,1.60636,-5,-0.343912,-0.278274,0.0181274,0.442764,1.10173,0.957684,-0.016139,1.17468,0.957812,0
1781252281497068,84.6777,1.38327,1.34419,-4.98203,1.73282,1.62543,-5,-0.349559,-0.281247,0.0179749,0.449015,1.0997,0.952535,-0.0163934,1.17253,0.949732,0
1781252281521068,84.7017,1.41051,1.36906,-4.98193,1.75625,1.64435,-5,-0.34574,-0.27529,0.0180664,0.44232,1.09692,0.943811,-0.0161128,1.17035,0.941557,0
1781252281537068,84.7177,1.42942,1.38668,-4.98157,1.77969,1.66314,-5,-0.350271,-0.276454,0.0184326,0.446605,1.09576,0.93827,-0.0174711,1.16814,0.93327,0
1781252281561068,84.7417,1.45762,1.41273,-4.98111,1.80297,1.68168,-5,-0.345352,-0.268942,0.0188904,0.438126,1.09645,0.929875,-0.0187379,1.1659,0.924928,0
1781252281585068,84.7657,1.48562,1.43829,-4.98074,1.82638,1.70018,-5,-0.340757,-0.261882,0.0192566,0.430196,1.09385,0.920236,-0.0176809,1.16362,0.916433,0
1781252281601068,84.7817,1.50418,1.45506,-4.9805,1.84958,1.71838,-5,-0.345403,-0.263323,0.0195007,0.434767,1.09349,0.913125,-0.016827,1.16133,0.907904,0
1781252281625068,84.8057,1.53186,1.47983,-4.98019,1.87282,1.73648,-5,-0.340957,-0.256653,0.0198059,0.427217,1.09174,0.90397,-0.0164558,1.159,0.899254,0
1781252281641068,84.8217,1.55022,1.49609,-4.97998,1.89589,1.75431,-5,-0.345668,-0.25822,0.0200195,0.431931,1.09105,0.896949,-0.0165428,1.15665,0.89056,0
1781252281665068,84.8457,1.57766,1.52011,-4.97974,1.91897,1.77201,-5,-0.34131,-0.251901,0.0202637,0.424685,1.09122,0.886693,-0.016436,1.15427,0.881755,0
1781252281681068,84.8617,1.59588,1.53589,-4.97961,1.94202,1.78955,-5,-0.346146,-0.253662,0.0203857,0.429624,1.09015,0.879864,-0.0150419,1.15186,0.872855,0
1781252281705068,84.8857,1.62307,1.55919,-4.97937,1.96504,1.80692,-5,-0.341966,-0.247736,0.0206299,0.422776,1.0887,0.868827,-0.0145766,1.14942,0.863863,0
1781252281721068,84.9017,1.64112,1.57449,-4.97928,1.98802,1.82412,-5,-0.346906,-0.249634,0.0207214,0.42789,1.08735,0.862421,-0.0150093,1.14695,0.854777,0
1781252281745068,84.9257,1.66806,1.59713,-4.97916,2.0109,1.8411,-5,-0.342845,-0.243976,0.0208435,0.421309,1.08464,0.852582,-0.0159826,1.14445,0.845627,0
1781252281761068,84.9417,1.68592,1.61202,-4.9791,2.03378,1.85793,-5,-0.34786,-0.245918,0.0209045,0.42652,1.08197,0.847955,-0.0150283,1.14192,0.836374,0
1781252281785068,84.9657,1.71259,1.63406,-4.97906,2.05658,1.87456,-5,-0.343997,-0.240503,0.0209351,0.420255,1.08039,0.837916,-0.0139943,1.13937,0.827046,0
1781252281801068,84.9817,1.73031,1.64854,-4.97906,2.07945,1.89108,-5,-0.34914,-0.242541,0.0209351,0.425633,1.08016,0.831473,-0.0135505,1.13677,0.81759,0
1781252281825068,85.0057,1.75678,1.66997,-4.97903,2.10209,1.90729,-5,-0.345303,-0.237315,0.0209656,0.419514,1.07736,0.821943,-0.0133627,1.13416,0.808123,0
1781252281841068,85.0217,1.77436,1.68405,-4.97906,2.12473,1.92335,-5,-0.350373,-0.239303,0.0209351,0.424812,1.07607,0.813687,-0.0139427,1.13152,0.79855,0
1781252281865068,85.0457,1.80063,1.70483,-4.97913,2.14735,1.93923,-5,-0.346714,-0.234397,0.020874,0.419033,1.07472,0.802645,-0.0134704,1.12885,0.788889,0
1781252281881068,85.0617,1.81809,1.71848,-4.97919,2.16985,1.95488,-5,-0.351758,-0.236394,0.020813,0.424321,1.07306,0.795091,-0.0139578,1.12616,0.779175,0
1781252281905068,85.0857,1.8442,1.73864,-4.97931,2.19236,1.97037,-5,-0.34816,-0.231733,0.0206909,0.41874,1.07232,0.783902,-0.0159416,1.12343,0.769354,0
1781252281921068,85.1017,1.86273,1.75368,-4.9791,2.21478,1.98565,-5,-0.352054,-0.231972,0.0209045,0.422126,1.07062,0.777987,-0.0169683,1.12068,0.759473,0
1781252281945068,85.1257,1.89032,1.77578,-4.97888,2.23721,2.00076,-5,-0.346883,-0.224988,0.0211182,0.413997,1.06927,0.767035,-0.0170638,1.11789,0.74949,0
1781252281961068,85.1417,1.90861,1.79022,-4.97876,2.25951,2.01563,-5,-0.350895,-0.22541,0.0212402,0.417598,1.06913,0.760139,-0.0171575,1.11508,0.739462,0
1781252281985068,85.1657,1.93589,1.81148,-4.97864,2.28181,2.03034,-5,-0.345924,-0.21886,0.0213623,0.409901,1.06734,0.75051,-0.0173432,1.11224,0.729334,0
