timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1784352968050075,125.801,-1.03444,-8.57723,8217.6,0.870562,0.857265,-5,-1.905,-9.4345,8222.6,8222.6,-0.0420651,0.0780746,63.2045,1.23091,1.17421,0
1784352968066075,125.817,-1.03386,-8.57708,8218.61,0.894972,0.880518,-5,-1.92883,-9.4576,8223.61,8223.61,-0.0410564,0.0770254,63.2054,1.22981,1.1699,0
1784352968090075,125.841,-1.03309,-8.57675,8220.12,0.919593,0.903906,-5,-1.95268,-9.48066,8225.12,8225.13,-0.039404,0.0773128,63.2042,1.22868,1.16543,0
1784352968106075,125.857,-1.03265,-8.57647,8221.13,0.944176,0.927189,-5,-1.97682,-9.50365,8226.13,8226.14,-0.040121,0.0772663,63.2037,1.22751,1.16085,0
1784352968130075,125.881,-1.03212,-8.57595,8222.65,0.968827,0.950466,-5,-2.00094,-9.52641,8227.65,8227.65,-0.0401209,0.0779719,63.2027,1.22631,1.15614,0
1784352968146075,125.897,-1.03184,-8.57553,8223.66,0.993233,0.973439,-5,-2.02507,-9.54897,8228.66,8228.66,-0.0404389,0.078183,63.2023,1.22509,1.15135,0
1784352968170075,125.921,-1.03152,-8.57481,8225.17,1.01773,0.996421,-5,-2.04925,-9.57123,8230.17,8230.18,-0.0397001,0.0791973,63.2029,1.22383,1.14642,0
1784352968186075,125.937,-1.03137,-8.57428,8226.19,1.04231,1.01941,-5,-2.07368,-9.59369,8231.19,8231.19,-0.0389835,0.0788405,63.2036,1.22254,1.14136,0
1784352968202075,125.953,-1.03128,-8.57371,8227.2,1.06664,1.04209,-5,-2.09792,-9.6158,8232.2,8232.2,-0.0404421,0.0793322,63.2038,1.22123,1.13623,0
1784352968226075,125.977,-1.03125,-8.57277,8228.71,1.09119,1.06489,-5,-2.12244,-9.63766,8233.71,8233.72,-0.0413454,0.0792088,63.2043,1.21987,1.13093,0
1784352968250075,126.001,-1.03133,-8.57177,8230.23,1.11559,1.08747,-5,-2.14692,-9.65923,8235.23,8235.23,-0.0417059,0.0788879,63.2054,1.21849,1.12555,0
1784352968266075,126.017,-1.03055,-8.57272,8231.24,1.13988,1.10986,-5,-2.17043,-9.68259,8236.24,8236.25,-0.0416613,0.0782154,63.2056,1.21708,1.12007,0
1784352968290075,126.041,-1.02951,-8.57399,8232.75,1.16425,1.13225,-5,-2.19376,-9.70624,8237.75,8237.76,-0.0392669,0.0766154,63.2049,1.21564,1.11445,0
1784352968306075,126.057,-1.02888,-8.57472,8233.77,1.18852,1.15446,-5,-2.2174,-9.72917,8238.77,8238.77,-0.0390751,0.0764465,63.2045,1.21417,1.10874,0
1784352968330075,126.081,-1.02809,-8.57563,8235.28,1.21281,1.17659,-5,-2.2409,-9.75221,8240.28,8240.29,-0.039375,0.0762935,63.2052,1.21267,1.10291,0
1784352968346075,126.097,-1.02764,-8.57612,8236.29,1.23708,1.19861,-5,-2.26472,-9.77474,8241.29,8241.3,-0.0377059,0.0755298,63.2064,1.21114,1.09696,0
1784352968370075,126.121,-1.02704,-8.57673,8237.81,1.26112,1.22035,-5,-2.28816,-9.79707,8242.81,8242.81,-0.0359077,0.0747197,63.2064,1.20959,1.09096,0
1784352968386075,126.137,-1.02669,-8.57703,8238.82,1.28531,1.24212,-5,-2.31201,-9.81916,8243.82,8243.83,-0.0357733,0.0747177,63.2072,1.20799,1.0848,0
1784352968410075,126.161,-1.02625,-8.57735,8240.33,1.30948,1.26377,-5,-2.33573,-9.84113,8245.33,8245.34,-0.0332712,0.0758962,63.2074,1.20637,1.07853,0
1784352968426075,126.177,-1.026,-8.57747,8241.35,1.3336,1.28529,-5,-2.35959,-9.86275,8246.35,8246.35,-0.031709,0.0760921,63.2078,1.20472,1.07215,0
1784352968450075,126.201,-1.02566,-8.57751,8242.86,1.35769,1.30668,-5,-2.38335,-9.88418,8247.86,8247.87,-0.0302409,0.0769333,63.2097,1.20303,1.06567,0
1784352968466075,126.217,-1.0255,-8.57744,8243.87,1.38178,1.32797,-5,-2.40728,-9.90541,8248.87,8248.88,-0.0316991,0.0765768,63.2099,1.20132,1.05907,0
1784352968490075,126.241,-1.02535,-8.57725,8245.39,1.40574,1.34904,-5,-2.4311,-9.92629,8250.39,8250.4,-0.0315298,0.0763579,63.21,1.19958,1.05239,0
1784352968506075,126.257,-1.0253,-8.57707,8246.4,1.42979,1.37008,-5,-2.45509,-9.94715,8251.4,8251.41,-0.0307028,0.0757968,63.2099,1.1978,1.04557,0
1784352968530075,126.281,-1.02529,-8.57667,8247.92,1.45367,1.39087,-5,-2.47896,-9.96755,8252.92,8252.93,-0.0307557,0.0762648,63.2113,1.19601,1.03869,0
1784352968546075,126.297,-1.02532,-8.57633,8248.93,1.47757,1.41158,-5,-2.50289,-9.98791,8253.93,8253.94,-0.0304327,0.0776847,63.2116,1.19417,1.03168,0
1784352968570075,126.321,-1.02541,-8.57572,8250.45,1.5014,1.43211,-5,-2.52681,-10.0078,8255.45,8255.45,-0.027995,0.0789097,63.2098,1.19231,1.02458,0
1784352968586075,126.337,-1.02547,-8.57524,8251.46,1.52525,1.45255,-5,-2.55072,-10.0278,8256.46,8256.47,-0.0272805,0.0787041,63.2087,1.19042,1.01736,0
1784352968610075,126.361,-1.02559,-8.57446,8252.98,1.54902,1.47281,-5,-2.57461,-10.0473,8257.98,8257.98,-0.0254825,0.0782569,63.2075,1.1885,1.01005,0
1784352968626075,126.377,-1.0257,-8.5739,8253.99,1.57282,1.49298,-5,-2.59852,-10.0669,8258.99,8258.99,-0.0256338,0.0772358,63.2091,1.18655,1.00262,0
1784352968650075,126.401,-1.02592,-8.57298,8255.5,1.59668,1.51308,-5,-2.6226,-10.0861,8260.5,8260.51,-0.0274032,0.0784932,63.2108,1.18455,0.995062,0
1784352968666075,126.417,-1.025,-8.57362,8256.51,1.62015,1.53274,-5,-2.64515,-10.1064,8261.51,8261.52,-0.0276548,0.0775554,63.2104,1.18256,0.987511,0
1784352968682075,126.433,-1.02415,-8.57418,8257.52,1.64379,1.55242,-5,-2.66794,-10.1266,8262.52,8262.53,-0.0263524,0.0766698,63.2115,1.18052,0.979796,0
1784352968706075,126.457,-1.02296,-8.57484,8259.04,1.66742,1.57197,-5,-2.69038,-10.1468,8264.04,8264.05,-0.02293,0.0775765,63.2098,1.17844,0.971972,0
1784352968722075,126.473,-1.02222,-8.57518,8260.05,1.69106,1.5914,-5,-2.71328,-10.1666,8265.05,8265.06,-0.021771,0.0773207,63.2101,1.17634,0.964032,0
1784352968746075,126.497,-1.0212,-8.57553,8261.57,1.71462,1.61065,-5,-2.73581,-10.1862,8266.57,8266.57,-0.0197937,0.0776854,63.211,1.1742,0.956009,0
1784352968770326,126.521,-1.02025,-8.5757,8263.08,1.738,1.62962,-5,-2.75825,-10.2053,8268.08,8268.09,-0.0178912,0.0780108,63.2123,1.17205,0.947936,0
1784352968786326,126.537,-1.01968,-8.57573,8264.09,1.76141,1.64849,-5,-2.78109,-10.2242,8269.09,8269.1,-0.0192934,0.078081,63.213,1.16987,0.939743,0
1784352968810326,126.561,-1.01895,-8.57563,8265.61,1.78471,1.66714,-5,-2.80366,-10.2428,8270.61,8270.61,-0.0193587,0.0791563,63.2129,1.16766,0.931482,0
1784352968826326,126.577,-1.01852,-8.57548,8266.62,1.80822,1.68583,-5,-2.82674,-10.2613,8271.62,8271.63,-0.0182505,0.0787841,63.2117,1.1654,0.923035,0
1784352968850326,126.601,-1.01792,-8.57518,8268.13,1.83134,1.70408,-5,-2.84926,-10.2793,8273.13,8273.14,-0.0164243,0.0778687,63.2113,1.16314,0.914619,0
1784352968866326,126.617,-1.01756,-8.57492,8269.15,1.85456,1.72227,-5,-2.87212,-10.2972,8274.15,8274.15,-0.0165527,0.0774768,63.2115,1.16084,0.906062,0
1784352968890326,126.641,-1.01709,-8.57443,8270.66,1.87778,1.74033,-5,-2.89486,-10.3148,8275.66,8275.67,-0.0162091,0.077159,63.2114,1.1585,0.897395,0
1784352968906326,126.657,-1.01681,-8.57406,8271.67,1.90096,1.75821,-5,-2.91777,-10.3323,8276.67,8276.68,-0.0159399,0.0766072,63.2118,1.15613,0.888636,0
1784352968930326,126.681,-1.01648,-8.57342,8273.19,1.92405,1.77589,-5,-2.94053,-10.3493,8278.19,8278.2,-0.0165219,0.0779256,63.2131,1.15374,0.879803,0
1784352968946326,126.697,-1.01631,-8.57292,8274.2,1.94714,1.79342,-5,-2.96345,-10.3663,8279.2,8279.21,-0.0169179,0.0774225,63.2129,1.15132,0.870866,0
1784352968970326,126.721,-1.0161,-8.5721,8275.72,1.97007,1.8107,-5,-2.98616,-10.3828,8280.72,8280.72,-0.0162233,0.0772802,63.2126,1.14888,0.861884,0
1784352968986326,126.737,-1.01598,-8.5715,8276.73,1.99306,1.82788,-5,-3.00904,-10.3994,8281.73,8281.74,-0.0147628,0.0792031,63.2126,1.1464,0.85277,0
1784352969002326,126.753,-1.01587,-8.57083,8277.74,2.01611,1.84494,-5,-3.03197,-10.4158,8282.74,8282.75,-0.0137204,0.0801114,63.2129,1.14388,0.843531,0
1784352969026326,126.777,-1.01572,-8.56976,8279.26,2.03895,1.86172,-5,-3.05467,-10.4315,8284.26,8284.26,-0.0128673,0.0796842,63.2134,1.14134,0.834268,0
1784352969050326,126.801,-1.01559,-8.56862,8280.77,2.06174,1.8783,-5,-3.07733,-10.4469,8285.77,8285.78,-0.0103929,0.0803624,63.2154,1.13878,0.824923,0
1784352969066326,126.817,-1.01524,-8.56932,8281.79,2.08444,1.89467,-5,-3.09969,-10.464,8286.79,8286.79,-0.0091018,0.0802954,63.2165,1.1362,0.81551,0
1784352969090326,126.841,-1.01474,-8.57019,8283.3,2.10716,1.9109,-5,-3.1219,-10.4811,8288.3,8288.31,-0.00668064,0.079307,63.2166,1.13358,0.805988,0
1784352969106326,126.857,-1.01442,-8.57066,8284.31,2.12982,1.92694,-5,-3.14425,-10.4976,8289.31,8289.32,-0.0061578,0.0794197,63.217,1.13092,0.796385,0
1784352969130326,126.881,-1.01398,-8.57121,8285.83,2.15243,1.94277,-5,-3.1664,-10.514,8290.83,8290.84,-0.00479378,0.079101,63.2178,1.12825,0.786706,0
1784352969146326,126.897,-1.01371,-8.57148,8286.84,2.17497,1.95842,-5,-3.18868,-10.5299,8291.84,8291.85,-0.00476551,0.0785155,63.2153,1.12554,0.776948,0
1784352969170326,126.921,-1.01333,-8.57174,8288.36,2.19744,1.97384,-5,-3.21077,-10.5456,8293.36,8293.37,-0.00358206,0.078588,63.2171,1.12281,0.767128,0
1784352969186326,126.937,-1.01311,-8.57182,8289.37,2.2199,1.98911,-5,-3.23301,-10.5609,8294.37,8294.38,-0.00348377,0.0792037,63.2178,1.12005,0.757206,0
1784352969210326,126.961,-1.0128,-8.5718,8290.89,2.24229,2.00417,-5,-3.25509,-10.576,8295.89,8295.9,-0.00192754,0.0786958,63.2188,1.11725,0.747213,0
1784352969226326,126.977,-1.0126,-8.57172,8291.9,2.26455,2.01898,-5,-3.27715,-10.5907,8296.9,8296.91,-0.00108179,0.0784605,63.218,1.11444,0.73718,0
1784352969242326,126.993,-1.0124,-8.57158,8292.91,2.28685,2.03364,-5,-3.29925,-10.6052,8297.91,8297.92,0.000597301,0.0782084,63.2182,1.1116,0.727032,0
1784352969266326,127.017,-1.01211,-8.57126,8294.43,2.30899,2.04804,-5,-3.32109,-10.6193,8299.43,8299.44,0.000755703,0.0793171,63.2182,1.10873,0.716857,0
1784352969290326,127.041,-1.01185,-8.57079,8295.95,2.33119,2.06231,-5,-3.34304,-10.6331,8300.95,8300.95,0.00201271,0.0801267,63.2198,1.10582,0.706554,0
1784352969306326,127.057,-1.01168,-8.57042,8296.96,2.35333,2.07637,-5,-3.36501,-10.6468,8301.96,8301.96,0.00249181,0.0800909,63.2209,1.10289,0.696184,0
1784352969330326,127.081,-1.01143,-8.56976,8298.47,2.37534,2.09018,-5,-3.38677,-10.6599,8303.47,8303.48,0.00302014,0.0805,63.2215,1.09994,0.685776,0
1784352969346326,127.097,-1.01128,-8.56926,8299.49,2.39729,2.10377,-5,-3.40856,-10.673,8304.49,8304.49,0.00457047,0.0804707,63.2226,1.09696,0.675302,0
1784352969370326,127.121,-1.01104,-8.56842,8301,2.41906,2.11709,-5,-3.4301,-10.6855,8306,8306.01,0.00500556,0.0798737,63.2222,1.09397,0.664816,0
1784352969386326,127.137,-1.01088,-8.56782,8302.02,2.44104,2.13036,-5,-3.45192,-10.6982,8307.02,8307.02,0.00624558,0.0804479,63.2215,1.09091,0.654134,0
1784352969410326,127.161,-1.01063,-8.56685,8303.53,2.46274,2.14329,-5,-3.47337,-10.7101,8308.53,8308.54,0.00860779,0.0800634,63.2221,1.08786,0.643492,0
1784352969426326,127.177,-1.01044,-8.56616,8304.54,2.48458,2.15611,-5,-3.49502,-10.7223,8309.54,8309.55,0.00920572,0.0789094,63.2225,1.08475,0.632687,0
1784352969450326,127.201,-1.01017,-8.56511,8306.06,2.50625,2.16866,-5,-3.51641,-10.7338,8311.06,8311.07,0.0104372,0.0779346,63.223,1.08163,0.621873,0
1784352969466326,127.217,-1.00968,-8.56602,8307.07,2.5277,2.18091,-5,-3.53738,-10.7469,8312.07,8312.08,0.0112522,0.0771089,63.2222,1.0785,0.611073,0
1784352969490326,127.241,-1.00897,-8.5672,8308.59,2.54935,2.19308,-5,-3.55832,-10.7603,8313.59,8313.6,0.0132995,0.0768653,63.2231,1.07531,0.600083,0
1784352969506326,127.257,-1.00849,-8.56786,8309.6,2.5708,2.20496,-5,-3.5793,-10.7728,8314.6,8314.61,0.0142771,0.0761003,63.2219,1.07212,0.589097,0
1784352969530326,127.281,-1.00781,-8.5687,8311.12,2.5922,2.21663,-5,-3.60001,-10.7853,8316.12,8316.13,0.0153128,0.0745715,63.2202,1.06889,0.578048,0
1784352969546326,127.297,-1.00734,-8.56917,8312.13,2.61359,2.2281,-5,-3.62093,-10.7973,8317.13,8317.14,0.0171698,0.0740428,63.2185,1.06563,0.566917,0
1784352969570326,127.321,-1.00664,-8.56973,8313.65,2.63473,2.23925,-5,-3.64136,-10.809,8318.65,8318.66,0.0192359,0.0735005,63.2164,1.06237,0.555822,0
1784352969586326,127.337,-1.00617,-8.57,8314.66,2.65604,2.25031,-5,-3.66221,-10.8203,8319.66,8319.67,0.0193525,0.0733991,63.2155,1.05905,0.544545,0
1784352969602326,127.353,-1.0057,-8.57021,8315.67,2.67718,2.26108,-5,-3.68288,-10.8313,8320.67,8320.68,0.0202921,0.0728018,63.2157,1.05572,0.533272,0
1784352969626326,127.377,-1.00502,-8.57038,8317.19,2.69841,2.27171,-5,-3.70343,-10.8421,8322.19,8322.2,0.0201656,0.073734,63.2159,1.05234,0.521858,0
1784352969642326,127.393,-1.00459,-8.57041,8318.2,2.71932,2.28198,-5,-3.72391,-10.8524,8323.2,8323.21,0.0201395,0.0728599,63.2167,1.04897,0.510532,0
1784352969666326,127.417,-1.00395,-8.57037,8319.72,2.74029,2.29209,-5,-3.74424,-10.8625,8324.72,8324.72,0.0211396,0.0722876,63.2162,1.04555,0.499081,0
1784352969690326,127.441,-1.00329,-8.57022,8321.23,2.76121,2.30198,-5,-3.7645,-10.8722,8326.23,8326.24,0.0235708,0.0715979,63.2164,1.0421,0.48757,0
1784352969706326,127.457,-1.00283,-8.57005,8322.25,2.78203,2.31162,-5,-3.78487,-10.8817,8327.25,8327.25,0.0246313,0.0714639,63.2165,1.03864,0.47603,0
1784352969730326,127.481,-1.00214,-8.56971,8323.76,2.80267,2.32098,-5,-3.80481,-10.8907,8328.76,8328.77,0.0251864,0.0710132,63.2163,1.03516,0.464502,0
1784352969746326,127.497,-1.00169,-8.56943,8324.78,2.82333,2.33015,-5,-3.82502,-10.8996,8329.78,8329.78,0.0260598,0.0712562,63.2154,1.03165,0.45288,0
1784352969770581,127.521,-1.00099,-8.5689,8326.29,2.84403,2.33913,-5,-3.84502,-10.908,8331.29,8331.3,0.0270873,0.0711984,63.2149,1.02809,0.441151,0
1784352969786581,127.537,-1.00052,-8.5685,8327.3,2.86444,2.34779,-5,-3.86497,-10.9163,8332.3,8332.31,0.0278232,0.0709103,63.2143,1.02454,0.429496,0
1784352969810581,127.561,-0.999812,-8.56782,8328.82,2.88499,2.3563,-5,-3.88481,-10.9241,8333.82,8333.83,0.0290772,0.0712482,63.215,1.02093,0.417681,0
1784352969826581,127.577,-0.99933,-8.56732,8329.83,2.90541,2.36455,-5,-3.90474,-10.9319,8334.83,8334.84,0.0295822,0.0716241,63.2141,1.01731,0.40586,0
1784352969850581,127.601,-0.998582,-8.56648,8331.35,2.92556,2.37249,-5,-3.92415,-10.939,8336.35,8336.36,0.031213,0.0720224,63.2135,1.01369,0.394108,0
1784352969866581,127.617,-0.998248,-8.56751,8332.36,2.94575,2.38024,-5,-3.944,-10.9477,8337.36,8337.37,0.0318797,0.0714181,63.2123,1.01003,0.382256,0
1784352969890581,127.641,-0.997728,-8.56886,8333.88,2.96597,2.38778,-5,-3.9637,-10.9566,8338.88,8338.88,0.0325008,0.0701195,63.2113,1.00632,0.370299,0
1784352969906581,127.657,-0.997365,-8.56964,8334.88,2.98617,2.39511,-5,-3.98353,-10.9648,8339.88,8339.89,0.0337131,0.0700087,63.2102,1.00258,0.358281,0
1784352969930581,127.681,-0.996809,-8.57066,8336.4,3.00612,2.40213,-5,-4.00293,-10.9728,8341.4,8341.41,0.0330273,0.0686172,63.2085,0.998851,0.346327,0
1784352969946581,127.697,-0.996441,-8.57122,8337.41,3.02612,2.40896,-5,-4.02256,-10.9802,8342.41,8342.42,0.0331304,0.0692314,63.2078,0.99507,0.334263,0
1784352969970581,127.721,-0.995883,-8.57193,8338.92,3.04592,2.4155,-5,-4.04181,-10.9874,8343.92,8343.93,0.0333749,0.0677866,63.2067,0.991285,0.322234,0
1784352969986581,127.737,-0.995497,-8.5723,8339.94,3.06574,2.42184,-5,-4.06124,-10.9941,8344.94,8344.94,0.0342009,0.0686657,63.2058,0.98746,0.310122,0
1784352970002581,127.753,-0.995097,-8.57259,8340.95,3.08545,2.42792,-5,-4.08054,-11.0005,8345.95,8345.95,0.0345209,0.068515,63.2047,0.983616,0.298001,0
1784352970026581,127.777,-0.994505,-8.5729,8342.46,3.10508,2.43376,-5,-4.09959,-11.0067,8347.46,8347.47,0.0341763,0.0677894,63.203,0.979746,0.285845,0
1784352970050581,127.801,-0.993901,-8.5731,8343.98,3.12463,2.43935,-5,-4.11853,-11.0124,8348.98,8348.99,0.0341851,0.0672166,63.2018,0.975856,0.273671,0
1784352970066581,127.817,-0.993491,-8.57315,8344.99,3.1441,2.4447,-5,-4.1376,-11.0178,8349.99,8350,0.0347401,0.0671158,63.2009,0.971938,0.261461,0
1784352970090581,127.841,-0.99286,-8.57313,8346.5,3.16359,2.44983,-5,-4.15645,-11.023,8351.5,8351.51,0.035094,0.0661251,63.1981,0.967978,0.249171,0
1784352970106581,127.857,-0.992422,-8.57305,8347.51,3.1829,2.45469,-5,-4.17532,-11.0277,8352.51,8352.52,0.0366352,0.0662178,63.1978,0.964014,0.236917,0
1784352970130581,127.881,-0.991738,-8.57282,8349.03,3.2022,2.45932,-5,-4.19394,-11.0321,8354.03,8354.04,0.0372781,0.0665047,63.1967,0.96001,0.22459,0
1784352970146581,127.897,-0.991266,-8.5726,8350.04,3.22131,2.46367,-5,-4.21257,-11.0363,8355.04,8355.05,0.0368208,0.0674283,63.1958,0.956007,0.212319,0
1784352970170581,127.921,-0.990581,-8.57217,8351.56,3.24025,2.46777,-5,-4.23083,-11.0399,8356.56,8356.57,0.0351869,0.0680918,63.1949,0.951998,0.200081,0
1784352970186581,127.937,-0.990134,-8.57181,8352.57,3.25928,2.47165,-5,-4.24941,-11.0435,8357.57,8357.58,0.0353932,0.0690316,63.194,0.947929,0.187711,0
1784352970210581,127.961,-0.989467,-8.57118,8354.08,3.2782,2.47528,-5,-4.26767,-11.0465,8359.08,8359.09,0.0348117,0.0694771,63.1935,0.943842,0.175341,0
1784352970226581,127.977,-0.989023,-8.57069,8355.1,3.29701,2.47866,-5,-4.28603,-11.0493,8360.1,8360.1,0.0341765,0.0709859,63.1923,0.939738,0.162973,0
1784352970250581,128.001,-0.988369,-8.56984,8356.61,3.31583,2.48181,-5,-4.3042,-11.0516,8361.61,8361.62,0.0338871,0.0730367,63.1902,0.935591,0.150528,0
1784352970266581,128.017,-0.988394,-8.57081,8357.62,3.33456,2.4847,-5,-4.32296,-11.0555,8362.62,8362.63,0.0327637,0.0731859,63.1887,0.93142,0.138068,0
1784352970290581,128.041,-0.98844,-8.57203,8359.14,3.35318,2.48734,-5,-4.34162,-11.0594,8364.14,8364.15,0.0295664,0.0743116,63.1868,0.927234,0.12562,0
1784352970306581,128.057,-0.988478,-8.57271,8360.15,3.3716,2.48972,-5,-4.36008,-11.0624,8365.15,8365.16,0.0287691,0.0746567,63.1853,0.92305,0.113233,0
1784352970330581,128.081,-0.988495,-8.57355,8361.66,3.39011,2.49187,-5,-4.3786,-11.0654,8366.66,8366.67,0.0288057,0.0728294,63.182,0.918803,0.100718,0
1784352970346581,128.097,-0.988495,-8.57402,8362.67,3.40833,2.49375,-5,-4.39683,-11.0678,8367.67,8367.68,0.027392,0.0720423,63.1809,0.914579,0.0883271,0
1784352970370581,128.121,-0.988495,-8.5746,8364.19,3.42652,2.49539,-5,-4.41501,-11.07,8369.19,8369.2,0.0259215,0.0713582,63.1803,0.910323,0.0758994,0
1784352970386581,128.137,-0.988492,-8.57488,8365.2,3.4447,2.49678,-5,-4.43319,-11.0717,8370.2,8370.21,0.0253152,0.0712554,63.179,0.906022,0.0634028,0
1784352970410581,128.161,-0.988448,-8.57515,8366.71,3.46276,2.49792,-5,-4.45121,-11.0731,8371.71,8371.72,0.02566,0.0732238,63.1803,0.901709,0.050926,0
1784352970426581,128.177,-0.98839,-8.57522,8367.72,3.48078,2.49882,-5,-4.46917,-11.074,8372.72,8372.73,0.0264933,0.0734539,63.1798,0.897364,0.0384205,0
1784352970450581,128.201,-0.988292,-8.5752,8369.24,3.49869,2.49946,-5,-4.48698,-11.0747,8374.24,8374.25,0.0249014,0.0732039,63.1791,0.892999,0.0259168,0
1784352970466581,128.217,-0.988224,-8.57513,8370.25,3.51649,2.49986,-5,-4.50472,-11.075,8375.25,8375.26,0.0237002,0.071879,63.1781,0.888618,0.0134282,0
1784352970490581,128.241,-0.988113,-8.57491,8371.76,3.53427,2.5,-5,-4.52238,-11.0749,8376.76,8376.77,0.0231174,0.0721566,63.178,0.884199,0.000893815,0
1784352970506581,128.257,-0.988032,-8.57471,8372.77,3.55192,2.49989,-5,-4.53996,-11.0746,8377.77,8377.78,0.0237172,0.0720179,63.1766,0.879767,-0.0116163,0
1784352970530581,128.281,-0.987875,-8.57427,8374.29,3.56958,2.49953,-5,-4.55746,-11.0738,8379.29,8379.3,0.0226693,0.0742744,63.1755,0.875288,-0.0241932,0
1784352970546581,128.297,-0.987778,-8.57389,8375.3,3.58699,2.49893,-5,-4.57476,-11.0728,8380.3,8380.31,0.0218739,0.0749536,63.1743,0.87083,-0.0366477,0
1784352970570581,128.321,-0.987608,-8.5732,8376.82,3.60429,2.49807,-5,-4.59189,-11.0713,8381.82,8381.82,0.0217346,0.0765977,63.1735,0.866355,-0.0490875,0
1784352970586581,128.337,-0.987494,-8.57268,8377.83,3.6217,2.49696,-5,-4.60919,-11.0696,8382.83,8382.83,0.0215795,0.076554,63.1747,0.861804,-0.0616714,0
1784352970610581,128.361,-0.987298,-8.57181,8379.34,3.63884,2.4956,-5,-4.62614,-11.0674,8384.34,8384.35,0.0221594,0.076349,63.1724,0.857278,-0.0741193,0
1784352970626581,128.377,-0.987151,-8.57119,8380.35,3.65588,2.494,-5,-4.64303,-11.0652,8385.35,8385.36,0.0214104,0.0761892,63.1704,0.852735,-0.0865477,0
1784352970642581,128.393,-0.987003,-8.57052,8381.36,3.67292,2.49214,-5,-4.65992,-11.0627,8386.36,8386.37,0.0207373,0.0766219,63.1702,0.848147,-0.0990336,0
1784352970666581,128.417,-0.987041,-8.5714,8382.88,3.68977,2.49004,-5,-4.67681,-11.0614,8387.88,8387.88,0.0214503,0.0748366,63.1696,0.843563,-0.111442,0
1784352970690581,128.441,-0.987202,-8.57299,8384.39,3.70674,2.48767,-5,-4.69394,-11.0607,8389.39,8389.4,0.0184721,0.0749242,63.167,0.838902,-0.123991,0
1784352970706581,128.457,-0.987319,-8.57391,8385.4,3.72352,2.48506,-5,-4.71084,-11.059,8390.4,8390.41,0.0180985,0.0739933,63.1666,0.834244,-0.136458,0
1784352970730581,128.481,-0.987455,-8.57512,8386.91,3.74002,2.48223,-5,-4.72747,-11.0573,8391.91,8391.92,0.0173635,0.0730002,63.1641,0.829619,-0.148772,0
1784352970746581,128.497,-0.987544,-8.5758,8387.92,3.75655,2.47913,-5,-4.7441,-11.0549,8392.92,8392.93,0.0160914,0.0726802,63.1631,0.824936,-0.161169,0
1784352970770835,128.522,-0.987662,-8.57663,8389.43,3.77299,2.47579,-5,-4.76065,-11.0524,8394.43,8394.44,0.0161299,0.0734135,63.1627,0.820235,-0.173544,0
1784352970786835,128.538,-0.987727,-8.57705,8390.44,3.78934,2.47219,-5,-4.77707,-11.0492,8395.44,8395.45,0.0149939,0.0755507,63.1625,0.815508,-0.185913,0
1784352970810835,128.562,-0.987824,-8.57751,8391.96,3.80566,2.46834,-5,-4.79349,-11.0459,8396.96,8396.96,0.0140865,0.0750521,63.1628,0.810746,-0.198306,0
1784352970826835,128.578,-0.987882,-8.57772,8392.97,3.82188,2.46424,-5,-4.80977,-11.042,8397.97,8397.97,0.0137878,0.0748797,63.1613,0.805963,-0.210679,0
1784352970850835,128.602,-0.98793,-8.57791,8394.48,3.83796,2.4599,-5,-4.82589,-11.0378,8399.48,8399.49,0.0140532,0.0750273,63.1607,0.801172,-0.222996,0
1784352970866835,128.618,-0.987962,-8.57793,8395.49,3.8539,2.45532,-5,-4.84186,-11.0333,8400.49,8400.5,0.0126675,0.0759135,63.1609,0.796376,-0.235255,0
1784352970890835,128.642,-0.988008,-8.57783,8397,3.8698,2.45049,-5,-4.85781,-11.0283,8402,8402.01,0.0126292,0.0762776,63.1606,0.791542,-0.247537,0
1784352970906835,128.658,-0.988024,-8.57767,8398.01,3.88557,2.44542,-5,-4.87359,-11.0231,8403.01,8403.02,0.0118948,0.0768702,63.1616,0.786701,-0.259764,0
1784352970922835,128.674,-0.988048,-8.57745,8399.02,3.90127,2.4401,-5,-4.88932,-11.0176,8404.02,8404.03,0.010817,0.0766296,63.1622,0.781829,-0.27199,0
1784352970946835,128.698,-0.9881,-8.57702,8400.54,3.91679,2.43456,-5,-4.90489,-11.0116,8405.54,8405.55,0.0083596,0.0763346,63.1621,0.776965,-0.284121,0
1784352970970835,128.722,-0.988169,-8.57645,8402.05,3.9323,2.42875,-5,-4.92047,-11.0052,8407.05,8407.06,0.0083359,0.0777741,63.162,0.772051,-0.296299,0
1784352970986835,128.738,-0.988203,-8.576,8403.06,3.94775,2.42268,-5,-4.93595,-10.9987,8408.06,8408.07,0.00742191,0.0780678,63.1626,0.767108,-0.308472,0
1784352971010835,128.762,-0.988266,-8.57519,8404.58,3.96296,2.41642,-5,-4.95122,-10.9916,8409.58,8409.59,0.006916,0.0803675,63.1624,0.762191,-0.320504,0
1784352971026835,128.778,-0.988299,-8.57458,8405.59,3.97817,2.40989,-5,-4.96646,-10.9845,8410.59,8410.6,0.00662439,0.0808067,63.1632,0.757223,-0.33258,0
