timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252073707157,57.3234,5.16057,-0.75329,-4.99734,4.90096,-0.970648,-5,0.259615,0.217358,0.00265503,0.338602,-0.164214,-1.42224,0.00201015,-0.247566,-1.15194,0
1781252073731157,57.3474,5.1554,-0.787827,-4.99728,4.89594,-0.993641,-5,0.259455,0.205814,0.00271606,0.331186,-0.17289,-1.41687,0.0012409,-0.25369,-1.14703,0
1781252073747157,57.3634,5.15189,-0.810765,-4.99725,4.8908,-1.01655,-5,0.261085,0.205788,0.00274658,0.332448,-0.177639,-1.41396,-0.000607537,-0.259812,-1.142,0
1781252073763157,57.3794,5.14833,-0.833654,-4.99725,4.88556,-1.0393,-5,0.262779,0.205649,0.00274658,0.333695,-0.181812,-1.41018,-0.00081436,-0.265912,-1.13687,0
1781252073787157,57.4034,5.14295,-0.867844,-4.99725,4.88018,-1.06198,-5,0.262771,0.194137,0.00274658,0.326719,-0.188594,-1.40432,-0.000426471,-0.272014,-1.13161,0
1781252073803157,57.4194,5.13931,-0.890563,-4.99722,4.87468,-1.08456,-5,0.264638,0.194001,0.0027771,0.328143,-0.192662,-1.40191,0.00012065,-0.278112,-1.12625,0
1781252073827157,57.4434,5.13377,-0.9245,-4.99719,4.86905,-1.10704,-5,0.264719,0.182536,0.00280762,0.321564,-0.201546,-1.39548,-0.00118283,-0.284202,-1.12077,0
1781252073851157,57.4674,5.12809,-0.958242,-4.99719,4.86332,-1.12936,-5,0.264778,0.171123,0.00280762,0.315275,-0.209892,-1.38839,-0.00238116,-0.290277,-1.11518,0
1781252073867157,57.4834,5.12424,-0.980641,-4.99722,4.85745,-1.15161,-5,0.26679,0.170969,0.0027771,0.316883,-0.214785,-1.38468,-0.00332423,-0.296352,-1.10948,0
1781252073883157,57.4994,5.12032,-1.00298,-4.99725,4.85147,-1.17373,-5,0.268858,0.170746,0.00274658,0.318507,-0.221033,-1.3814,-0.00313295,-0.302415,-1.10367,0
1781252073907157,57.5234,5.11432,-1.03635,-4.99725,4.84535,-1.19577,-5,0.268969,0.159416,0.00274658,0.312674,-0.229498,-1.37493,-0.00179784,-0.308483,-1.09774,0
1781252073923157,57.5394,5.10887,-1.05849,-4.99744,4.83912,-1.21767,-5,0.269758,0.159176,0.00256348,0.313229,-0.236559,-1.37055,-0.0015922,-0.314538,-1.09171,0
1781252073947157,57.5634,5.1007,-1.09156,-4.99768,4.83277,-1.23941,-5,0.267928,0.147853,0.00231934,0.306025,-0.244356,-1.36325,-0.002569,-0.320575,-1.08557,0
1781252073971157,57.5874,5.09252,-1.12444,-4.99792,4.82631,-1.26105,-5,0.266219,0.13661,0.0020752,0.299231,-0.252369,-1.35515,-0.00238869,-0.326609,-1.07932,0
1781252073987157,57.6034,5.08706,-1.14624,-4.99811,4.81971,-1.28258,-5,0.26735,0.136338,0.00189209,0.300112,-0.258957,-1.34914,-0.00252602,-0.332638,-1.07296,0
1781252074003157,57.6194,5.08158,-1.16794,-4.99823,4.813,-1.30398,-5,0.268581,0.136042,0.00177002,0.301075,-0.26376,-1.34377,-0.00206048,-0.338661,-1.06649,0
1781252074027157,57.6434,5.07333,-1.20032,-4.99841,4.80617,-1.32523,-5,0.267166,0.124913,0.00158691,0.294929,-0.272123,-1.33698,-0.00355577,-0.34467,-1.05992,0
1781252074043157,57.6594,5.0678,-1.22181,-4.99857,4.79921,-1.34638,-5,0.268593,0.124569,0.00143433,0.296077,-0.277182,-1.3312,-0.00429376,-0.350677,-1.05324,0
1781252074067157,57.6834,5.05946,-1.25388,-4.99875,4.79211,-1.36744,-5,0.267346,0.113561,0.00125122,0.290468,-0.285214,-1.32417,-0.00196406,-0.356689,-1.04644,0
1781252074091157,57.7074,5.05106,-1.28575,-4.99887,4.78496,-1.38818,-5,0.266099,0.102436,0.00112915,0.285137,-0.292313,-1.3161,-0.000591763,-0.362642,-1.03958,0
1781252074107157,57.7234,5.04541,-1.30689,-4.99893,4.77764,-1.40893,-5,0.267776,0.102043,0.00106812,0.286562,-0.298806,-1.31077,-0.000662996,-0.368627,-1.03258,0
1781252074123157,57.7394,5.03972,-1.32794,-4.99902,4.77019,-1.42955,-5,0.269526,0.101612,0.000976562,0.288046,-0.304571,-1.30496,-0.00195059,-0.374606,-1.02547,0
1781252074147157,57.7634,5.03111,-1.35933,-4.99918,4.76265,-1.44996,-5,0.268457,0.0906307,0.000823975,0.283344,-0.311778,-1.29556,-0.00259666,-0.380554,-1.01829,0
1781252074171157,57.7874,5.02243,-1.39048,-4.99933,4.75498,-1.47025,-5,0.267442,0.0797683,0.000671387,0.279086,-0.319517,-1.28509,-0.00176037,-0.386501,-1.01099,0
1781252074187157,57.8034,5.01658,-1.41109,-4.99942,4.74718,-1.49043,-5,0.269399,0.0793407,0.000579834,0.28084,-0.325169,-1.27802,-0.00174231,-0.392453,-1.00357,0
1781252074211157,57.8274,5.0077,-1.44182,-4.99957,4.73929,-1.51037,-5,0.26841,0.0685471,0.000427246,0.277025,-0.334176,-1.26803,-0.00206558,-0.398364,-0.99609,0
1781252074227157,57.8434,5.00172,-1.46218,-4.99966,4.73127,-1.5302,-5,0.270452,0.0680233,0.000335693,0.278875,-0.338633,-1.2627,-0.00119435,-0.404279,-0.988494,0
1781252074243157,57.8594,4.99571,-1.48244,-4.99976,4.72312,-1.54991,-5,0.272585,0.0674692,0.000244141,0.280811,-0.343182,-1.25663,-0.000917216,-0.410192,-0.980789,0
1781252074267157,57.8834,4.98661,-1.51265,-4.99985,4.71487,-1.56941,-5,0.271739,0.0567585,0.000152588,0.277604,-0.350423,-1.24749,0.000863093,-0.41608,-0.973004,0
1781252074291157,57.9074,4.97741,-1.54267,-4.99991,4.70647,-1.58886,-5,0.27094,0.0461913,9.15527e-05,0.27485,-0.357192,-1.23918,0.00148945,-0.421988,-0.965082,0
1781252074307244,57.9235,4.97122,-1.56255,-4.99994,4.698,-1.60801,-5,0.273223,0.0454603,6.10352e-05,0.27698,-0.361934,-1.23262,0.00162999,-0.427843,-0.95712,0
1781252074323244,57.9395,4.96461,-1.58247,-4.99991,4.68938,-1.62707,-5,0.275228,0.0446062,9.15527e-05,0.278819,-0.3674,-1.22573,0.0017748,-0.433712,-0.949031,0
1781252074347244,57.9635,4.95462,-1.61213,-4.99988,4.68066,-1.64596,-5,0.273964,0.0338266,0.00012207,0.276045,-0.375053,-1.21698,-0.00102268,-0.439563,-0.940855,0
1781252074371244,57.9875,4.94455,-1.64155,-4.99985,4.67181,-1.66468,-5,0.272737,0.0231259,0.000152588,0.273715,-0.382144,-1.20676,-0.00119853,-0.445405,-0.932583,0
1781252074387244,58.0035,4.93779,-1.66102,-4.99985,4.66285,-1.68324,-5,0.27494,0.0222208,0.000152588,0.275837,-0.386779,-1.19992,-0.00162801,-0.451237,-0.924216,0
1781252074411244,58.0275,4.92758,-1.69001,-4.99988,4.65376,-1.70165,-5,0.273816,0.0116392,0.00012207,0.274063,-0.394166,-1.18943,-0.000869585,-0.457062,-0.91575,0
1781252074427244,58.0435,4.92071,-1.70918,-4.99988,4.64456,-1.71988,-5,0.276148,0.0107025,0.00012207,0.276355,-0.399607,-1.18291,-0.00155988,-0.462875,-0.907194,0
1781252074443244,58.0595,4.91378,-1.72824,-4.99985,4.63522,-1.738,-5,0.278568,0.00975633,0.000152588,0.278739,-0.405197,-1.17563,-7.66927e-05,-0.468693,-0.898522,0
1781252074467244,58.0835,4.90331,-1.75662,-4.99982,4.62582,-1.75581,-5,0.277494,-0.000803113,0.000183105,0.277496,-0.411776,-1.16647,8.02971e-05,-0.47446,-0.889821,0
1781252074491244,58.1075,4.89274,-1.78476,-4.99982,4.61627,-1.77352,-5,0.276463,-0.0112388,0.000183105,0.276691,-0.419051,-1.15762,-0.00152732,-0.480235,-0.880998,0
1781252074507244,58.1235,4.88562,-1.80339,-4.99982,4.60663,-1.79102,-5,0.278996,-0.012367,0.000183105,0.27927,-0.423759,-1.1509,-0.00146504,-0.485991,-0.872101,0
1781252074523244,58.1395,4.87846,-1.82189,-4.99982,4.59684,-1.80838,-5,0.281614,-0.0135092,0.000183105,0.281938,-0.42864,-1.14254,-0.00223616,-0.491746,-0.863097,0
1781252074547244,58.1635,4.86762,-1.84941,-4.99982,4.58696,-1.82555,-5,0.280659,-0.0238645,0.000183105,0.281672,-0.435683,-1.13134,-0.00135776,-0.497483,-0.854017,0
1781252074571244,58.1875,4.85666,-1.87664,-4.99979,4.57695,-1.84253,-5,0.279709,-0.0341092,0.000213623,0.281781,-0.442274,-1.11974,-0.000717316,-0.503209,-0.844849,0
1781252074587244,58.2035,4.8493,-1.89464,-4.99976,4.56683,-1.85933,-5,0.282463,-0.0353075,0.000244141,0.284661,-0.447935,-1.11273,-0.00104306,-0.508922,-0.835598,0
1781252074611244,58.2275,4.83814,-1.9214,-4.99969,4.55659,-1.87596,-5,0.281548,-0.04544,0.000305176,0.285191,-0.454865,-1.10183,-0.00168496,-0.514629,-0.826251,0
1781252074627244,58.2435,4.83063,-1.9391,-4.99969,4.54624,-1.89239,-5,0.284384,-0.0467083,0.000305176,0.288195,-0.459305,-1.09345,-0.00208674,-0.520317,-0.816832,0
1781252074651244,58.2675,4.81928,-1.96543,-4.99963,4.53579,-1.90862,-5,0.283492,-0.0568091,0.000366211,0.289128,-0.464542,-1.0841,-0.000916301,-0.525988,-0.807338,0
1781252074667244,58.2835,4.81166,-1.98282,-4.9996,4.52522,-1.92466,-5,0.286444,-0.0581673,0.000396729,0.292291,-0.46813,-1.07584,-0.000585949,-0.531648,-0.797761,0
1781252074691244,58.3075,4.80014,-2.00868,-4.99954,4.51453,-1.94051,-5,0.285609,-0.068168,0.000457764,0.293632,-0.473761,-1.06529,-0.000566897,-0.537295,-0.788102,0
1781252074707244,58.3235,4.79235,-2.02577,-4.99951,4.50372,-1.95619,-5,0.28863,-0.0695807,0.000488281,0.296899,-0.479588,-1.05847,-0.000901786,-0.542938,-0.77835,0
1781252074731244,58.3475,4.77916,-2.05107,-4.99945,4.49281,-1.97166,-5,0.286354,-0.0794045,0.000549316,0.297159,-0.487137,-1.04673,-0.00208263,-0.548561,-0.76853,0
1781252074747244,58.3635,4.77034,-2.06776,-4.99939,4.48179,-1.98691,-5,0.288542,-0.0808491,0.000610352,0.299656,-0.491977,-1.03752,-0.00196384,-0.554161,-0.758649,0
1781252074771244,58.3875,4.75706,-2.09251,-4.99933,4.47066,-2.00198,-5,0.286401,-0.0905313,0.000671387,0.300369,-0.498937,-1.02361,-0.0014283,-0.559756,-0.748678,0
1781252074787244,58.4035,4.74818,-2.10883,-4.99927,4.45941,-2.01685,-5,0.288774,-0.091985,0.000732422,0.303071,-0.503208,-1.01506,-0.00139608,-0.565335,-0.738633,0
1781252074803244,58.4195,4.73929,-2.12502,-4.99915,4.44803,-2.03154,-5,0.291255,-0.0934756,0.000854492,0.305889,-0.507285,-1.00562,-0.00185343,-0.57091,-0.728499,0
1781252074827244,58.4435,4.72591,-2.14904,-4.99896,4.43659,-2.04597,-5,0.289325,-0.103071,0.0010376,0.307138,-0.513234,-0.994718,-0.00215112,-0.576448,-0.718332,0
1781252074843244,58.4595,4.71694,-2.16492,-4.99887,4.425,-2.06024,-5,0.291942,-0.104684,0.00112915,0.310145,-0.519948,-0.985493,-0.00229377,-0.581988,-0.708065,0
1781252074867244,58.4835,4.70338,-2.18848,-4.99881,4.41331,-2.07429,-5,0.290063,-0.114189,0.00119019,0.311732,-0.528564,-0.972025,-0.00412589,-0.587508,-0.697734,0
1781252074891244,58.5075,4.6897,-2.21171,-4.99881,4.40152,-2.08813,-5,0.288184,-0.123575,0.00119019,0.313564,-0.536655,-0.959376,-0.00423559,-0.593015,-0.687334,0
1781252074907244,58.5235,4.68051,-2.22702,-4.99881,4.3896,-2.10178,-5,0.290916,-0.125248,0.00119019,0.316734,-0.542053,-0.95065,-0.0039732,-0.598511,-0.676856,0
1781252074931244,58.5475,4.66663,-2.24974,-4.99878,4.37756,-2.11522,-5,0.289067,-0.134525,0.0012207,0.318839,-0.548882,-0.937888,-0.00350592,-0.603994,-0.666307,0
1781252074947244,58.5635,4.65733,-2.26471,-4.99878,4.36543,-2.12843,-5,0.291896,-0.136283,0.0012207,0.322146,-0.553631,-0.929349,-0.00325539,-0.609456,-0.655702,0
1781252074971244,58.5875,4.6433,-2.28693,-4.99878,4.35319,-2.14143,-5,0.290108,-0.145496,0.0012207,0.324551,-0.559805,-0.917423,-0.00407141,-0.614903,-0.64503,0
1781252074987244,58.6035,4.63393,-2.30156,-4.99878,4.34084,-2.15423,-5,0.293086,-0.147331,0.0012207,0.328035,-0.563842,-0.909186,-0.00474051,-0.620337,-0.634292,0
1781252075011244,58.6275,4.6198,-2.32322,-4.99881,4.32838,-2.16681,-5,0.291424,-0.156417,0.00119019,0.33075,-0.569516,-0.894041,-0.00463858,-0.625756,-0.623488,0
1781252075027244,58.6435,4.61034,-2.33746,-4.99881,4.31581,-2.17917,-5,0.294529,-0.158288,0.00119019,0.334371,-0.573585,-0.883557,-0.00488088,-0.631159,-0.612621,0
1781252075051244,58.6675,4.59606,-2.35851,-4.99884,4.30314,-2.1913,-5,0.292919,-0.167201,0.00115967,0.337282,-0.580371,-0.868746,-0.00435598,-0.636542,-0.601703,0
1781252075067244,58.6835,4.58648,-2.37235,-4.99884,4.29037,-2.20322,-5,0.296113,-0.169132,0.00115967,0.341013,-0.58476,-0.859563,-0.00335157,-0.641909,-0.590724,0
1781252075091244,58.7075,4.57201,-2.39284,-4.99878,4.27748,-2.21492,-5,0.294531,-0.177919,0.0012207,0.344101,-0.592645,-0.845237,-0.00281635,-0.647262,-0.579682,0
1781252075107244,58.7235,4.56228,-2.4063,-4.99872,4.26445,-2.22643,-5,0.29783,-0.179877,0.00128174,0.347937,-0.597038,-0.835478,-0.00176702,-0.652612,-0.568556,0
1781252075123244,58.7395,4.552,-2.41899,-4.99863,4.25136,-2.23768,-5,0.300638,-0.181314,0.00137329,0.351084,-0.602323,-0.826413,-0.0016067,-0.65793,-0.557405,0
1781252075147244,58.7635,4.53647,-2.43781,-4.99847,4.23817,-2.24869,-5,0.298301,-0.189119,0.00152588,0.353203,-0.61003,-0.812873,-0.00292422,-0.663226,-0.546211,0
1781252075163244,58.7795,4.52608,-2.45019,-4.99838,4.22482,-2.25953,-5,0.301262,-0.190661,0.00161743,0.35653,-0.614996,-0.802213,-0.00255739,-0.668528,-0.534912,0
1781252075187244,58.8035,4.51042,-2.46851,-4.9982,4.21144,-2.27008,-5,0.298983,-0.198427,0.00180054,0.358841,-0.622561,-0.787188,-0.001828,-0.673785,-0.523622,0
1781252075203244,58.8195,4.49992,-2.48055,-4.99814,4.19785,-2.28049,-5,0.302064,-0.200068,0.00186157,0.362317,-0.626688,-0.777374,-0.00300381,-0.679063,-0.512196,0
1781252075227244,58.8435,4.48409,-2.49835,-4.99805,4.18427,-2.29058,-5,0.299819,-0.207777,0.00195312,0.364783,-0.6343,-0.761207,-0.00332062,-0.684282,-0.500812,0
1781252075251244,58.8675,4.46814,-2.51582,-4.99792,4.17055,-2.30047,-5,0.2976,-0.215353,0.0020752,0.367351,-0.641453,-0.745854,-0.00180252,-0.6895,-0.489344,0
1781252075267244,58.8835,4.45744,-2.52729,-4.99783,4.15671,-2.31014,-5,0.300732,-0.217147,0.00216675,0.370941,-0.646655,-0.73573,-0.00268736,-0.694702,-0.477822,0
1781252075291244,58.9075,4.44129,-2.54419,-4.99762,4.14277,-2.31958,-5,0.298524,-0.224618,0.00238037,0.373598,-0.653111,-0.720133,-0.00191198,-0.699887,-0.466253,0
1781252075307331,58.9236,4.43046,-2.55528,-4.9975,4.12872,-2.32878,-5,0.301737,-0.226493,0.00250244,0.377294,-0.658251,-0.708778,-0.00155007,-0.705055,-0.454635,0
1781252075331331,58.9476,4.41411,-2.57159,-4.99728,4.11456,-2.33776,-5,0.299551,-0.233828,0.00271606,0.380018,-0.666129,-0.692841,-0.000407687,-0.710211,-0.44296,0
1781252075347331,58.9636,4.40313,-2.58229,-4.9971,4.10031,-2.3465,-5,0.302817,-0.235786,0.00289917,0.383799,-0.670772,-0.683044,0.000232658,-0.715342,-0.431257,0
1781252075371331,58.9876,4.38655,-2.59806,-4.99686,4.08596,-2.35501,-5,0.300592,-0.243056,0.00314331,0.386577,-0.678452,-0.668157,-0.00146575,-0.720457,-0.419507,0
1781252075387331,59.0036,4.37543,-2.6084,-4.99673,4.07151,-2.36327,-5,0.303923,-0.245122,0.00326538,0.390467,-0.682857,-0.657521,-0.00173483,-0.725552,-0.407719,0
1781252075411331,59.0276,4.35866,-2.62359,-4.99655,4.05692,-2.37132,-5,0.301737,-0.252264,0.00344849,0.393312,-0.689074,-0.641541,-0.00231438,-0.730641,-0.395861,0
1781252075427331,59.0436,4.34741,-2.63353,-4.99646,4.04228,-2.37911,-5,0.305132,-0.254418,0.00354004,0.3973,-0.693356,-0.631204,-0.00302121,-0.735696,-0.384002,0
1781252075443331,59.0596,4.33611,-2.64332,-4.99634,4.02749,-2.38669,-5,0.308626,-0.256637,0.00366211,0.401405,-0.697913,-0.621495,-0.00344487,-0.740749,-0.372065,0
1781252075467331,59.0836,4.31905,-2.65774,-4.99622,4.01267,-2.39399,-5,0.306378,-0.263757,0.00378418,0.404289,-0.705737,-0.607127,-0.00351817,-0.745759,-0.360149,0
1781252075491331,59.1076,4.30181,-2.67185,-4.99609,3.99771,-2.40106,-5,0.304099,-0.270782,0.00390625,0.407203,-0.713429,-0.591727,-0.00384379,-0.750762,-0.348169,0
1781252075507331,59.1236,4.29024,-2.68105,-4.99606,3.98263,-2.40791,-5,0.307609,-0.273132,0.00393677,0.411388,-0.717892,-0.580611,-0.0039925,-0.755755,-0.336136,0
1781252075523331,59.1396,4.27764,-2.68952,-4.996,3.96743,-2.41453,-5,0.310212,-0.274993,0.0039978,0.41457,-0.722925,-0.569917,-0.00419913,-0.760735,-0.324051,0
1781252075547331,59.1636,4.25866,-2.70199,-4.99597,3.95222,-2.42087,-5,0.306444,-0.28112,0.00402832,0.415876,-0.732005,-0.554253,-0.00516536,-0.765668,-0.312004,0
1781252075571331,59.1876,4.23961,-2.71416,-4.99594,3.93687,-2.42699,-5,0.302749,-0.287169,0.00405884,0.4173,-0.739145,-0.537865,-0.00478115,-0.770596,-0.299891,0
1781252075587331,59.2036,4.22689,-2.72208,-4.99594,3.92136,-2.43288,-5,0.305524,-0.289199,0.00405884,0.42071,-0.74359,-0.526392,-0.00617725,-0.77552,-0.287709,0
1781252075611331,59.2276,4.20777,-2.73368,-4.996,3.90584,-2.4385,-5,0.301932,-0.295187,0.0039978,0.422273,-0.749657,-0.510729,-0.00592771,-0.7804,-0.275561,0
1781252075627331,59.2436,4.195,-2.74124,-4.996,3.89012,-2.44391,-5,0.304882,-0.297333,0.0039978,0.425882,-0.753919,-0.499298,-0.00466899,-0.785294,-0.263302,0
1781252075651331,59.2676,4.17579,-2.7523,-4.99597,3.8744,-2.44904,-5,0.301391,-0.303263,0.00402832,0.427576,-0.759561,-0.483547,-0.00563801,-0.790135,-0.251099,0
1781252075667331,59.2836,4.16297,-2.75949,-4.99597,3.85856,-2.45394,-5,0.304412,-0.305557,0.00402832,0.431333,-0.762715,-0.47277,-0.00526759,-0.794965,-0.238849,0
1781252075691331,59.3076,4.1437,-2.77,-4.99597,3.8426,-2.45859,-5,0.301096,-0.311403,0.00402832,0.433182,-0.768307,-0.455875,-0.00558726,-0.799782,-0.226558,0
1781252075707331,59.3236,4.13081,-2.7768,-4.99591,3.82659,-2.46299,-5,0.30421,-0.313808,0.00408936,0.437077,-0.773073,-0.444489,-0.00520552,-0.804564,-0.214283,0
1781252075731331,59.3476,4.11141,-2.78671,-4.99582,3.81042,-2.46716,-5,0.300992,-0.319548,0.00418091,0.439004,-0.779472,-0.427247,-0.00389664,-0.809348,-0.201929,0
1781252075747331,59.3636,4.09844,-2.79311,-4.99579,3.79425,-2.47106,-5,0.30419,-0.322044,0.00421143,0.443014,-0.78305,-0.415671,-0.00385338,-0.814083,-0.189631,0
1781252075771331,59.3876,4.07892,-2.8024,-4.9957,3.77792,-2.47473,-5,0.301004,-0.327664,0.00430298,0.444956,-0.78837,-0.399581,-0.00372144,-0.818815,-0.177267,0
1781252075787331,59.4036,4.06587,-2.80839,-4.99561,3.76149,-2.47816,-5,0.30438,-0.330236,0.00439453,0.449135,-0.792456,-0.3888,-0.00405199,-0.823528,-0.164884,0
1781252075811331,59.4276,4.04621,-2.81711,-4.99554,3.74502,-2.48132,-5,0.301192,-0.335786,0.00445557,0.451097,-0.799043,-0.373085,-0.00533713,-0.828207,-0.152517,0
1781252075827331,59.4436,4.03306,-2.82271,-4.99554,3.72835,-2.48426,-5,0.304705,-0.338453,0.00445557,0.455428,-0.803882,-0.361819,-0.00666625,-0.832894,-0.140061,0
1781252075851331,59.4676,4.01323,-2.83079,-4.99548,3.71169,-2.48693,-5,0.301538,-0.343858,0.0045166,0.457367,-0.809174,-0.344822,-0.00617853,-0.837531,-0.127667,0
1781252075867331,59.4836,3.99998,-2.83596,-4.99542,3.69487,-2.48936,-5,0.305106,-0.3466,0.00457764,0.461781,-0.812373,-0.333694,-0.00501368,-0.842166,-0.11521,0
1781252075891331,59.5076,3.98003,-2.84344,-4.9953,3.67798,-2.49154,-5,0.302046,-0.351897,0.00469971,0.463773,-0.818461,-0.317548,-0.00332152,-0.846775,-0.102756,0
1781252075907331,59.5236,3.96668,-2.84821,-4.99524,3.66099,-2.49347,-5,0.305695,-0.35474,0.00476074,0.468308,-0.821496,-0.306143,-0.00290772,-0.851365,-0.0902831,0
1781252075931331,59.5476,3.94595,-2.85489,-4.995,3.64392,-2.49515,-5,0.302027,-0.359739,0.00500488,0.469742,-0.827151,-0.288523,-0.00172005,-0.85593,-0.0778139,0
1781252075947331,59.5636,3.93188,-2.85906,-4.99481,3.62665,-2.49659,-5,0.305234,-0.362468,0.00518799,0.473897,-0.831931,-0.275938,-0.00204072,-0.860503,-0.0652555,0
1781252075963331,59.5796,3.91779,-2.86306,-4.99466,3.60947,-2.49777,-5,0.308321,-0.365289,0.00534058,0.478044,-0.835168,-0.26472,-0.0015089,-0.865004,-0.0528302,0
1781252075987331,59.6036,3.89668,-2.86875,-4.99442,3.59218,-2.4987,-5,0.304502,-0.370058,0.00558472,0.479266,-0.840283,-0.247202,-0.0017836,-0.869492,-0.0403725,0
1781252076003331,59.6196,3.88257,-2.87235,-4.99426,3.57474,-2.49938,-5,0.307824,-0.372973,0.0057373,0.48363,-0.845108,-0.237205,-0.00184699,-0.873971,-0.0278795,0
1781252076027331,59.6436,3.86133,-2.87747,-4.99405,3.55721,-2.49981,-5,0.30411,-0.377659,0.00595093,0.484917,-0.852386,-0.220812,-0.0019702,-0.87843,-0.0153779,0
1781252076051331,59.6676,3.84002,-2.8822,-4.9939,3.53965,-2.49999,-5,0.300372,-0.382205,0.00610352,0.486149,-0.857113,-0.202681,-0.00318658,-0.882854,-0.00291119,0
1781252076067331,59.6836,3.82579,-2.88513,-4.9938,3.52185,-2.49993,-5,0.303936,-0.385206,0.00619507,0.490713,-0.860766,-0.192015,-0.00477542,-0.88729,0.0096544,0
1781252076091331,59.7076,3.8044,-2.88923,-4.99371,3.50416,-2.49961,-5,0.30024,-0.389624,0.00628662,0.491925,-0.866232,-0.175178,-0.00635724,-0.891657,0.0220844,0
1781252076107331,59.7236,3.7901,-2.89177,-4.99368,3.48626,-2.49904,-5,0.303839,-0.392723,0.00631714,0.496578,-0.87157,-0.165327,-0.00711653,-0.896033,0.0346012,0
1781252076131331,59.7476,3.76851,-2.89527,-4.99362,3.46831,-2.49823,-5,0.300199,-0.397048,0.00637817,0.497803,-0.878372,-0.148779,-0.00738986,-0.900375,0.0470793,0
1781252076147331,59.7636,3.75407,-2.8974,-4.99359,3.45027,-2.49716,-5,0.303801,-0.400242,0.00640869,0.502523,-0.883069,-0.137645,-0.0079678,-0.904697,0.0595621,0
1781252076171331,59.7876,3.73234,-2.90027,-4.99359,3.43209,-2.49584,-5,0.300246,-0.404431,0.00640869,0.503739,-0.888732,-0.120439,-0.00778202,-0.909009,0.0720743,0
1781252076187331,59.8036,3.71779,-2.90198,-4.99353,3.4139,-2.49428,-5,0.303885,-0.407703,0.00646973,0.508537,-0.893358,-0.109962,-0.00846681,-0.91328,0.0845272,0
1781252076211331,59.8276,3.69589,-2.90421,-4.9935,3.39559,-2.49246,-5,0.300303,-0.41175,0.00650024,0.509669,-0.897587,-0.0917452,-0.0090504,-0.917537,0.0969979,0
1781252076227331,59.8436,3.68125,-2.90547,-4.99347,3.37721,-2.4904,-5,0.304048,-0.415073,0.00653076,0.514561,-0.902073,-0.0796416,-0.00842089,-0.921767,0.109448,0
1781252076251331,59.8676,3.65923,-2.90703,-4.99344,3.35876,-2.48809,-5,0.30047,-0.418944,0.00656128,0.515596,-0.907215,-0.0629514,-0.00869405,-0.925971,0.121875,0
1781252076267331,59.8836,3.6445,-2.90786,-4.99344,3.34023,-2.48553,-5,0.30427,-0.422331,0.00656128,0.520564,-0.911014,-0.0515717,-0.00978029,-0.930149,0.134284,0
1781252076291331,59.9076,3.62236,-2.90878,-4.99347,3.32156,-2.48272,-5,0.300798,-0.426061,0.00653076,0.521584,-0.915424,-0.0349022,-0.00894472,-0.93432,0.146725,0
1781252076307418,59.9237,3.60755,-2.90917,-4.99347,3.3028,-2.47965,-5,0.304754,-0.429521,0.00653076,0.526693,-0.917851,-0.0235658,-0.00754037,-0.938467,0.159153,0
1781252076323418,59.9397,3.5919,-2.90815,-4.99335,3.28401,-2.47635,-5,0.307897,-0.431798,0.00665283,0.530371,-0.922188,-0.0129666,-0.00730679,-0.94258,0.17153,0
1781252076347418,59.9637,3.5684,-2.90638,-4.99323,3.26518,-2.47281,-5,0.303224,-0.433574,0.0067749,0.529129,-0.929089,0.00520575,-0.00656883,-0.94666,0.183863,0
1781252076371418,59.9877,3.54485,-2.90431,-4.9931,3.2462,-2.46901,-5,0.298643,-0.435303,0.00689697,0.527943,-0.935975,0.0242618,-0.00803046,-0.950729,0.196216,0
1781252076387418,60.0037,3.52912,-2.90276,-4.99301,3.22716,-2.46496,-5,0.301964,-0.437799,0.00698853,0.531883,-0.939545,0.0362243,-0.00709043,-0.954773,0.208546,0
1781252076411418,60.0277,3.50544,-2.90017,-4.99289,3.20802,-2.46067,-5,0.297417,-0.439498,0.0071106,0.530722,-0.947704,0.0541543,-0.00739826,-0.958794,0.220858,0
1781252076427418,60.0437,3.48962,-2.89827,-4.99283,3.18863,-2.45608,-5,0.300998,-0.442182,0.00717163,0.534954,-0.951455,0.0656788,-0.00764462,-0.96283,0.233267,0
1781252076443418,60.0597,3.47378,-2.89623,-4.99277,3.1694,-2.45131,-5,0.304377,-0.444916,0.00723267,0.539118,-0.956094,0.076437,-0.0087503,-0.96679,0.245491,0
1781252076467418,60.0837,3.44995,-2.89294,-4.99265,3.15006,-2.44629,-5,0.299894,-0.446651,0.00735474,0.53804,-0.960991,0.0923842,-0.00801992,-0.970732,0.257712,0
1781252076491418,60.1077,3.42608,-2.88936,-4.99258,3.13056,-2.441,-5,0.295511,-0.448359,0.00741577,0.537036,-0.966777,0.108882,-0.00759899,-0.974666,0.269957,0
1781252076507418,60.1237,3.41013,-2.8868,-4.99252,3.11103,-2.43548,-5,0.299101,-0.451319,0.00747681,0.541485,-0.969069,0.120021,-0.0070504,-0.978567,0.282149,0
1781252076531418,60.1477,3.38621,-2.88268,-4.99231,3.09153,-2.42975,-5,0.294685,-0.452931,0.00769043,0.540412,-0.973892,0.136982,-0.0057462,-0.982422,0.294246,0
