timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781246099609559,2.81623,0.0149449,-0.025417,-0.0214233,3.33499,2.48477,-5,-3.32004,-2.51018,4.97858,6.48922,0.00136882,-0.0500244,-0.0126456,0.931325,0.137787,0
1781246099633559,2.84023,0.0148946,-0.0253866,-0.0215759,3.3535,2.48739,-5,-3.33861,-2.51277,4.97842,6.49962,0.00156094,-0.0507665,-0.0127252,0.92716,0.1254,0
1781246099649559,2.85623,0.0148626,-0.0254263,-0.0216675,3.37218,2.48979,-5,-3.35732,-2.51522,4.97833,6.51012,0.00120802,-0.0510865,-0.01301,0.922917,0.11284,0
1781246099673559,2.88023,0.0148105,-0.0255523,-0.0218201,3.39062,2.49193,-5,-3.37581,-2.51748,4.97818,6.52043,0.000795816,-0.0505615,-0.0133288,0.918684,0.100369,0
1781246099689559,2.89623,0.0147901,-0.0256884,-0.0219421,3.40894,2.49381,-5,-3.39415,-2.5195,4.97806,6.53064,0.00128998,-0.0506237,-0.0135131,0.914436,0.0879098,0
1781246099713559,2.92023,0.0147914,-0.0259513,-0.0221252,3.42716,2.49544,-5,-3.41237,-2.52139,4.97787,6.54071,0.00214507,-0.0490707,-0.0124715,0.91017,0.0754555,0
1781246099737559,2.94423,0.0148398,-0.0262402,-0.0223083,3.44534,2.49683,-5,-3.4305,-2.52307,4.97769,6.5507,0.00397763,-0.0481059,-0.0121667,0.905871,0.0629629,0
1781246099753559,2.96023,0.0148871,-0.0264797,-0.0224609,3.46341,2.49796,-5,-3.44852,-2.52444,4.97754,6.56057,0.00299501,-0.0486128,-0.0120958,0.901554,0.0504781,0
1781246099777559,2.98423,0.0149531,-0.0268885,-0.022644,3.48138,2.49884,-5,-3.46642,-2.52573,4.97736,6.57035,0.00329679,-0.0483541,-0.0129886,0.897219,0.0380021,0
1781246099793559,3.00023,0.0149976,-0.0271944,-0.0228271,3.49924,2.49948,-5,-3.48424,-2.52667,4.97717,6.57999,0.00231291,-0.0477051,-0.0145442,0.892864,0.0255308,0
1781246099817559,3.02424,0.0150725,-0.0276862,-0.0230713,3.51697,2.49986,-5,-3.5019,-2.52755,4.97693,6.58951,0.00345501,-0.0478359,-0.0148903,0.888499,0.0130888,0
1781246099833559,3.04024,0.0151302,-0.0280582,-0.0232544,3.5347,2.5,-5,-3.51957,-2.52806,4.97675,6.59898,0.00337127,-0.0494319,-0.0153314,0.884091,0.000586062,0
1781246099857559,3.06424,0.015223,-0.0286859,-0.0235901,3.55249,2.49988,-5,-3.53727,-2.52857,4.97641,6.60837,0.00385699,-0.0497102,-0.0162344,0.879624,-0.0120183,0
1781246099873559,3.08024,0.0151098,-0.0281189,-0.0236511,3.56992,2.49952,-5,-3.55481,-2.52764,4.97635,6.61738,0.00285261,-0.05008,-0.0161337,0.875202,-0.0244338,0
1781246099897559,3.10424,0.0149232,-0.0274028,-0.0237732,3.58749,2.4989,-5,-3.57256,-2.52631,4.97623,6.62633,0.00148627,-0.0492377,-0.0145683,0.870701,-0.037007,0
1781246099913559,3.12023,0.0148069,-0.0269974,-0.0238342,3.60488,2.49804,-5,-3.59007,-2.52504,4.97617,6.63526,0.00212015,-0.04908,-0.0152086,0.8662,-0.049516,0
1781246099929559,3.13623,0.0147096,-0.0266539,-0.0239563,3.62228,2.49691,-5,-3.60757,-2.52357,4.97604,6.6441,0.00241108,-0.0490102,-0.016717,0.86165,-0.0620944,0
1781246099953559,3.16023,0.0145761,-0.0262667,-0.0241699,3.63935,2.49556,-5,-3.62478,-2.52182,4.97583,6.65263,0.00198152,-0.0506708,-0.0184731,0.857143,-0.0744889,0
1781246099977559,3.18423,0.0144433,-0.0260409,-0.0244446,3.65644,2.49394,-5,-3.642,-2.51998,4.97556,6.66113,0.000858729,-0.0520068,-0.0188912,0.852586,-0.0869565,0
1781246099993559,3.20023,0.0143515,-0.0259708,-0.0246277,3.67338,2.49209,-5,-3.65902,-2.51806,4.97537,6.66959,-0.000110596,-0.0517806,-0.0180665,0.848024,-0.0993685,0
1781246100017559,3.22423,0.014218,-0.0259502,-0.0249023,3.69024,2.48998,-5,-3.67602,-2.51593,4.9751,6.67792,-0.000358181,-0.0527171,-0.0179271,0.843435,-0.111789,0
1781246100033559,3.24023,0.0141271,-0.0260061,-0.0250854,3.70723,2.4876,-5,-3.69311,-2.5136,4.97491,6.68633,-0.00116929,-0.0531109,-0.0185175,0.838765,-0.124358,0
1781246100057559,3.26423,0.0139933,-0.0261568,-0.0253906,3.72394,2.48499,-5,-3.70995,-2.51115,4.97461,6.6945,-0.00231313,-0.0534722,-0.017861,0.834127,-0.136773,0
1781246100073559,3.28023,0.0138783,-0.026317,-0.0256042,3.74052,2.48214,-5,-3.72665,-2.50846,4.9744,6.7026,-0.00369529,-0.0528154,-0.0181198,0.829476,-0.149153,0
1781246100097559,3.30423,0.0136948,-0.0266167,-0.0259399,3.75711,2.47902,-5,-3.74342,-2.50564,4.97406,6.71064,-0.00410118,-0.0531631,-0.0188615,0.824776,-0.161591,0
1781246100113559,3.32023,0.0135889,-0.0268661,-0.0261841,3.77356,2.47567,-5,-3.75997,-2.50253,4.97382,6.71855,-0.00388573,-0.053442,-0.0198577,0.820071,-0.173974,0
1781246100137559,3.34423,0.0134292,-0.0272755,-0.0265503,3.78995,2.47206,-5,-3.77652,-2.49933,4.97345,6.72636,-0.00478109,-0.0519079,-0.0185638,0.815332,-0.186374,0
1781246100153644,3.36032,0.0133282,-0.0275772,-0.0267944,3.80621,2.46821,-5,-3.79288,-2.49578,4.97321,6.73407,-0.0041458,-0.0523993,-0.0180019,0.810586,-0.198721,0
1781246100169644,3.37632,0.013245,-0.0279128,-0.0270386,3.82242,2.4641,-5,-3.80917,-2.49201,4.97296,6.74168,-0.00354954,-0.0520344,-0.0182415,0.805804,-0.211089,0
1781246100193644,3.40032,0.013119,-0.0284715,-0.0274353,3.83844,2.45976,-5,-3.82532,-2.48824,4.97256,6.74913,-0.00417408,-0.0524244,-0.0203684,0.801031,-0.223359,0
1781246100209644,3.41632,0.0130343,-0.0288667,-0.02771,3.8544,2.45518,-5,-3.84136,-2.48404,4.97229,6.7565,-0.00462428,-0.0511284,-0.0194395,0.796226,-0.235639,0
1781246100233644,3.44032,0.0128947,-0.0294991,-0.0281067,3.8703,2.45033,-5,-3.85741,-2.47983,4.97189,6.76379,-0.00561437,-0.0521551,-0.0190147,0.79139,-0.247923,0
1781246100257644,3.46432,0.0127359,-0.0301919,-0.0285034,3.88607,2.44526,-5,-3.87333,-2.47545,4.9715,6.77099,-0.00614819,-0.0517456,-0.0180349,0.786547,-0.26015,0
1781246100273644,3.48032,0.0123973,-0.0295583,-0.028656,3.90171,2.43994,-5,-3.88932,-2.4695,4.97134,6.77787,-0.00673965,-0.0504884,-0.0185247,0.78169,-0.272336,0
1781246100297644,3.50432,0.0118749,-0.0287251,-0.0289307,3.91733,2.43437,-5,-3.90545,-2.46309,4.97107,6.78461,-0.0095149,-0.0507159,-0.019621,0.776794,-0.284545,0
1781246100313644,3.52032,0.0115178,-0.0282617,-0.0291443,3.93281,2.42855,-5,-3.92129,-2.45682,4.97086,6.79131,-0.01031,-0.0504709,-0.0201915,0.771888,-0.296701,0
1781246100337644,3.54432,0.0109674,-0.0276782,-0.02948,3.94819,2.4225,-5,-3.93723,-2.45018,4.97052,6.79788,-0.0119325,-0.0493951,-0.0216293,0.766965,-0.308823,0
1781246100353644,3.56032,0.0106035,-0.0273665,-0.0297241,3.9635,2.41619,-5,-3.9529,-2.44356,4.97028,6.80441,-0.0128448,-0.0508402,-0.0200385,0.762013,-0.320937,0
1781246100369644,3.57632,0.0102295,-0.0271288,-0.0299377,3.97899,2.40952,-5,-3.96876,-2.43665,4.97006,6.81101,-0.0137192,-0.0511398,-0.0193116,0.756951,-0.333239,0
1781246100393644,3.60032,0.00969541,-0.0268482,-0.0302734,3.99376,2.40289,-5,-3.98406,-2.42974,4.96973,6.81722,-0.0141136,-0.0491905,-0.0187349,0.752077,-0.345009,0
1781246100417644,3.62432,0.00917946,-0.0266472,-0.0306091,4.00875,2.39587,-5,-3.99957,-2.42252,4.96939,6.82349,-0.0143936,-0.0490988,-0.0194259,0.747075,-0.357007,0
1781246100433644,3.64032,0.00883932,-0.0265738,-0.0308533,4.02365,2.38861,-5,-4.01481,-2.41518,4.96915,6.82966,-0.0145283,-0.0487417,-0.0192537,0.742052,-0.368973,0
1781246100449644,3.65632,0.00850279,-0.0265376,-0.0310974,4.03841,2.38112,-5,-4.02991,-2.40766,4.9689,6.83571,-0.0144419,-0.0480122,-0.0198921,0.737022,-0.380879,0
1781246100473644,3.68032,0.00802553,-0.0265317,-0.0314941,4.05305,2.37341,-5,-4.04503,-2.39994,4.96851,6.84164,-0.0148585,-0.0458708,-0.0194608,0.731983,-0.392722,0
1781246100497644,3.70432,0.00753358,-0.0265668,-0.0318604,4.06775,2.36538,-5,-4.06021,-2.39195,4.96814,6.84756,-0.0170426,-0.0451177,-0.0182481,0.72687,-0.404656,0
1781246100513644,3.72032,0.00718986,-0.0266463,-0.0321045,4.08218,2.3572,-5,-4.07499,-2.38384,4.9679,6.85334,-0.0178651,-0.0457874,-0.0177965,0.721795,-0.41642,0
1781246100529644,3.73632,0.00683499,-0.0267656,-0.0323486,4.09661,2.34872,-5,-4.08978,-2.37549,4.96765,6.85906,-0.0187196,-0.0461415,-0.0168473,0.716667,-0.428221,0
1781246100553644,3.76032,0.00633246,-0.0270296,-0.0326843,4.11092,2.34002,-5,-4.10459,-2.36705,4.96732,6.86475,-0.017103,-0.046756,-0.0170379,0.711527,-0.439967,0
1781246100569644,3.77632,0.00602077,-0.0272467,-0.0329285,4.12498,2.33119,-5,-4.11895,-2.35843,4.96707,6.87021,-0.0172341,-0.0466325,-0.0170633,0.706425,-0.451542,0
1781246100593644,3.80032,0.00555335,-0.0276352,-0.0332947,4.13921,2.32194,-5,-4.13365,-2.34958,4.96671,6.87574,-0.0171879,-0.0461836,-0.0177155,0.701203,-0.463302,0
1781246100617644,3.82432,0.00510649,-0.0280834,-0.0336609,4.15308,2.31262,-5,-4.14797,-2.34071,4.96634,6.88107,-0.0170728,-0.0468127,-0.0170698,0.696057,-0.474807,0
1781246100633644,3.84032,0.00481451,-0.0284101,-0.0338745,4.16698,2.30299,-5,-4.16216,-2.3314,4.96613,6.88632,-0.0172336,-0.0460679,-0.0166604,0.690847,-0.486368,0
1781246100657644,3.86432,0.00437837,-0.0289372,-0.0342407,4.18074,2.29316,-5,-4.17636,-2.32209,4.96576,6.8915,-0.0175457,-0.0454574,-0.0168578,0.685632,-0.497854,0
1781246100673644,3.88032,0.00432711,-0.0283302,-0.0342712,4.19465,2.28289,-5,-4.19032,-2.31122,4.96573,6.89631,-0.0170293,-0.0446369,-0.0174302,0.680299,-0.509509,0
1781246100697644,3.90432,0.00425817,-0.0275423,-0.0343018,4.20795,2.27278,-5,-4.20369,-2.30033,4.9657,6.90077,-0.0162682,-0.0443093,-0.0163791,0.675146,-0.520685,0
1781246100713644,3.92032,0.00420587,-0.0270825,-0.0343018,4.22141,2.26225,-5,-4.21721,-2.28933,4.9657,6.90536,-0.0161269,-0.0436121,-0.0159435,0.669873,-0.532031,0
1781246100737644,3.94432,0.00411694,-0.0264968,-0.0343628,4.23476,2.25149,-5,-4.23064,-2.27799,4.96564,6.90978,-0.0169517,-0.0429393,-0.0154551,0.664587,-0.543318,0
1781246100753644,3.96032,0.00403137,-0.0261778,-0.0343933,4.248,2.24051,-5,-4.24397,-2.26669,4.96561,6.91422,-0.0180765,-0.042675,-0.0162197,0.659285,-0.554549,0
1781246100777644,3.98432,0.00383786,-0.0257742,-0.0345154,4.26107,2.22936,-5,-4.25723,-2.25514,4.96548,6.9185,-0.0213007,-0.0422318,-0.0169889,0.653992,-0.56567,0
1781246100793644,4.00032,0.00367442,-0.0255669,-0.0346069,4.27415,2.21789,-5,-4.27047,-2.24346,4.96539,6.9228,-0.0217539,-0.0418352,-0.0164976,0.648636,-0.576834,0
1781246100817644,4.02432,0.00341985,-0.0253461,-0.0347595,4.28707,2.20624,-5,-4.28365,-2.23159,4.96524,6.927,-0.0206723,-0.0420721,-0.0170387,0.643283,-0.5879,0
1781246100833644,4.04032,0.00325435,-0.0252545,-0.0348511,4.2999,2.19436,-5,-4.29664,-2.21962,4.96515,6.93113,-0.0201965,-0.0408973,-0.0172453,0.637911,-0.59891,0
1781246100857644,4.06432,0.00299085,-0.0251558,-0.0350647,4.31261,2.18227,-5,-4.30961,-2.20743,4.96494,6.93513,-0.0206217,-0.038795,-0.018403,0.632526,-0.609856,0
1781246100873644,4.08032,0.00281716,-0.0251141,-0.0352173,4.32514,2.17002,-5,-4.32233,-2.19514,4.96478,6.93903,-0.0196839,-0.0379819,-0.0175571,0.627153,-0.620686,0
1781246100897644,4.10432,0.00254633,-0.025105,-0.0354309,4.33767,2.15746,-5,-4.33513,-2.18256,4.96457,6.9429,-0.0203442,-0.0371106,-0.0172213,0.621722,-0.631539,0
1781246100913644,4.12032,0.00234204,-0.02514,-0.035614,4.35007,2.1447,-5,-4.34773,-2.16984,4.96439,6.94666,-0.0210908,-0.0368631,-0.0186823,0.616283,-0.642313,0
1781246100937644,4.14432,0.00201612,-0.0251804,-0.0359497,4.36234,2.13175,-5,-4.36033,-2.15693,4.96405,6.95029,-0.0216173,-0.0325307,-0.022993,0.610837,-0.653005,0
1781246100953644,4.16032,0.00177526,-0.0252067,-0.0362549,4.37451,2.11858,-5,-4.37273,-2.14379,4.96375,6.9538,-0.0230136,-0.031302,-0.028087,0.605377,-0.663631,0
1781246100977644,4.18432,0.0013745,-0.0252544,-0.0368958,4.38654,2.10522,-5,-4.38516,-2.13048,4.9631,6.95708,-0.0217658,-0.0292444,-0.0379502,0.59991,-0.674173,0
1781246100993644,4.20032,0.00109662,-0.0252852,-0.0374756,4.39852,2.09159,-5,-4.39742,-2.11688,4.96252,6.96025,-0.0227228,-0.026823,-0.0455597,0.594403,-0.684696,0
1781246101009644,4.21632,0.000807147,-0.0253037,-0.038208,4.41034,2.07781,-5,-4.40953,-2.10312,4.96179,6.96322,-0.0228495,-0.0244035,-0.0533861,0.588904,-0.695107,0
1781246101033644,4.24032,0.000387734,-0.025314,-0.0395508,4.42206,2.0638,-5,-4.42167,-2.08912,4.96045,6.96575,-0.021619,-0.0215272,-0.0638332,0.583383,-0.705463,0
1781246101057644,4.26432,-6.71957e-06,-0.0253108,-0.0411682,4.43369,2.04957,-5,-4.4337,-2.07488,4.95883,6.96798,-0.0203933,-0.0189312,-0.0763589,0.577841,-0.71576,0
1781246101073644,4.28032,-0.000118109,-0.0246542,-0.0421143,4.44537,2.03493,-5,-4.44549,-2.05958,4.95789,6.97029,-0.0199723,-0.0179725,-0.0836016,0.572204,-0.726132,0
1781246101097644,4.30432,-0.000286537,-0.0237296,-0.0437927,4.45656,2.02056,-5,-4.45685,-2.04429,4.95621,6.97184,-0.0178079,-0.0156913,-0.095535,0.566737,-0.736094,0
1781246101113644,4.32032,-0.000369394,-0.0231439,-0.045105,4.46787,2.0057,-5,-4.46824,-2.02884,4.9549,6.97369,-0.0167241,-0.0138073,-0.103024,0.561146,-0.746185,0
1781246101137644,4.34432,-0.000455326,-0.0223062,-0.0473022,4.47902,1.99069,-5,-4.47948,-2.013,4.9527,6.97475,-0.0133517,-0.0110642,-0.117056,0.55556,-0.756165,0
1781246101153730,4.36041,-0.00047954,-0.0217552,-0.0490112,4.49011,1.97543,-5,-4.49059,-1.99718,4.95099,6.97613,-0.0112677,-0.00886941,-0.125337,0.549938,-0.766108,0
1781246101177730,4.38441,-0.000446903,-0.0209581,-0.0518188,4.50117,1.95984,-5,-4.50162,-1.9808,4.94818,6.97658,-0.00652076,-0.00695616,-0.137141,0.544257,-0.776054,0
1781246101193730,4.40041,-0.000362509,-0.0204467,-0.0538635,4.51186,1.94442,-5,-4.51223,-1.96486,4.94614,6.97747,-0.00362686,-0.00531579,-0.147382,0.538696,-0.785691,0
1781246101217730,4.42441,-0.000178468,-0.0197041,-0.0572815,4.52258,1.9286,-5,-4.52276,-1.94831,4.94272,6.97723,0.000387685,-0.00331615,-0.162234,0.533048,-0.795375,0
1781246101233730,4.44041,4.44623e-06,-0.0192214,-0.0597534,4.53319,1.9126,-5,-4.53318,-1.93182,4.94025,6.97766,0.00390618,-0.00157463,-0.171796,0.527388,-0.80498,0
1781246101249730,4.45641,0.000246934,-0.0187425,-0.062439,4.54369,1.89639,-5,-4.54344,-1.91514,4.93756,6.97783,0.00899494,-1.17248e-05,-0.183948,0.521711,-0.814508,0
1781246101273730,4.48041,0.000733278,-0.018051,-0.066803,4.55401,1.88009,-5,-4.55328,-1.89814,4.9332,6.97651,0.0173032,0.00158182,-0.202156,0.516052,-0.823905,0
1781246101289730,4.49641,0.00117199,-0.0175973,-0.0700073,4.56432,1.86344,-5,-4.56315,-1.88104,4.92999,6.97607,0.0241875,0.00328281,-0.216486,0.510327,-0.833306,0
1781246101313730,4.52041,0.00205528,-0.0169151,-0.0752869,4.57449,1.84666,-5,-4.57243,-1.86357,4.92471,6.97372,0.0375922,0.00607326,-0.242543,0.504609,-0.842592,0
1781246101337730,4.54441,0.00330493,-0.0162049,-0.0812378,4.58452,1.82971,-5,-4.58122,-1.84592,4.91876,6.97059,0.0560242,0.00975921,-0.272109,0.498883,-0.851785,0
1781246101353730,4.56041,0.00439923,-0.015706,-0.0856323,4.59444,1.81258,-5,-4.59005,-1.82829,4.91437,6.96866,0.070223,0.013736,-0.29474,0.493145,-0.860892,0
1781246101377730,4.58441,0.00650295,-0.014862,-0.0930176,4.60435,1.7951,-5,-4.59785,-1.80996,4.90698,6.96381,0.0960196,0.0216103,-0.333695,0.487338,-0.870003,0
1781246101393730,4.60041,0.00830371,-0.0141746,-0.0984497,4.61393,1.7778,-5,-4.60563,-1.79198,4.90155,6.96047,0.121343,0.0317968,-0.359774,0.48164,-0.878837,0
1781246101417730,4.62441,0.0119306,-0.0128057,-0.107391,4.62352,1.76012,-5,-4.61159,-1.77293,4.89261,6.95324,0.174571,0.0539181,-0.395601,0.475861,-0.88769,0
1781246101433730,4.64041,0.0151465,-0.0116017,-0.1138,4.63298,1.74227,-5,-4.61784,-1.75387,4.8862,6.94805,0.219322,0.0697018,-0.417164,0.470072,-0.896452,0
1781246101457730,4.66441,0.0213771,-0.00934535,-0.124084,4.64233,1.72425,-5,-4.62095,-1.7336,4.87592,6.9378,0.293874,0.0958002,-0.452223,0.464274,-0.905119,0
1781246101473730,4.68041,0.0264127,-0.00720034,-0.130646,4.65156,1.70604,-5,-4.62515,-1.71324,4.86935,6.93093,0.346837,0.114878,-0.47539,0.458459,-0.913705,0
1781246101497730,4.70441,0.0356322,-0.00343427,-0.141235,4.66067,1.68769,-5,-4.62504,-1.69113,4.85876,6.91798,0.432084,0.146976,-0.505326,0.452643,-0.922183,0
1781246101513730,4.72041,0.0429355,-0.000507672,-0.148743,4.66965,1.66919,-5,-4.62672,-1.6697,4.85126,6.90862,0.491679,0.170815,-0.523884,0.446819,-0.930565,0
1781246101537730,4.74441,0.0556671,0.00460077,-0.160553,4.6785,1.65056,-5,-4.62283,-1.64596,4.83945,6.89203,0.58123,0.210493,-0.548128,0.440997,-0.938835,0
1781246101553730,4.76041,0.0653902,0.00849509,-0.168793,4.68731,1.6316,-5,-4.62192,-1.62311,4.83121,6.8802,0.644058,0.237418,-0.563064,0.435112,-0.947084,0
1781246101569730,4.77641,0.0761306,0.0128071,-0.177338,4.69598,1.61251,-5,-4.61985,-1.5997,4.82266,6.86732,0.709022,0.265504,-0.578297,0.429226,-0.955224,0
1781246101593730,4.80041,0.0941913,0.0200739,-0.190582,4.70451,1.59331,-5,-4.61032,-1.57324,4.80942,6.84548,0.807806,0.307877,-0.599059,0.423346,-0.963245,0
1781246101617730,4.82441,0.114668,0.0283285,-0.204407,4.71289,1.57405,-5,-4.59822,-1.54572,4.79559,6.82133,0.910717,0.351263,-0.619391,0.417485,-0.971129,0
1781246101633730,4.84041,0.129695,0.0343751,-0.213928,4.72122,1.55445,-5,-4.59152,-1.52007,4.78607,6.80435,0.980237,0.379063,-0.632749,0.411559,-0.978991,0
1781246101657730,4.86441,0.154323,0.0442413,-0.228668,4.72939,1.53479,-5,-4.57507,-1.49055,4.77133,6.77633,1.08506,0.420744,-0.655749,0.405651,-0.986715,0
1781246101673730,4.88041,0.172164,0.0513456,-0.238861,4.73743,1.51501,-5,-4.56527,-1.46366,4.76114,6.75666,1.15926,0.44857,-0.67235,0.399743,-0.994329,0
1781246101697730,4.90441,0.201106,0.0627507,-0.254669,4.74539,1.495,-5,-4.54428,-1.43225,4.74533,6.72458,1.26816,0.485949,-0.695396,0.393803,-1.00187,0
1781246101713730,4.92041,0.221853,0.0708235,-0.265564,4.75321,1.47487,-5,-4.53136,-1.40405,4.73444,6.7022,1.34098,0.510351,-0.710699,0.387862,-1.0093,0
1781246101737730,4.94441,0.255163,0.0836026,-0.282379,4.76091,1.45461,-5,-4.50575,-1.37101,4.71762,6.66613,1.45176,0.543738,-0.734627,0.381915,-1.01663,0
1781246101753730,4.96041,0.278843,0.092508,-0.293945,4.76848,1.43422,-5,-4.48964,-1.34172,4.70605,6.64108,1.52576,0.561873,-0.752129,0.375964,-1.02384,0
1781246101777730,4.98441,0.316569,0.106372,-0.31192,4.77587,1.41387,-5,-4.4593,-1.3075,4.68808,6.60099,1.63716,0.587828,-0.780139,0.370055,-1.03089,0
1781246101793730,5.00041,0.343208,0.115905,-0.32431,4.78323,1.39312,-5,-4.44003,-1.27722,4.67569,6.57322,1.71201,0.600467,-0.798839,0.364064,-1.03793,0
1781246101817730,5.02441,0.38536,0.130522,-0.343506,4.79045,1.3723,-5,-4.40509,-1.24178,4.65649,6.52915,1.82054,0.615539,-0.827855,0.358081,-1.04484,0
1781246101833730,5.04041,0.414919,0.140419,-0.356689,4.79756,1.35133,-5,-4.38264,-1.21091,4.64331,6.49878,1.89335,0.622257,-0.848402,0.352088,-1.05165,0
1781246101857730,5.06441,0.46144,0.155388,-0.377228,4.80458,1.3301,-5,-4.34314,-1.17472,4.62277,6.4508,2.00254,0.626557,-0.886501,0.346051,-1.0584,0
1781246101873730,5.08041,0.48606,0.163319,-0.390686,4.81138,1.30905,-5,-4.32532,-1.14573,4.60931,6.42393,2.07479,0.628593,-0.923055,0.340091,-1.06494,0
1781246101897730,5.10441,0.525915,0.175396,-0.412292,4.81813,1.28766,-5,-4.29222,-1.11226,4.58771,6.38023,2.1901,0.624196,-1.0018,0.334065,-1.07144,0
1781246101913730,5.12041,0.554472,0.183474,-0.427979,4.82475,1.26616,-5,-4.27028,-1.08269,4.57202,6.34909,2.27037,0.614998,-1.06973,0.328039,-1.07783,0
1781246101929730,5.13641,0.58462,0.191496,-0.444824,4.83126,1.24453,-5,-4.24664,-1.05304,4.55518,6.31605,2.34781,0.605449,-1.14034,0.322001,-1.0841,0
1781246101953730,5.16041,0.632653,0.203337,-0.472168,4.83765,1.22274,-5,-4.205,-1.01941,4.52783,6.26278,2.45744,0.584816,-1.23227,0.315945,-1.09029,0
1781246101969730,5.17641,0.666414,0.211038,-0.491577,4.84389,1.20094,-5,-4.17748,-0.989905,4.50842,6.22552,2.522,0.568818,-1.28328,0.309912,-1.09633,0
1781246101993730,5.20041,0.719347,0.222217,-0.522095,4.85006,1.17886,-5,-4.13071,-0.956641,4.47791,6.16681,2.60897,0.539414,-1.33995,0.303826,-1.1023,0
1781246102017730,5.22441,0.774756,0.232837,-0.553864,4.85608,1.1567,-5,-4.08133,-0.923866,4.44614,6.10565,2.68217,0.509288,-1.37958,0.297746,-1.10816,0
1781246102033730,5.24041,0.812893,0.239592,-0.575531,4.86198,1.13449,-5,-4.04908,-0.894899,4.42447,6.06398,2.72545,0.488786,-1.39765,0.291674,-1.11388,0
1781246102049730,5.25641,0.851888,0.246063,-0.597473,4.86775,1.11216,-5,-4.01586,-0.866097,4.40253,6.02159,2.76343,0.467179,-1.41276,0.285594,-1.1195,0
1781246102073730,5.28041,0.911882,0.255151,-0.63089,4.87341,1.08968,-5,-3.96153,-0.834532,4.36911,5.95645,2.81829,0.43092,-1.43255,0.279497,-1.12501,0
1781246102097730,5.30441,0.97358,0.263473,-0.664856,4.87892,1.06719,-5,-3.90534,-0.803714,4.33514,5.88992,2.86711,0.393452,-1.45134,0.273418,-1.13039,0
1781246102113730,5.32041,1.01557,0.268547,-0.687744,4.88433,1.04453,-5,-3.86875,-0.775984,4.31226,5.84508,2.89805,0.365903,-1.4629,0.267317,-1.13567,0
1781246102129730,5.33641,1.05821,0.273196,-0.710876,4.88961,1.02178,-5,-3.8314,-0.748585,4.28912,5.79971,2.92458,0.338117,-1.47463,0.261212,-1.14083,0
1781246102153815,5.36049,1.12323,0.27939,-0.745941,4.89477,0.998907,-5,-3.77155,-0.719516,4.25406,5.73056,2.95995,0.294996,-1.49296,0.255095,-1.14588,0
1781246102169815,5.37649,1.16725,0.282984,-0.769592,4.89981,0.975972,-5,-3.73256,-0.692987,4.23041,5.68407,2.98203,0.265794,-1.5055,0.248982,-1.15081,0
1781246102193815,5.40049,1.23417,0.287467,-0.805511,4.90473,0.952908,-5,-3.67056,-0.665441,4.19449,5.61333,3.01037,0.220798,-1.52509,0.242854,-1.15563,0
1781246102217815,5.42449,1.30209,0.290878,-0.84198,4.90953,0.92969,-5,-3.60744,-0.638812,4.15802,5.54174,3.0364,0.173736,-1.5495,0.236705,-1.16035,0
1781246102233815,5.44049,1.34787,0.292524,-0.866699,4.91421,0.906443,-5,-3.56633,-0.613919,4.1333,5.49361,3.05069,0.13909,-1.57209,0.230567,-1.16494,0
1781246102257815,5.46449,1.41721,0.293926,-0.904572,4.91876,0.883056,-5,-3.50155,-0.589131,4.09543,5.42038,3.07085,0.0835953,-1.61462,0.22441,-1.16942,0
1781246102273815,5.48049,1.46214,0.297202,-0.929047,4.92318,0.859661,-5,-3.46104,-0.562459,4.07095,5.37288,3.08063,0.049702,-1.64811,0.218269,-1.17377,0
1781246102289815,5.49649,1.50741,0.299851,-0.954193,4.92749,0.83612,-5,-3.42009,-0.536269,4.04581,5.32477,3.08755,0.0150436,-1.68709,0.212106,-1.17802,0
1781246102313815,5.52049,1.57585,0.302622,-0.993347,4.93167,0.812553,-5,-3.35582,-0.509931,4.00665,5.25117,3.09698,-0.0405877,-1.75571,0.205953,-1.18213,0
1781246102337815,5.54449,1.6449,0.303877,-1.03448,4.93572,0.788888,-5,-3.29082,-0.485011,3.96552,5.17591,3.10498,-0.101204,-1.83603,0.19979,-1.18613,0
1781246102353815,5.56049,1.69124,0.3038,-1.06308,4.93969,0.764929,-5,-3.24845,-0.461129,3.93692,5.12488,3.10749,-0.143363,-1.89095,0.193567,-1.19005,0
